bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.50289497359862 0.12491752031176709 0.6808825843910047 0.05947911991227495 59130.429308536375 0.48993369378384655 None None 0.10663090867132399 0.07342558779770816 0.502 0.485 0.681 0.692
c-o  True F19 6 35.58775393274971 0.11234650195561023 0.680936353386555 0.05950631137823776 59130.4303756669 0.4900766389220621 None None 0.12189969210908935 0.06953998727747708 0.503 0.486 0.68 0.692
J-asg-c-o 1D3 True F19 6 35.52963710784559 0.11558022903637043 0.5778064397822662 0.057423902963735216 59129.49924059736 0.576454418189918 None None 0.039012052640440685 0.08128190234228853 1.693 1.648 0.106 0.117
J-c-o 1D3 True O94 0 35.5763392456216 0.09757989598142504 0.7155527186951685 0.04421306691940761 59130.701220128336 0.4329499771553457 None None 0.11173741790837712 0.0690065463726572 0.474 0.457 0.796 0.809
J-c-o 1D3 True O94 1 35.574241791342196 0.09822861609271524 0.7173672122261563 0.045071497998642726 59130.70350495165 0.4339521114424916 None None 0.10718109829005128 0.06857705940121793 0.477 0.459 0.794 0.807
J-c-o 1D3 True O94 2 35.56119343330137 0.1019315495352398 0.709007637347317 0.049097053801950626 59130.69975255315 0.44262085717391736 None None 0.10693302296210133 0.07048869413011462 0.491 0.473 0.783 0.797
J-c-o 1D3 True O94 3 35.56006084788672 0.09729887359538918 0.7174163003440179 0.04472670911374123 59130.70387494215 0.43344262905857595 None None 0.1058171839003313 0.06829717480103899 0.477 0.459 0.794 0.807
J-c-o 1D3 True O94 4 35.56075579618116 0.09751082213944784 0.7183667778621962 0.04521271051569679 59130.704817309525 0.43401329856076964 None None 0.10589171905383286 0.06836554655855805 0.478 0.46 0.793 0.806
J-c-o 1D3 True O94 5 35.53668859925247 0.1032387076728614 0.7106994448554201 0.04913739658061696 59130.70075506348 0.4412057529396019 None None 0.10306308833683984 0.06916534637975938 0.484 0.466 0.788 0.802
J-c-o 1D3 True F19 6 35.59620729944367 0.10160095570802598 0.705134302062224 0.05251417591459998 59130.671943647525 0.45647000041099883 None None 0.13412255633054623 0.0659812349063228 0.577 0.554 0.718 0.735
J-c-o 1D3 True F99 6 35.631919835677536 0.11254753574416201 0.6950309593323949 0.06663329680082321 59130.69652391123 0.5517358712713625 None None 0.11343574204454465 0.07124117650133041 0.758 0.724 0.58 0.605
J-c-o 1D3 True O94 6 35.59872350363839 0.1088980615905873 0.7047648589480129 0.061208026584004274 59130.70195629841 0.5082763791627622 None None 0.1336269809774448 0.06956106700439817 0.551 0.529 0.737 0.754
J-c-o 1D3 True O94 7 35.61926515933578 0.09613613728124107 0.7079620843957872 0.047077529844329565 59130.688554256514 0.44013264228396864 None None 0.1193104026795744 0.06569130082236617 0.485 0.467 0.787 0.801
J-c-o 1D3 True O94 8 35.66714321010038 0.09656039688510895 0.6975940982163032 0.04976960279045423 59130.67846062671 0.45856707405409636 None None 0.13864512677950286 0.06762406601851025 0.597 0.573 0.702 0.721
J-c-o 1D3 True O94 9 35.62711790832832 0.09573210935895154 0.7080176913467308 0.04665464303453988 59130.69083067587 0.4399493314466071 None None 0.11901326705197884 0.06597147684556871 0.489 0.471 0.785 0.798
J-c-o 1D3 True O94 10 35.51830834588187 0.10371077526916879 None None 59130.657792237624 0.5109306364124353 1.544692864684206 0.06988196794084062 0.09458406131148071 0.0752733857722698 1.076 0.899 0.371 0.481
J-c-o 1D3 True O94 11 35.51590899232058 0.10446094186642235 None None 59130.641844099206 0.5104087720363532 1.546577593241649 0.06992760565937926 0.09243350914987597 0.07497404276670336 1.081 0.909 0.368 0.474
J-c-o 1D3 True O94 12 35.500585708504644 0.10429356121434025 None None 59130.8518077634 0.4918838431457053 1.5310296057572343 0.06875891976206683 0.10200554064301896 0.07230397093483838 0.946 0.778 0.449 0.565
J-c-o 1D3 True O94 13 35.507768642312996 0.10575878953414196 None None 59130.612272670354 0.5099371409284563 1.5500841272062098 0.07002522701718732 0.08810964108309717 0.07354166297035912 1.095 0.931 0.36 0.46
J-c-o 1D3 True O94 14 35.51277700694391 0.1036442004917929 None None 59130.64114870501 0.5070922520048208 1.5475447093352102 0.06976503303916211 0.09339985905193239 0.0740582315576559 1.063 0.896 0.379 0.482
J-c-o 1D3 True O94 15 35.65923980044109 0.13994507135443832 None None 59130.62018614728 0.6672798257288041 1.2821616764847916 0.11188915998010118 0.1925967736627279 0.07475643140403147 2.048 1.89 0.069 0.092
J-c-o 2D True F19 6 35.618027261810724 0.11314675794313961 0.7507882995151994 0.09307368732220361 59130.98789383124 0.6837322885376557 None None 0.15747657288336467 0.07395782372057091 822394.389 3.454 0.0 0.004
