bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59320.27613755691 0.6359501263693605 7.528593086924465 0.08266325318391894 1.7880020304257644 0.906782085873584 0.09634433390779326 0.0562628374867036 12.067 10.898 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59317.77803439769 0.19494971799405092 7.443463762522043 0.03168929429154152 0.32499483953129926 0.24895043356065846 -0.002347443321043649 0.027499945122500733 6.38 6.19 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59317.52788315955 0.244367366900897 7.4934605780110966 0.03801043073015436 0.8311075657240375 0.2918833919644978 0.03001609070672012 0.03137889826296818 7.471 7.235 0.0 0.0
