bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.38953181410073 0.09982082095477063 1.1119221463586653 0.05323634764112961 59046.95330566466 0.5469725435594572 None None 0.0923883636963852 0.06673414851881188 0.645 0.609 0.916 0.94
c-o  True F19 6 36.42446879590635 0.10144487018172738 1.1118822059098212 0.053240533903645394 59046.95399533024 0.5469796396229009 None None 0.06306781166845461 0.06478450239874031 0.645 0.609 0.916 0.94
J-asg-c-o 1D3 True F19 6 36.398944655915095 0.10587186748952446 1.0927319061983927 0.054872294422992685 59047.008709468624 0.5828505593088079 None None 0.044363770027125125 0.06769288373644305 2.388 2.312 0.0 0.0
J-c-o 1D3 True O94 0 36.397903015113926 0.09133911511800942 1.0899342256930118 0.03595693556999209 59047.183970433776 0.39869507619680133 None None 0.08044383723163133 0.06377616541085103 0.783 0.649 0.79 0.926
J-c-o 1D3 True O94 1 36.40610046387228 0.09262927381383863 1.0901282321853 0.03628331980126062 59047.190012870255 0.4011652344671 None None 0.07393994754821627 0.06353519522492923 0.797 0.66 0.771 0.918
J-c-o 1D3 True O94 2 36.412497801220084 0.09150061922721223 1.0917818515710023 0.03692740865369214 59047.221750463585 0.4041669563653435 None None 0.08006232550117624 0.06380827353147918 0.834 0.679 0.719 0.902
J-c-o 1D3 True O94 3 36.391715279378246 0.09292518003020034 1.090835844807 0.0362107303453766 59047.17699232375 0.40051517791111607 None None 0.07215409871231628 0.06345019761633358 0.783 0.65 0.789 0.925
J-c-o 1D3 True O94 4 36.3928005100475 0.09312454422649112 1.09023448055027 0.03636845941551832 59047.19245567533 0.4015636456045114 None None 0.07069943857025393 0.06349199669989639 0.802 0.663 0.765 0.916
J-c-o 1D3 True O94 5 36.4151677184036 0.09206123515669101 1.0929258189809496 0.037133620734981915 59047.19220508639 0.4063789774315604 None None 0.0675712087962589 0.06342819687032364 0.823 0.676 0.736 0.905
J-c-o 1D3 True F19 6 36.40517523165214 0.08835699736672106 1.1003341829829596 0.03767685689429657 59047.020540328616 0.4116778091659257 None None 0.06361879140313147 0.06215105695125971 0.698 0.602 0.885 0.954
J-c-o 1D3 True F99 6 36.41447005918081 0.0899556957207686 1.1014957134514647 0.03957470485424444 59046.924271118434 0.4251073051866096 None None 0.06091846547417323 0.06297355891141489 0.699 0.626 0.884 0.941
J-c-o 1D3 True O94 6 36.402250003211975 0.09012806102761949 1.1006007503732163 0.038951133802785025 59047.004055010286 0.42294145179408255 None None 0.06571303663877806 0.06278256442121638 0.697 0.604 0.886 0.953
J-c-o 1D3 True O94 7 36.39060212916716 0.09034006797456483 1.1019518228868634 0.037719686024264995 59046.98869925917 0.4099410981533529 None None 0.06585667789161835 0.062417525440595194 0.702 0.609 0.881 0.951
J-c-o 1D3 True O94 8 36.41631392147518 0.08911244166313989 1.1037421122234696 0.03819094385088466 59046.9228690877 0.412645723173996 None None 0.07315073875853775 0.06306438681367148 0.7 0.626 0.883 0.941
J-c-o 1D3 True O94 9 36.39570531105627 0.09017214372945044 1.1028211282158304 0.03781378061471028 59046.97125156433 0.4104669904684921 None None 0.06765087878258229 0.06256206482193467 0.705 0.614 0.879 0.948
J-c-o 1D3 True O94 10 36.41000457633755 0.08969673180447997 None None 59046.40886892379 0.5404823934782732 0.7958314845524695 0.06496885785369683 0.07385943700301845 0.06360758796641904 0.841 0.714 0.713 0.875
J-c-o 1D3 True O94 11 36.40912938158993 0.08963748538185998 None None 59046.41708609342 0.5445019796041394 0.7958638727719043 0.06509101175180851 0.07252279136159669 0.06347218766337794 0.841 0.714 0.714 0.875
J-c-o 1D3 True O94 12 36.39047829591216 0.0892154796739545 None None 59046.36968329358 0.5691030959939144 0.7957238439674725 0.06560825972434711 0.06647924970996782 0.06354573153423433 0.84 0.723 0.715 0.865
J-c-o 1D3 True O94 13 36.41887686903529 0.09078211221681633 None None 59046.41252219715 0.5568107596063443 0.7957202751818939 0.06538526390923546 0.06945650038467062 0.06300900773643986 0.866 0.73 0.677 0.858
J-c-o 1D3 True O94 14 36.41444667309194 0.09022111017679878 None None 59046.449061740794 0.5480544095631887 0.7956551611889382 0.06523605437570447 0.07503611800861075 0.0631787549791331 0.844 0.716 0.709 0.872
J-c-o 1D3 True O94 15 36.37372645773806 0.08988937262011738 None None 59046.35711808193 0.5914903863163721 0.7956149938472563 0.06610039149697698 0.06719010727050363 0.06284247125800231 0.869 0.75 0.671 0.836
J-c-o 2D True F19 6 36.41991227185454 0.09216248183034308 1.1053240710898842 0.04155449378432418 59047.02493782849 0.44234829421026806 None None 0.057557936128683596 0.0628482408890613 0.572 0.54 0.968 0.979
