bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 36.64328480633414 0.10827929689882898 0.885851625144447 0.045912083358939995 59361.77083168347 0.4626986643342506 None None 0.2032159206892339 0.0678971621862633 1.011 1.003 0.45 0.462
J-c-o-ztfg-ztfr 1D3 True F19 6 36.70688492275387 0.10668300587202233 0.9034209972830333 0.04845952254697477 59361.7688455037 0.48724045792289367 None None 0.19128937969457419 0.06738298525574596 1.17 1.16 0.231 0.242
J-c-o-ztfg-ztfr 1D3 True F99 6 36.7661298518449 0.10539801722986315 0.9037494307589516 0.052742087671751314 59361.735531809485 0.5235179160367065 None None 0.16526266889450056 0.0677314040490162 1.185 1.176 0.214 0.225
J-c-o-ztfg-ztfr 1D3 True O94 6 36.709010888161885 0.11058145262806085 0.9043874917002889 0.05246893682786634 59361.766825059494 0.5207607636590144 None None 0.19175686973862804 0.0692120446909227 1.172 1.162 0.229 0.24
J-c-o-ztfg-ztfr 1D3 True O94 7 36.70808519314229 0.10356061292943712 0.9027375975867167 0.04734544865475709 59361.72898342249 0.4791568396126843 None None 0.17102737123580866 0.06683494030652114 1.072 1.063 0.357 0.37
J-c-o-ztfg-ztfr 1D3 True O94 8 36.78954619473642 0.10040736055212257 0.9042672972651877 0.04752870298240997 59361.715082929055 0.4811040588302675 None None 0.17646408703474023 0.06728450139081947 1.082 1.073 0.343 0.355
J-c-o-ztfg-ztfr 1D3 True O94 9 36.722899848156395 0.10305239832715968 0.9026293065618537 0.04742496324158891 59361.72773039235 0.47973372961218047 None None 0.17184688294637476 0.06695508699663237 1.077 1.068 0.35 0.362
J-c-o-ztfg-ztfr 1D3 True O94 10 36.83109101625143 0.11081602971352594 None None 59361.328948325885 0.4730396594616897 1.018394405955808 0.06772494314525487 0.23092241474414363 0.06629111405158274 0.847 0.823 0.721 0.757
J-c-o-ztfg-ztfr 1D3 True O94 11 36.8365430110058 0.11070318036652477 None None 59361.31331680528 0.4715097984207593 1.013568475242968 0.06825201318030984 0.22649111910916037 0.06622242599262532 0.846 0.824 0.722 0.755
J-c-o-ztfg-ztfr 1D3 True O94 12 36.84318647903579 0.11064300032012093 None None 59361.33176469901 0.47360830568201817 1.0188167217097834 0.06773394807741157 0.23168376096429763 0.06632824509616628 0.851 0.827 0.714 0.75
J-c-o-ztfg-ztfr 1D3 True O94 13 36.79018775866959 0.1120536852435503 None None 59361.32315049898 0.4765896377818603 1.0175415592180372 0.06816340060614953 0.20817543226509386 0.06612212329689146 0.882 0.859 0.665 0.701
J-c-o-ztfg-ztfr 1D3 True O94 14 36.80666919079889 0.11049125632519155 None None 59361.32373052253 0.4744353561690901 1.0179638571010214 0.06792850278400035 0.21689308003272267 0.06617819478875918 0.862 0.839 0.697 0.732
J-c-o-ztfg-ztfr 1D3 True O94 15 36.80440979254618 0.1118965541034502 None None 59361.32588359591 0.4762749395880302 1.0171124071551247 0.06816356552129432 0.21063046434969232 0.06619412422858353 0.881 0.858 0.667 0.703
J-c-o-ztfr 1D3 True F19 6 36.820267938559965 0.10837254909612545 0.9603533549883118 0.046755081937562615 59362.044883819646 0.4918799900372541 None None 0.15303799725654904 0.07528017226818154 0.823 0.816 0.721 0.73
J-c-ztfg-ztfr 1D3 True F19 6 36.600177079638684 0.11055786611044718 0.8619738331006292 0.050224774042632196 59361.515731807136 0.4688053069361901 None None 0.2002318844477395 0.06920046242660417 1.251 1.228 0.21 0.228
J-o-ztfg-ztfr 1D3 True F19 6 36.707577888026535 0.10545052128506557 0.91176706591665 0.045474409010416085 59361.797669604945 0.4569281981622351 None None 0.20981173882728987 0.06564025455117346 0.757 0.751 0.812 0.819
J-o-ztfr 1D3 True O94 0 36.474702623010046 0.23134694414845924 0.9687995509831989 0.05228563817413106 59362.136045020845 0.520400464451345 None None 0.4615286271883439 0.16988046392788864 0.726 0.721 0.803 0.809
J-ztfg-ztfr 1D3 True O94 0 36.52356012201149 0.11569815846964475 0.8577902590038903 0.0455767749488969 59361.7377810996 0.4169912472973213 None None 0.27444206466724386 0.06844622165080347 0.372 0.369 0.967 0.968
J-ztfg-ztfr 1D3 True F19 6 36.59256437821964 0.1076846869862152 0.8571627532179776 0.043537819935626255 59361.74039349836 0.40604634007172585 None None 0.23063388141909694 0.06479000828405175 0.373 0.37 0.967 0.968
o-ztfg-ztfr  True F19 6 36.725146432119736 0.103873446579446 0.9051239572439264 0.04570300108088124 59361.86876286183 0.45824043434885925 None None 0.19201966091197664 0.0659239769545111 0.776 0.77 0.784 0.791
ztfg-ztfr  True O94 0 36.54411916948626 0.11241512603279194 0.8444118201251435 0.04528573257038759 59361.78530033717 0.4152606248746443 None None 0.2505497743785646 0.06988271535861769 0.371 0.369 0.959 0.96
ztfg-ztfr  True F19 6 36.608673345956596 0.10495633920722955 0.8444420417932579 0.04311789421394514 59361.78566771289 0.4036896457250211 None None 0.21153228309209843 0.06526010336871535 0.371 0.369 0.959 0.96
