bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 0.7889108603920952 0.05459531853631547 17.369826723960916 0.045146079383943 17.22508222113285 0.05611352136243836 59830.5586996938 0.48138108670556 None None 3.893 3.786 0.0 0.0
c-o  True O94 None None 0.7888945813422137 0.054602488584758864 17.370187724772872 0.045151941219826915 17.225751914740563 0.056127110104415755 59830.55869858015 0.4814517032186643 None None 3.895 3.787 0.0 0.0
c-o-ztfg  True F19 None None 0.754409474692158 0.04348575933395857 17.397187076587866 0.039198927576469374 17.19862395198566 0.04576734903157124 59830.703981390645 0.4079678794210308 17.039211730642425 0.04843431650433457 3.085 2.977 0.0 0.0
c-o-ztfg-ztfr  True F19 None None 0.7950591629843835 0.0430130928204924 17.298728447255485 0.03709367386284039 17.27529695674904 0.051844653478025415 59830.47066215663 0.4127994620625304 17.05687780751075 0.05651921762451149 5.348 5.189 0.0 0.0
c-o-ztfg-ztfr  True O94 None None 0.7950439213483121 0.04386028497271205 17.29895412593568 0.038013202963179546 17.275917904982744 0.05355615776588654 59830.47010180619 0.417922386878341 17.056831488801524 0.058574256711539735 5.345 5.186 0.0 0.0
c-o-ztfr  True F19 None None 0.8113129302037977 0.04775133749527575 17.265926334101003 0.038749961279185084 17.238878265427534 0.054103725716736585 59830.32814918859 0.43180427779601455 None None 5.351 5.19 0.0 0.0
c-ztfg-ztfr  True F19 None None 0.7488146297755865 0.03720672421811178 17.067594175081005 0.032268222761260304 17.325278457470432 0.03604142261128739 59830.927410893884 0.37124067296717334 16.921296480085886 0.03616080819501914 1.894 1.775 0.001 0.003
J-c-o 1D3 True O94 17.516420636066947 0.22225618401439018 0.7881779635823406 0.05451781412482135 17.369551636997233 0.04514124865480427 17.224729377752116 0.05613634525341452 59830.55844939824 0.4805170263481581 None None 3.903 3.794 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 17.54991669307763 0.2461275551762578 0.7925136074749257 0.04335927334527148 17.281928827999568 0.037506632078607494 17.283705722682754 0.052741756730184525 59830.49325002935 0.4139141763759358 17.04013873353386 0.05757538680249693 5.148 4.991 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 17.550379873244975 0.24607112031326636 0.7924990559889099 0.04335352624135748 17.282166144729754 0.0374999999777935 17.2843203132264 0.052731363355538394 59830.492681806914 0.4138917584554612 17.0400931256542 0.05756331440187038 5.145 4.988 0.0 0.0
J-ztfg-ztfr 1D3 True O94 17.538496683768248 0.114972669865117 0.7974659376067571 0.034916663009877044 17.110235968779335 0.02885586655219319 None None 59830.56764339412 0.37620611856730335 17.154801110820454 0.029927682091352725 1.041 0.984 0.406 0.484
o-ztfg-ztfr  True F19 None None 0.8156509515592476 0.041472728627025224 17.262666232137725 0.03611914085973382 None None 59830.26455933914 0.4217421592772942 17.15163810398146 0.05251160213705098 4.609 4.473 0.0 0.0
ztfg-ztfr  True F19 None None 0.7974330781880556 0.034412469283412864 17.109741907085436 0.028192026611487488 None None 59830.57695266254 0.37232069472862406 17.149848592319014 0.02853171228322383 1.044 0.986 0.402 0.481
ztfg-ztfr  True O94 None None 0.797428111234639 0.034931200060463644 17.11028992292329 0.02888078492110518 None None 59830.576505469624 0.37621679536943986 17.149837915551828 0.02998122452292566 1.046 0.988 0.401 0.479
