bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.1791221977402 0.17224810950098282 1.1925284280014568 0.10940183541602244 59139.42416447209 1.4203941130451918 None None 0.3078166904604845 0.11115920589682023 0.736 0.73 0.75 0.756
c-o  True F19 6 37.12627765785995 0.2019821201709172 1.0905959902931717 0.16286555973742006 59140.22428421914 1.0667408651580719 None None 0.3610592427843362 0.09338042524793978 0.777 0.772 0.705 0.71
c-o-ztfg  True F19 6 37.298497704584264 0.12349375139848415 1.2396420343333965 0.04811915617188777 59137.80574888125 0.4928140141427652 None None 0.3043849491334403 0.06598300569496887 0.481 0.478 0.993 0.993
c-o-ztfg-ztfr  True O94 0 37.17940592458547 0.114076321736256 1.2987004383963971 0.046577457623990196 59138.04177429515 0.5880740735390847 None None 0.256628169177367 0.06941885638458262 0.624 0.618 0.977 0.979
c-o-ztfg-ztfr  True F19 6 37.24349941987849 0.12490420241394666 1.2916240472176461 0.04391572561797526 59138.08906055247 0.5459157987500606 None None 0.357058892429776 0.06465489647248882 0.649 0.643 0.967 0.97
c-o-ztfr  True F19 6 37.08117485989939 0.13974455601847713 1.18909826690581 0.08672907137632335 59139.7098751098 0.7245313180480722 None None 0.42881250690979295 0.08508783453755388 0.858 0.844 0.688 0.709
c-ztfg-ztfr  True F19 6 37.23067103391435 0.14013944557288988 1.3816812566827577 0.04444337627889753 59137.97616738484 0.5746436989556218 None None 0.4110871055678857 0.06483537686256328 0.496 0.49 0.99 0.991
J-c-o 1D3 True O94 0 37.423159652393764 0.1323624538475359 1.062005445560275 0.07937916035988977 59139.4050747329 0.8094711438118022 None None 0.148038735698194 0.07742444757097453 1.349 1.323 0.146 0.161
J-c-o 1D3 True F19 6 37.450790898306806 0.09496429894599641 1.0996044831202039 0.059235157555611255 59139.50520910813 0.6887321628712318 None None 0.13257561469736273 0.06868360444014068 1.122 1.096 0.322 0.349
J-c-o-ztfg 1D3 True F19 6 37.45150610444454 0.0976109651350182 1.101345434564843 0.05746620461115352 59138.42551043344 0.49920817858509864 None None 0.1581055277710139 0.06371178477735101 1.046 1.014 0.395 0.444
J-c-o-ztfg-ztfr 1D3 True O94 0 37.347389267933444 0.1123718297780004 1.0951330002085398 0.05319710977129539 59138.764124637935 0.49414663037582607 None None 0.19702690913144966 0.06691446938145028 1.909 1.785 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 1 37.36097382940869 0.11267091323757938 1.1024982329934243 0.05469013125004717 59138.72654657996 0.5017496266488387 None None 0.1731362152781184 0.06696031925887919 1.992 1.861 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 37.41101003188129 0.10814804473625271 1.1466377374953203 0.05525723749075695 59139.0360872184 0.544964836451054 None None 0.17288969011671781 0.06931630640672486 2.011 1.838 0.0 0.0
