bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.56712408052184 0.24192253009257494 0.9486761071952677 0.12017944534486345 59298.26426708845 1.2796676462365308 None None -0.17015796361219884 0.17298126429545396 0.439 0.438 0.968 0.969
c-o  True F19 6 38.54677731378349 0.2288607208256858 0.963887068767458 0.12171957555420385 59298.217835182535 1.3252999288607856 None None -0.2248258545776191 0.16268858101742892 0.439 0.438 0.968 0.969
c-o-ztfr  True O94 0 38.35995906973417 0.19911873875815272 0.953984759787789 0.08533712786294903 59300.370607387405 0.6460489817708779 None None 0.0028759519197529126 0.143148069928242 0.426 0.425 0.993 0.993
c-o-ztfr  True F19 6 38.36851172703802 0.22115085613936952 0.9570997052215313 0.08117304172876627 59300.33228268857 0.621043616532865 None None -0.05952286770379223 0.1359094751957604 0.422 0.422 0.993 0.993
J-c-o 1D3 True O94 0 37.93703421196648 0.15676558216607334 0.9611835112048502 0.10032422971284426 59303.70948593759 0.6888292315959264 None None 0.33870868406283955 0.0839572535941695 0.392 0.389 0.985 0.985
J-c-o 1D3 True F19 6 38.05261412452286 0.11943160896306033 1.0381266808064635 0.1460505062176231 59301.48338259839 0.9840767949830516 None None 0.24650006725001453 0.13910547195137613 0.839 0.817 0.648 0.675
J-c-o 2D True O94 0 38.657031387710596 0.13445224720124646 1.001064186992998 0.12482837461711195 59298.07697234117 1.2097018161143347 None None -0.16878352083805928 0.11187687254080775 0.451 0.448 0.977 0.978
J-c-o 2D True F19 6 38.6460905973627 0.11869231285846414 1.0761723381574693 0.1090605250793807 59297.68521796246 1.0908685995111718 None None -0.1808529282693057 0.1092039596273487 0.496 0.493 0.961 0.963
J-c-o-ztfr 1D3 True F19 6 38.04917877838117 0.11995608551523172 0.9915643400592722 0.1013587016003421 59301.94836038299 0.6984001495008372 None None 0.25407872351636 0.11163924719373979 0.723 0.708 0.84 0.855
J-c-o-ztfr 2D True O94 0 38.727182742469445 0.17375621824394816 1.1890793034343732 0.14095404838424483 59299.93355907673 0.7458042586395405 None None -0.1150507738307126 0.1407547015946979 0.426 0.424 0.995 0.995
J-c-o-ztfr 2D True O94 1 38.653191446794075 0.12824116278017478 1.0119792792466888 0.09139699408353885 59300.077431737416 0.6438343689190851 None None -0.10572992012209717 0.09331686334596093 0.437 0.436 0.994 0.994
J-c-o-ztfr 2D True O94 2 38.785634072051785 0.14057831718928546 1.1893035766379383 0.11144602281095514 59299.736493846576 0.7121454123197508 None None -0.14239323740314855 0.11470803289792757 0.393 0.391 0.998 0.998
J-c-o-ztfr 2D True O94 3 38.64663317654093 0.13233865603480904 1.0396003666097542 0.09970306414804407 59300.06660256652 0.660343022417577 None None -0.10136120959158769 0.09090647775198006 0.438 0.436 0.994 0.994
J-c-o-ztfr 2D True O94 4 38.63913005147091 0.12925657503801374 1.0172029218171355 0.0927449244803807 59300.077325123755 0.6472178283528123 None None -0.11284472979485305 0.0940302507366758 0.437 0.436 0.994 0.994
J-c-o-ztfr 2D True O94 5 38.7595381774153 0.14799281201183762 1.189015396715496 0.11285436512703662 59299.97752197321 0.7049322517414596 None None -0.12124901238516528 0.11045916721420208 0.416 0.414 0.996 0.996
J-c-o-ztfr 2D True F19 6 38.61168696693483 0.11551172489414156 1.1741374183733564 0.08377625693692008 59299.98949885777 0.6793476705075858 None None -0.03530235488626213 0.08858921919290118 0.382 0.38 0.998 0.998
J-c-o-ztfr 2D True F99 6 38.63507276080996 0.14134960060009158 1.1740100926717927 0.08468545886975092 59299.927407835 0.7304412359907272 None None -0.051969923012630634 0.0980280779401206 0.378 0.377 0.998 0.998
