bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.2501145276569343 0.07596933529008994 17.060930084707934 0.08314374492915694 16.95809234357127 0.0904114471551964 58735.14180831788 0.702818011333242 None None 3.77 3.608 0.0 0.0
c-o  True O94 None None None None 1.250173516308968 0.0759756723305225 17.061153508562864 0.0831420377795984 16.958644249831295 0.09040375239964145 58735.14068971863 0.7029457454810554 None None 3.77 3.607 0.0 0.0
c-o-ztfg  True F19 None None None None 1.238717762888768 0.05620263781518324 17.032753168048444 0.05915847642083194 16.873939771755733 0.06621141170352138 58734.99653634443 0.5400505570728258 17.018975526134124 0.0591816368327014 3.931 3.589 0.0 0.0
c-o-ztfg-ztfr  True F19 None None None None 1.112402038225533 0.06160250745395638 16.919418701271997 0.03892872727603714 16.77625960934212 0.052192097359743055 58735.12554146835 0.4713073302732309 17.0461158415128 0.05044120675516428 3.337 2.99 0.0 0.0
c-o-ztfg-ztfr  True O94 None None None None 1.112532146187898 0.07002528190860156 16.91990818790748 0.04369925045531706 16.776915544761074 0.06021880298322837 58735.12529342226 0.512722440206106 17.046162270260353 0.05883879888109977 2.266 2.142 0.0 0.0
c-o-ztfr  True F19 None None None None 1.097184353971244 0.06127377753806628 16.925083689646286 0.041461017291955185 16.867408230592066 0.05917716774042926 58735.17939894573 0.49448659784801824 None None 2.657 2.393 0.0 0.0
c-ztfg-ztfr  True F19 None None None None 1.106309259944177 0.05485337099224206 16.91400186072492 0.034023767349666126 16.76509200620978 0.044771136243927916 58735.177165895395 0.4242641297800358 17.066449378517493 0.04039503714502667 1.462 1.364 0.104 0.149
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.201969483987547 0.08572425222145492 17.31556220224633 0.14058834161982803 1.303361687144349 0.08059592896131611 17.011908667934623 0.06962293133782392 17.017583183303152 0.11852507499301254 58733.6493354553 1.168081064039861 16.911831690593605 0.1353402031200239 14.852 14.61 0.0 0.0
J-c-o 1D3 True O94 None None 17.354207847311073 0.08172234833683861 1.2466121546878186 0.07376103054966411 17.05675663850232 0.08066804081256636 16.94987239836904 0.08798280646429064 58735.140176841654 0.6646575265498151 None None 3.56 3.4 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.33547262854124 0.06231653789946813 1.127342381175198 0.056722645396234395 16.927347603534724 0.03651112125006545 16.76896417533583 0.046415792902524525 58734.88332809408 0.4599179965739271 17.04541445731007 0.05053339075909841 3.405 2.871 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 None None 17.339249478172995 0.06787275811013596 1.1272462643918142 0.06386044248876162 16.933794359226383 0.04059494651617116 16.77273836892947 0.053091225022623714 58734.88265807292 0.4971449665510708 17.04745510515235 0.058718536262811837 2.303 2.164 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.335765892983023 0.06787834316957037 1.1273347817384232 0.06386433227698861 16.927768490016526 0.040585450098821974 16.769533460366908 0.05307820125840439 58734.883544993216 0.497116628527323 17.04546414911837 0.05871992335501347 2.303 2.164 0.0 0.0
J-ztfg-ztfr 1D3 True O94 None None 17.355416742717754 0.04973594915865293 1.1316470500020868 0.04074572479339706 16.909087954366495 0.026509485943864968 None None 58734.69567883112 0.4269711499028053 16.984212303765016 0.02738129714945127 0.421 0.381 0.963 0.976
o-ztfg-ztfr  True F19 None None None None 1.09852643267725 0.0776801348744308 16.92407142489155 0.041367329108458036 None None 58735.0350630423 0.825407381846752 16.972410220993677 0.05016291094620224 2.239 1.98 0.0 0.001
ztfg-ztfr  True F19 None None None None 1.1131776297325713 0.049750839558815554 16.90490013744601 0.02727398986200092 None None 58734.89399805111 0.5003860109619287 16.98149264546698 0.025141726050817808 0.343 0.313 0.981 0.987
ztfg-ztfr  True O94 None None None None 1.1131714187850639 0.05358585258189137 16.905360900288184 0.028442720732907486 None None 58734.89384409879 0.5330895769703612 16.981466273761534 0.027471634807256097 0.421 0.383 0.956 0.97
