bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 4 36.477116158880676 0.08185163271526752 1.04030031724666 0.032024835426542365 58918.47887732209 0.35371714445316343 None None -0.010477886755560875 0.060688518252115124 0.818 0.587 0.789 0.984
J-c-o-ztfg-ztfr 1D3 True O94 5 36.513469487216625 0.08215282925782554 1.0440333108229172 0.032269168321598776 58918.483071137984 0.3558972230802695 None None -0.015160541196196552 0.060792252290870645 0.984 0.677 0.499 0.943
J-c-o-ztfg-ztfr 1D3 True F19 6 36.44595021315987 0.08126349071557412 1.0456648722246216 0.031628794784051104 58918.510159695834 0.3518092652373958 None None -0.027781179557552944 0.06083406663516892 0.705 0.5 0.922 0.997
J-c-o-ztfg-ztfr 1D3 True F99 6 36.44849153619853 0.17672324387241303 1.0500426729435517 0.03210908902010535 58918.50850673993 0.35692759025624593 None None -0.022678221014580113 0.06156498009958749 0.89 0.545 0.671 0.992
J-c-o-ztfg-ztfr 1D3 True O94 6 36.447897131937545 0.08179132822523262 1.0465877846066214 0.03210730879449115 58918.50999099227 0.35561031700985696 None None -0.027672707740201054 0.06123651259259207 0.744 0.512 0.885 0.996
J-c-o-ztfg-ztfr 1D3 True O94 7 36.431192287181574 0.08208074578706794 1.044352611966954 0.031483003499077275 58918.49029924135 0.3505591717480861 None None -0.026628809537932292 0.06079599908434772 0.611 0.443 0.976 0.999
J-c-o-ztfg-ztfr 1D3 True O94 8 36.41812316494662 0.08588817834047907 1.0454411935135284 0.03142546714223948 58918.48870233046 0.35048016213061073 None None -0.02506465742272507 0.06107409688099027 0.62 0.437 0.973 0.999
J-c-o-ztfg-ztfr 1D3 True O94 9 36.42741270866297 0.0866801722901819 1.0441098678148582 0.03145343071069075 58918.48984968215 0.35036063277897006 None None -0.02495141835111593 0.06082028263784753 0.597 0.435 0.981 0.999
J-c-o-ztfg-ztfr 1D3 True O94 10 36.50326232196875 0.08468641950682791 None None 58918.542560586655 0.3498006937547167 0.9611727475453962 0.06209847356160167 0.0012966135422568016 0.060567674822885886 0.575 0.453 0.989 0.999
J-c-o-ztfg-ztfr 1D3 True O94 11 36.51622744853575 0.0846434401340524 None None 58918.54434053936 0.3498809427939859 0.9599641076700112 0.06208600014549307 -0.0017893032444865281 0.06054857359122558 0.578 0.457 0.988 0.999
