bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 2 37.077885049395896 0.10250726349215615 0.7771105919550327 0.04078069918178934 59472.26930326303 0.4278420446971092 None None 0.048378281823122656 0.0733272764111004 0.976 0.969 0.524 0.538
J-c-o-ztfg-ztfr 2D True O94 3 37.07106280912237 0.10482396224658634 0.7757169692727277 0.04089607494839088 59472.24946418786 0.4278112513638653 None None 0.03806887885118562 0.07183164685026033 0.976 0.969 0.525 0.539
J-c-o-ztfg-ztfr 2D True O94 4 37.068751056922686 0.10504995653081686 0.7759608642434391 0.04088367429220366 59472.25173554129 0.4280164976795171 None None 0.03987050204907856 0.07199950038187397 0.979 0.972 0.519 0.533
J-c-o-ztfg-ztfr 2D True O94 5 37.0772801667001 0.10500848479059584 0.775839164874292 0.040624896295231215 59472.25417006303 0.42756055760349704 None None 0.03544106273241185 0.07286466009332554 0.971 0.964 0.536 0.55
J-c-o-ztfg-ztfr 2D True F19 6 37.071515777470005 0.10029724604068292 0.7693616651337541 0.041183157026227435 59472.19491043635 0.424427231447798 None None 0.05592471365255016 0.06914910632691514 0.931 0.924 0.619 0.634
J-c-o-ztfg-ztfr 2D True F99 6 37.095156052759464 0.09778231904067951 0.7690562338767231 0.042019832653178595 59472.19967026646 0.430939817148347 None None 0.0478331407107984 0.06824406940554276 0.927 0.92 0.627 0.642
J-c-o-ztfg-ztfr 2D True O94 6 37.07375674419303 0.10134928192390584 0.7696046769678635 0.04207100874920171 59472.191689695974 0.43146092385975776 None None 0.055551529518635664 0.06983000122743029 0.93 0.923 0.621 0.635
J-c-o-ztfg-ztfr 2D True O94 7 37.08421115967855 0.10016628166901465 0.7721059740549475 0.04146162457405283 59472.272374545646 0.4264804666414996 None None 0.03839156364397942 0.06938179936586297 0.972 0.965 0.533 0.547
J-c-o-ztfg-ztfr 2D True O94 8 37.10587313424746 0.09378320033389664 0.7717450417091827 0.04143487038441061 59472.27702297725 0.42611398279496704 None None 0.04517250772736749 0.06985653788221606 0.969 0.962 0.539 0.554
J-c-o-ztfg-ztfr 2D True O94 9 37.087665201912145 0.09899444614706314 0.7722248712857458 0.04144761475072812 59472.27155550561 0.42644379895894896 None None 0.03771602843032498 0.06949377271151862 0.971 0.964 0.535 0.549
J-c-o-ztfg-ztfr 2D True O94 10 37.20207704064399 0.11777474063642394 None None 59472.35271675299 0.4884263149639081 1.1513699998978069 0.0658307873710862 0.1548761412275878 0.07510751566274375 1.391 1.342 0.03 0.048
