bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.2567043269056404 0.04147416993919077 18.273663486091753 0.028452165281183765 18.19837752987714 0.031622118988508724 59758.2338286592 0.4449043046828672 None None 0.39 0.387 1.0 1.0
c-o  True O94 None None 1.2567167066533136 0.04147300790861677 18.27377068666727 0.02845070783222758 18.198638539309243 0.031619248559434446 59758.23330855302 0.44489983205033273 None None 0.39 0.387 1.0 1.0
c-o-ztfg  True F19 None None 1.253328945922531 0.035228418089921665 18.25690450439523 0.026202218437138016 18.08524198730849 0.02493923806450678 59757.51992468595 0.3686412300067855 18.284034649392588 0.018965187119796424 0.305 0.302 1.0 1.0
c-o-ztfg-ztfr  True F19 None None 1.2517027065778021 0.03461700602348727 18.262794106726336 0.02396697260619624 18.075278648720825 0.025727636840496025 59757.56425556661 0.3699637852921814 18.282625937493126 0.019725361547858648 0.373 0.368 1.0 1.0
c-o-ztfg-ztfr  True O94 None None 1.2517332909321977 0.03542607952080378 18.263029144752274 0.024322390359483224 18.075568091323415 0.026815008566422313 59757.56427159617 0.3753855763980738 18.282659385265937 0.020871508687815243 0.373 0.368 1.0 1.0
c-o-ztfr  True F19 None None 1.2211181653671486 0.03762990098269016 18.245062815123696 0.02442083173557137 18.181176976127805 0.029800806550807503 59758.169910377 0.40841727471476025 None None 0.434 0.429 1.0 1.0
c-ztfg-ztfr  True F19 None None 1.2546360716912088 0.038314696010311046 18.279628822198173 0.025552803334918876 18.063032019716804 0.027627147936647594 59757.61553670606 0.3801491897216811 18.2898176043968 0.021836280364838447 0.448 0.441 0.996 0.997
J-c-o 1D3 True O94 18.835490722476123 0.07255835163890567 1.2510772058360649 0.041839815357125304 18.268352817707754 0.028895937425737258 18.18957251512608 0.03252211234320237 59758.328459299584 0.4455217022307929 None None 0.414 0.406 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 18.795694535710158 0.06690234885451239 1.2553283904965553 0.03488318735856254 18.266113395154644 0.024086252280446845 18.068069898515173 0.026117375024744538 59757.60181452707 0.3719542348726952 18.286857935408506 0.02015629503814271 0.386 0.38 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F99 18.797661602197902 0.07017722555640118 1.2552738038294906 0.035676603746276195 18.269412226970438 0.024436524791912943 18.069917536664946 0.02718238077473859 59757.60152900761 0.3773171451710834 18.287908182238766 0.021275252797064013 0.386 0.38 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 18.795853891884594 0.07019288818444532 1.2553573072048048 0.0356810384590723 18.266351717640077 0.024438096901164753 18.068356237973955 0.027187378542519527 59757.60185102516 0.3773494857653805 18.286894230073035 0.021280412815888747 0.386 0.38 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 18.755015753922684 0.07888785791969605 1.2551615209449902 0.034770106523136335 18.26620388690813 0.02403141127764476 18.06803009574356 0.0259449663842883 59757.601633394675 0.3711294658723955 18.286838240505755 0.01997490423628195 0.377 0.372 1.0 1.0
J-ztfg-ztfr 1D3 True O94 18.85633260119737 0.06629356713551797 1.202438654498005 0.03923041401710481 18.225982847469762 0.025184299472726678 None None 59757.359601758246 0.3780350828345767 18.246206460683677 0.021537919118963664 0.308 0.295 0.999 0.999
o-ztfg-ztfr  True F19 None None 1.227701752307588 0.035371577010063306 18.235782148625788 0.024041733119627696 None None 59757.46424021798 0.3746263074120107 18.251996615133823 0.02002956813568006 0.377 0.373 1.0 1.0
ztfg-ztfr  True F19 None None 1.1969473265319412 0.036644686368440156 18.223499298757307 0.02421620818321809 None None 59757.351887022116 0.36597392291338876 18.242441350942133 0.019066164318097326 0.258 0.253 0.999 0.999
ztfg-ztfr  True O94 None None 1.1969436419543396 0.03730968616053043 18.223723177891877 0.024449946131132928 None None 59757.351765832194 0.36874562477126505 18.242445771715364 0.01969510322194682 0.258 0.253 0.999 0.999
