bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59125.68250990097 0.4317066766936901 35.865406864052375 0.1231656696001885 0.9051301109759391 0.062457638227692056 0.25187134658171445 0.09394034728012018 2.646 2.553 0.0 0.001
c-o  True F19 6 59125.68232751742 0.43164473588933466 35.91111670998394 0.11447907141776323 0.9050067876108011 0.0624589851446021 0.210945988352178 0.09244955874975506 2.645 2.552 0.0 0.001
J-c-o 1D3 True O94 0 59124.771083623884 0.5067712606735142 35.85723991644196 0.12274385379906523 1.174322511098736 0.04792730467542621 0.4289807847045156 0.07478023871997695 4.447 3.216 0.0 0.0
J-c-o 1D3 True F19 6 59124.95957099735 0.5425388536370375 35.936781222172385 0.12415284504760063 1.1739689398332072 0.04914514501869172 0.45477748234658905 0.08613825584116191 5.066 3.915 0.0 0.0
J-c-o 2D True O94 0 59124.98728350379 0.5054804871498233 35.9566047368582 0.11710107735523326 1.1739315777510766 0.0529207286265725 0.3563664559588402 0.07492508281025358 3.558 3.106 0.0 0.0
J-c-o 2D True F19 6 59125.116543657634 0.5347016430789912 36.001349611511394 0.11879664623952037 1.1661024622209928 0.053266107728026466 0.3930524456637104 0.08822375488337562 4.125 3.677 0.0 0.0
J-c-o dehvils True O94 0 59124.877185133875 0.5590051730664819 35.99190180601114 0.11916575195978693 1.1738914528830287 0.05708621868490755 0.3363631422214643 0.07822187758278185 5.117 4.407 0.0 0.0
J-c-o dehvils True F19 6 59125.02760150828 0.5335357392683249 36.02027668564105 0.11633454802797312 1.1738861692584628 0.05041775589364992 0.383497339657382 0.08525147664102146 4.409 3.747 0.0 0.0
