bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 0.9142248300433974 0.057554449358942356 17.158256367995428 0.07984350562356644 17.077731100562513 0.12664651412535427 58855.101270551415 2.177268191888303 None None 0.64 0.626 0.809 0.822
c-o  True O94 None None None None 0.9142610316339211 0.05761120381527712 17.15916949114152 0.07994846370832881 17.08001844874666 0.1267922713633623 58855.104406562394 2.179584439049257 None None 0.642 0.628 0.808 0.82
c-o-ztfg  True F19 None None None None 0.8665651962020086 0.03484111139405323 17.09728496812488 0.03903382999953241 16.97008901333642 0.038122553477843144 58855.154742922954 0.3775821604238793 17.142466511199604 0.02461459224916767 1.568 1.556 0.028 0.031
c-o-ztfg-ztfr  True F19 None None None None 0.8985577997204421 0.03368187816351287 17.098699177231932 0.02616349937230319 17.037518079855744 0.03908840673556008 58855.386161784845 0.3708464409975306 17.144099202514806 0.024131218133496692 1.267 1.209 0.104 0.154
c-o-ztfg-ztfr  True O94 None None None None 0.8985469021488702 0.033900576458726545 17.099847453678287 0.026403108919740015 17.039452330913353 0.04001663990037018 58855.38352881648 0.3727181526505794 17.144129585104185 0.024697321882705202 0.691 0.674 0.947 0.957
c-o-ztfr  True F19 None None None None 0.9349157408059284 0.03594640678698859 17.129118880067722 0.026732469501881777 17.145169682528916 0.0384049559698055 58855.90735562778 0.4211280186992753 None None 0.537 0.5 0.983 0.991
c-ztfg-ztfr  True F19 None None None None 0.8751494568517789 0.035418319315611645 17.076536637727777 0.02804391601522958 17.022790018384054 0.044938645879820674 58855.39262256255 0.37907082546718673 17.084391530140294 0.028169067167529756 1.732 1.715 0.004 0.005
J-asg-c-o-ztfg-ztfr 1D3 True F19 16.862762169357463 0.06781433284662253 17.471381485710413 0.04571636205765619 0.8918399999083862 0.033284229054985195 17.094873625492838 0.02631249790613074 17.02038333220359 0.04008908729899672 58855.37784485707 0.3642764642945593 17.130163443941232 0.02425368243543297 0.769 0.731 0.886 0.924
J-c-o 1D3 True O94 None None 19.052268549430003 0.1081947486779676 0.6309216814463757 0.19691527602013695 17.741621626680626 0.08016832716347388 17.750009933235212 0.07635813209938452 58868.72180648535 1.3454689150738497 None None 2.828 2.784 0.001 0.001
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.471424430534515 0.04575383765417084 0.8908084042274834 0.03335225900504355 17.094573215153147 0.026385601116759295 17.021899244413596 0.04040073133297422 58855.38621843779 0.3648843843697042 17.126865145335454 0.024429391390386808 2.919 1.437 0.0 0.025
J-c-o-ztfg-ztfr 1D3 True F99 None None 17.485465567104228 0.045876561952284185 0.8904044703200265 0.033571513201550635 17.11864660505281 0.026662918355502937 17.035567402024913 0.04149342768147666 58855.38610584033 0.3665348456265936 17.133652743793636 0.025073774550130296 0.794 0.753 0.849 0.898
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.472634735196696 0.04585859350343664 0.8907475879956618 0.033546240989758155 17.095731877605722 0.026629462509792864 17.02377820295758 0.04135124042023679 58855.383973055235 0.3663575754993082 17.126895915742693 0.024990478145921147 0.787 0.746 0.858 0.905
J-ztfg-ztfr 1D3 True O94 None None 17.451325998062575 0.044882484779790864 0.9415871449344698 0.0326461638444553 17.11696648583652 0.02517238847159653 None None 58855.46141749699 0.3571259257887158 17.252078635937497 0.020097032276514114 0.518 0.415 0.991 0.999
o-ztfg-ztfr  True F19 None None None None 0.9420767888612688 0.033432498781985766 17.126074266041513 0.025662512076441272 None None 58855.41894325004 0.3678076978788359 17.23564044428612 0.021738183914487685 0.81 0.669 0.808 0.953
ztfg-ztfr  True F19 None None None None 0.9522626268229869 0.03337109180516442 17.12031352854072 0.025335109216158738 None None 58855.417281208036 0.36354308910297817 17.25611358221559 0.02062857095800768 0.532 0.501 0.986 0.992
ztfg-ztfr  True O94 None None None None 0.9522916920871779 0.0334773858993915 17.121903594266165 0.025437278789892732 None None 58855.415336081074 0.36430377816141707 17.2561171135616 0.020852911666359362 0.429 0.418 0.998 0.998
