bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.32093369887601 0.140594887784896 1.2252531308485874 0.054624474770627936 59327.30970544353 0.5385635295860572 None None 0.23596391058992888 0.10020414930618056 0.507 0.502 0.957 0.959
c-o  True F19 6 37.426702109905236 0.12392771877818168 1.2252284803624296 0.05462321501796312 59327.30994619352 0.5385361545186659 None None 0.2429943177404452 0.11005162263721255 0.507 0.502 0.957 0.959
c-o-ztfg  True F19 6 37.389084028918255 0.11377914562320325 1.2278769576648794 0.04076583493644318 59325.96124407915 0.40588079605009414 None None 0.27212748020133865 0.06709987199078198 0.643 0.633 0.946 0.952
c-o-ztfg-ztfr  True O94 0 37.30793132762542 0.10362712346729745 1.2254399170284052 0.035602458638442955 59326.08431710657 0.3981595735857405 None None 0.24360138134776335 0.06361487301870619 0.558 0.545 0.997 0.998
c-o-ztfg-ztfr  True F19 6 37.381978684516675 0.10481745829107991 1.2211545156286046 0.03509970123407519 59326.125976145166 0.3902112633444498 None None 0.27321178174808813 0.06330064881749085 0.563 0.55 0.997 0.998
c-o-ztfr  True F19 6 37.43779673305472 0.10739375540646691 1.1890290916136832 0.05216726362055329 59327.26967386737 0.4480456838739213 None None 0.1937297915688905 0.08091394536720042 0.413 0.406 1.0 1.0
c-ztfg-ztfr  True F19 6 37.37831411495076 0.10925970723207204 1.2171667628814211 0.036267567096145856 59326.159152550405 0.3938427247780024 None None 0.2727276247529673 0.0639884897833768 0.624 0.605 0.968 0.976
J-c-o 1D3 True O94 0 36.90693635277517 0.16136458257856484 1.1569166483496809 0.0545934449484763 59331.03870663681 0.719325440652716 None None 0.585198653812424 0.0958400739614764 0.908 0.897 0.569 0.582
J-c-o 1D3 True F19 6 36.89287710859606 0.14394957771649314 1.0561015720619673 0.05708803175389132 59329.712067093045 0.5830847275295591 None None 0.5790947308391652 0.09135558582998489 1.179 1.169 0.265 0.274
J-c-o-ztfg 1D3 True F19 6 37.14718580033827 0.13086599571707405 1.0568659757048295 0.06825248217609987 59326.509610252906 0.4762709663170134 None None 0.290991468817465 0.07300306647344167 2.099 2.045 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 37.25160287900396 0.11199307106856268 1.2444316823248531 0.03981011510000495 59326.32803054304 0.4487064560239208 None None 0.2763699528736389 0.06640676154764975 1.329 1.276 0.045 0.073
J-c-o-ztfg-ztfr 1D3 True O94 1 37.21453366395495 0.11275648255059299 1.2404865949865698 0.03984635749447737 59326.340806902044 0.4474975782584337 None None 0.2674754020707783 0.0660606773799175 1.323 1.268 0.048 0.079
J-c-o-ztfg-ztfr 1D3 True O94 2 37.24401000990674 0.11245216186188504 1.2190090184002298 0.040459234311095035 59326.44494354618 0.44770049070931117 None None 0.27905511594470667 0.06661519267492909 1.414 1.354 0.019 0.035
J-c-o-ztfg-ztfr 1D3 True O94 3 37.22753531293441 0.11334134484261707 1.2436088557534601 0.03999582165863822 59326.32549859119 0.4499012067527045 None None 0.2718719545688517 0.06568630419736554 1.333 1.28 0.043 0.071
J-c-o-ztfg-ztfr 1D3 True O94 4 37.224034873665666 0.11333054263779455 1.2403633547309016 0.0400279599265676 59326.33772555654 0.449050563921807 None None 0.2687034709717764 0.06582743241309356 1.336 1.282 0.042 0.069
J-c-o-ztfg-ztfr 1D3 True O94 5 37.16304036395306 0.1229756676819025 1.150823049668484 0.05100198460361546 59326.68492227831 0.4239666675421287 None None 0.2845307037006723 0.07008504688177486 1.464 1.397 0.011 0.023
J-c-o-ztfg-ztfr 1D3 True F19 6 37.27964352252053 0.11553746114155218 1.201599171608035 0.04220441842307317 59326.551777508 0.45771881011876164 None None 0.322481143850241 0.067792340851271 1.589 1.519 0.003 0.006
J-c-o-ztfg-ztfr 1D3 True F99 6 37.37592175578919 0.11629172336167805 1.189087845671168 0.06028176666990523 59326.57262220325 0.4649789942818948 None None 0.26626205916878365 0.06791759505789899 1.89 1.816 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 37.2898744510204 0.11663957479756616 1.1972593733097807 0.044641822461056496 59326.55552437932 0.4808005458646257 None None 0.31435135421134053 0.06956209714499245 1.67 1.598 0.001 0.002
J-c-o-ztfg-ztfr 1D3 True O94 7 37.28498097167491 0.11699807104508314 1.2155061608977498 0.042307675973895294 59326.46303114016 0.46220882406265357 None None 0.32418875072135406 0.0678584993862489 1.592 1.531 0.002 0.005
J-c-o-ztfg-ztfr 1D3 True O94 8 37.44150147994511 0.11541469078581704 1.205631728604926 0.043417097756727495 59326.48519746834 0.47097560165219005 None None 0.3219758855613706 0.06965312356822977 1.776 1.71 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 9 37.313699186323575 0.11664402036101576 1.2166477841418601 0.04248106729132986 59326.45360790558 0.46434566858823734 None None 0.3244930679343084 0.06806352017047805 1.618 1.557 0.002 0.004
J-c-o-ztfg-ztfr 1D3 True O94 10 37.10044969271579 0.1208137533123278 None None 59326.79014125302 0.4052749088268335 0.9780322505973024 0.07213858185582599 0.32179123292221035 0.06616626063602662 1.462 1.419 0.011 0.018
J-c-o-ztfg-ztfr 1D3 True O94 11 37.057709838923735 0.12234514226920498 None None 59327.30364573868 0.4059526668453322 0.9795420268567891 0.06968935781287182 0.3471834237030358 0.06549433767402443 1.233 1.208 0.108 0.132
