bps_used variant success reddening_law st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o-ztfg  True O94 0.7502442162203541 0.3799061057259086 19.55339241296734 0.22153349325233318 19.02396240355246 0.2733566433560372 59874.9946110247 1.5564116151978873 19.580805391880748 0.11204183624404374 0.964 0.963 0.485 0.485
c-o-ztfg-ztfr  True O94 0.501252362356659 0.16351269818713735 19.521068363073788 0.1247380631510923 18.98669739463863 0.2688494617834361 59874.86402088376 1.1369873364219756 19.53323789664508 0.09948462320739677 0.838 0.837 0.628 0.629
c-o-ztfr  True O94 0.1817790108509133 0.053308954231769144 19.395209180619144 0.15564360149188172 18.139805409987044 0.34394137510444656 59868.88194027731 0.5724746057467079 None None 1.21 1.204 0.304 0.307
c-ztfg-ztfr  True O94 0.37259119297808235 0.15333137488347298 19.310172358404724 0.28295911417516284 19.076644589580887 0.34136285241744396 59875.87911475784 1.4526254353542332 19.512905476079926 0.14095456288824745 2.025 2.019 0.108 0.109
o-ztfg-ztfr  True O94 0.4513489484387431 0.12777399678566043 19.562344508536253 0.13486383929064966 None None 59874.84845350392 1.1860096654050356 19.232698716701496 0.10115701470397458 0.803 0.802 0.648 0.649
