bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 58728.01572255383 0.17281195333304364 7.09835051449549 0.03844354907247896 4.8388397570274355 0.24696746315605178 0.5560141088829184 0.02712432849937771 52.271 32.168 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 False F99 58743.740260342136 0.1763449348833802 7.408936125218201 0.030586712936435424 10.336181906805658 0.2729446758559163 0.6293482713440179 0.02806214946585035 None None None None
