bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 2 37.56558136234201 0.14233216008062152 0.8993680887623158 0.06556048983241979 58841.56510195394 0.6675909525985343 None None 0.37459111015496677 0.07852152341250099 0.48 0.472 0.972 0.974
J-c-o-ztfg-ztfr 1D3 True O94 3 37.50982324202444 0.1381700330378928 0.9044148223948063 0.06566999294254239 58841.543209494244 0.6696569624680788 None None 0.35817119731268643 0.07746847208184453 0.477 0.468 0.972 0.975
J-c-o-ztfg-ztfr 1D3 True O94 4 37.517205076745746 0.1373523024945969 0.9034576927626511 0.0655706872749544 58841.54388014677 0.668912012799591 None None 0.3494537533035001 0.07722299175538824 0.477 0.468 0.973 0.975
J-c-o-ztfg-ztfr 1D3 True O94 5 37.540782726472194 0.14121188786704364 0.8990141496106764 0.06590241380929016 58841.572209628765 0.670544656102332 None None 0.3443481620368218 0.07681224743273538 0.488 0.48 0.969 0.972
J-c-o-ztfg-ztfr 1D3 True F19 6 37.639424064286494 0.1300896013893284 0.9067887461233509 0.0648846073565795 58841.509368437204 0.6647100198121307 None None 0.33048000580675774 0.07720086599724216 0.467 0.459 0.975 0.978
J-c-o-ztfg-ztfr 1D3 True O94 6 37.60754343934611 0.13705548153199373 0.9010249652048898 0.068082452863549 58841.57737525802 0.6899840109771445 None None 0.34992437258658593 0.08177284005000414 0.467 0.458 0.976 0.978
J-c-o-ztfg-ztfr 1D3 True O94 7 37.580855682466826 0.13030228755367457 0.9025065380930729 0.06346160785124522 58841.580525352445 0.647508320101035 None None 0.3456096169760461 0.0793858129068573 0.459 0.451 0.978 0.98
J-c-o-ztfg-ztfr 1D3 True O94 8 37.67236117026125 0.13514003011210216 0.8881747387985832 0.061789478502898794 58841.74984670185 0.6164640324415818 None None 0.4099355516223421 0.08483544163569018 0.453 0.443 0.979 0.982
J-c-o-ztfg-ztfr 1D3 True O94 9 37.59452294293383 0.1308840391052184 0.9015122552033995 0.0629321119663972 58841.5949967934 0.6416913408030442 None None 0.35749161991124073 0.08040987089650793 0.457 0.448 0.978 0.981
J-c-o-ztfg-ztfr 1D3 True O94 10 37.53706521321472 0.1372189037745615 None None 58841.69945191908 0.5350458916745452 1.1999115183005136 0.06774909567987401 0.43022479978702804 0.0753976533802872 0.42 0.418 0.987 0.987
J-c-o-ztfg-ztfr 1D3 True O94 11 37.54714817444448 0.13604997867416846 None None 58841.69420243863 0.5347619320347337 1.199686982923726 0.06771522052437454 0.4157548959237818 0.07484110475647017 0.419 0.416 0.987 0.988
J-c-o-ztfg-ztfr 1D3 True O94 12 37.57465975050143 0.13608937141895025 None None 58841.69298539749 0.5350707961066238 1.1999593506418218 0.06777731804475029 0.4133868144961642 0.07481791702517017 0.42 0.417 0.987 0.987
J-c-o-ztfg-ztfr 1D3 True O94 13 37.493441037325105 0.13363290449142687 None None 58841.698710840246 0.5363747435034476 1.2002367695609253 0.06786920202934342 0.38137968905056935 0.07386817295732283 0.422 0.42 0.986 0.987
J-c-o-ztfg-ztfr 1D3 True O94 14 37.52550274554907 0.1337191509789945 None None 58841.69612712813 0.5343652780849445 1.1995892487417341 0.0676762839618498 0.39845654723667917 0.07519387420279237 0.418 0.416 0.987 0.988
J-c-o-ztfg-ztfr 1D3 True O94 15 37.54456145595021 0.13288094267590397 None None 58841.69156460279 0.5370180991964543 1.200401453508765 0.06795997889668277 0.3623234104169036 0.07313379169655425 0.423 0.42 0.986 0.987
J-c-o-ztfr 1D3 True F19 6 37.65281118178498 0.12976029942226486 0.8827543687665109 0.06962932038576147 58841.67417450886 0.7091001733214788 None None 0.2912741853234241 0.08065018715895537 0.583 0.573 0.915 0.921
J-c-ztfg-ztfr 1D3 True F19 6 37.68661848227632 0.2074660920067223 1.189274245138637 0.22995271554654656 58841.128883324425 1.8236400240136168 None None 0.5267900806840593 0.1371468811184785 1.321 1.245 0.244 0.279
J-o-ztfg-ztfr 1D3 True F19 6 37.672481753244206 0.1229380656028012 0.8272499771068658 0.06779444350888379 58842.23998837306 0.5494937060296717 None None 0.14807136663194898 0.08242010438348196 0.458 0.444 0.961 0.966
J-o-ztfr 1D3 True O94 0 37.61992392453734 0.15817749513698287 1.1738732454116372 0.06462018911697716 58840.91603768599 0.9081321443733159 None None 0.4890722878447307 0.10759920135430161 0.582 0.557 0.882 0.9
J-ztfg-ztfr 1D3 False O94 0 37.69023508012374 0.09916411649382381 0.6839750855527912 0.06990357949322656 58842.639185544656 0.5791105521920018 None None -0.013010501536514221 0.09940226638003216 None None None None
J-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
o-ztfg-ztfr  True F19 6 37.885347857288274 0.17144099674403232 0.9042350798881452 0.07255403888209919 58843.28209170402 0.6176679525269486 None None 0.07113466315170283 0.11908832477104157 0.317 0.316 0.983 0.983
ztfg-ztfr  False O94 0 None None None None None None None None None None None None None None
ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
