bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.8315363442983 0.17378952597266356 1.165221420325498 0.12925240476954297 59240.7950674338 4.873367537960794 None None 0.037056580282335175 0.1893900277998331 1.371 1.261 0.195 0.253
c-o  True F19 6 36.85501434882764 0.11587832506900671 1.1872118287607896 0.1157723630095369 59240.79099553659 1.8638878727761943 None None 0.04192728636910539 0.1031593594702544 1.34 1.212 0.21 0.282
J-c-o 1D3 True O94 0 36.72142210069959 0.09454417762061665 1.1081899930825931 0.04404800193098949 59242.89426565733 0.5971337607239563 None None 0.13116331455063937 0.06432299408765965 0.484 0.473 0.902 0.908
J-c-o 1D3 True O94 1 36.722153684859585 0.0936746330233715 1.1055361843362261 0.04395566372039342 59242.86641674221 0.5904952589063581 None None 0.12058334076946539 0.06373527824616544 0.468 0.459 0.911 0.917
J-c-o 1D3 True O94 2 36.73046888934468 0.09183463851302476 1.0980386633716153 0.0468347487114919 59242.76797307846 0.619223386925626 None None 0.12329278277935404 0.06526118126035253 0.461 0.452 0.916 0.921
J-c-o 1D3 True O94 3 36.70997402139971 0.09478992020762277 1.1082681658137443 0.04405895881203095 59242.89861644722 0.5952398350894653 None None 0.12120260416427167 0.06398427443279915 0.477 0.467 0.906 0.912
J-c-o 1D3 True O94 4 36.71026890463828 0.09422161568043831 1.1048034575879282 0.04429270496525052 59242.85646045876 0.5943034311122882 None None 0.1177126104439952 0.06396487780224687 0.468 0.458 0.912 0.917
J-c-o 1D3 True O94 5 36.72081172604549 0.09118706708645567 1.0980746983200254 0.046681464493509975 59242.772777820384 0.6160521982212958 None None 0.11457682734638097 0.06483862735418625 0.459 0.45 0.917 0.922
J-c-o 1D3 True F19 6 36.68940504678457 0.09198679532299486 1.0999481055196787 0.05445552405505031 59242.74813306917 0.7232243674594749 None None 0.1301986549135503 0.07715868137310185 0.61 0.593 0.806 0.821
J-c-o 1D3 True F99 6 36.66985458559123 0.10028380068156367 1.0528575319297817 0.06954724542932175 59242.08348258951 0.7781692921576783 None None 0.07878872207008596 0.09379843566651881 0.91 0.867 0.523 0.563
J-c-o 1D3 True O94 6 36.67865445328537 0.09556373610014882 1.096001993224303 0.06380542696423304 59242.672246611444 0.8500864690017995 None None 0.1306657023936232 0.0877215495392285 0.655 0.634 0.767 0.786
J-c-o 1D3 True O94 7 36.681359121306 0.09639999375518553 1.1177717570026837 0.05597095226720371 59242.946222606544 0.777165297547714 None None 0.14590263499789738 0.07859604629484751 0.708 0.685 0.718 0.74
J-c-o 1D3 True O94 8 36.71630589779739 0.10260068180781186 1.104373513671673 0.06291921207859114 59242.678609788636 0.8542993170469221 None None 0.14589098394306374 0.09363013368551394 0.889 0.851 0.542 0.579
J-c-o 1D3 True O94 9 36.68888418467587 0.09763970460422354 1.1193604784627358 0.057121493151581486 59242.95360262406 0.7974994872826631 None None 0.1514167227893598 0.08015801910251966 0.747 0.722 0.68 0.705
J-c-o 1D3 True O94 10 36.72088503907986 0.09627788510535551 None None 59242.17601478012 0.46724285907693003 0.7774585890009417 0.09605715298246333 0.0955047238647472 0.06870638175617104 0.762 0.728 0.666 0.699
J-c-o 1D3 True O94 11 36.71976504604265 0.09776218544033595 None None 59242.18501775955 0.4704466429234659 0.7853232951756232 0.09554827727804821 0.09648034768777433 0.06780707574210774 0.77 0.736 0.658 0.691
J-c-o 1D3 True O94 12 36.71442143631257 0.0958946538207751 None None 59242.41357324728 0.5519677954201457 0.8441412160557612 0.10831567335481873 0.10522639268098041 0.06730139769255739 0.691 0.671 0.734 0.753
J-c-o 1D3 True O94 13 36.72439805975337 0.11363311954026538 None None 59242.324966189866 0.5353150553553221 0.8439131771635706 0.10313521700308038 0.09585535286536898 0.06591301737206844 0.692 0.676 0.733 0.748
J-c-o 1D3 True O94 14 36.730963517827846 0.10957098068094011 None None 59242.39998328446 0.5231011609588623 0.8441523235660001 0.09940472962993743 0.10067645576638003 0.06585968940946056 0.63 0.616 0.79 0.802
J-c-o 1D3 True O94 15 36.699404303792974 0.095505063508349 None None 59242.34404590632 0.5748228626137792 0.8441916268507196 0.12239081182432698 0.0955417527996895 0.0650541082676783 0.704 0.682 0.722 0.743
