bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  False O94 None None None None None None None None None None None None None None
c-o  True O94 None None 1.1981462986433844 0.13544166629213275 18.6259502397086 0.07724202247164545 18.619734392034534 0.07719152329427546 59108.5477826164 1.0095970955084448 0.418 0.417 0.926 0.927
J-c-o 1D3 True O94 18.85908563557482 0.07619064282037935 1.1892460023565055 0.1969640307292226 18.6280575863054 0.08698968278090309 18.597844602197224 0.0686554338708706 59108.87961688026 1.0838721657287709 0.382 0.381 0.955 0.956
