bps_used variant success reddening_law st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 1.215813258956026 0.04567062530378789 17.854650775272486 0.034623495273675135 17.723978601058253 0.030749175851732567 59355.285831416164 0.5439903065471914 None None 0.339 0.333 0.995 0.995
c-o  True O94 1.2159020222161352 0.0456516746059686 17.8549844636126 0.03460398098086709 17.724558748316152 0.03072871257223812 59355.28379434504 0.5438568866409879 None None 0.339 0.333 0.995 0.995
c-o-ztfg  True F19 1.2403304667854724 0.05029085702242082 17.92661699777411 0.040067029328842874 17.825191296906596 0.0357427337664756 59355.97078983773 0.6594340658129445 17.778083153766104 0.07104582959188287 0.641 0.631 0.885 0.893
c-o-ztfg-ztfr  True F19 1.24970642093304 0.052978187125377614 17.92242335499001 0.03750832387078367 17.817338755087693 0.03220371281195938 59355.81659598492 0.6353569700441819 17.785092168090156 0.06112154023581812 0.54 0.531 0.97 0.973
c-o-ztfg-ztfr  True O94 1.2497103441348736 0.05441031205055766 17.92264788961753 0.0389392574582035 17.817880847060525 0.03342282037067325 59355.81501846831 0.6583335587943078 17.785075075170127 0.06451065504420736 0.54 0.53 0.97 0.973
c-o-ztfr  True F19 1.2339419582969784 0.03892041860274803 17.860829677447988 0.03281085179528605 17.733316232856446 0.02785798220805347 59355.19002198659 0.5768215416335988 None None 0.337 0.33 0.998 0.999
c-ztfg-ztfr  True F19 1.2977831898178567 0.06056696532528378 18.09410627543459 0.09938045689832298 17.829858147784044 0.040787407884395006 59358.185630892134 0.566470832683837 18.153806610675282 0.0888228201771853 0.531 0.517 0.884 0.894
o-ztfg-ztfr  True F19 1.255573917599779 0.04036929993925666 17.85273355511736 0.030728601167882882 None None 59354.09953418085 0.6836456882486329 17.639244724692865 0.04426948277895187 0.247 0.241 1.0 1.0
ztfg-ztfr  True F19 2.0368972951129654 0.6036336656504905 18.758541932685027 0.3296614804875995 None None 59358.228716020094 21.86399808410991 18.61677109511422 0.7793398990653596 1.388 1.382 0.225 0.228
ztfg-ztfr  True O94 2.0369084926608454 0.6035616821709503 18.75904120896195 0.32964738300876534 None None 59358.22763168752 21.862065174499858 18.61674905988324 0.779305497025452 1.387 1.382 0.225 0.228
