bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-o-ztfr 1D3 True F99 59884.98104845737 0.6282597313755699 7.521745432695836 0.326689066603511 1.3787896469586078 0.8824565021516111 -0.1585776921463113 0.24500058603949662 1.376 1.362 0.092 0.099
J-ztfg-ztfr 1D3 True F99 59885.394312977725 0.3002607816894373 7.613784243741254 0.06952714769521649 0.9967840870227465 0.45339165334536613 -0.06377793272271509 0.052008919705395874 0.634 0.626 0.868 0.875
o  True F99 59886.98578646261 0.8424095110437604 8.708242219059187 2.0829648094925335 4.921972419722007 1.7972050331602214 0.5967089680841186 1.4633916151037991 1.438 1.404 0.12 0.135
o-ztfg  True F99 59887.47106889622 0.675663679632035 7.856448736825758 0.10914907917331719 5.6259621807059945 1.6404400063450777 -0.016420899524451263 0.05823877552263193 1.249 1.212 0.207 0.236
o-ztfg-ztfr  True F19 59885.26571049751 0.311424895576082 7.776172274243283 0.0692754174494415 1.4730531913006786 0.47097248565992844 -0.012819993586412975 0.048212443199341294 1.505 1.299 0.026 0.108
o-ztfg-ztfr  True F99 59885.456487174 1.4895607239149393 7.682950752529811 0.07031499155555604 1.642332177983661 1.7991243187294523 -0.02833135566504604 0.051167098486521644 1.342 1.322 0.118 0.13
o-ztfr  True F99 59885.74981780929 1.4806927472222287 7.395366284297518 0.6129568766455478 2.300694691931402 1.944803899876573 -0.2597892885411842 0.47663884871681833 1.602 1.578 0.043 0.048
ztfg  True F99 59887.44231314583 1.837019109992216 42.535293091572015 99.55992306372734 4.391343768481968 5.336393596880241 49.35236151482165 128.25670779986538 -1 -1 -1 -1
ztfg-ztfr  True F19 59885.38167690176 0.3125110319093352 7.718562011331533 0.07264273466838791 1.0158366276605684 0.4719891549222469 -0.03237056256234715 0.055218684938638345 1.365 1.133 0.148 0.317
ztfg-ztfr  True F99 59886.2251742135 1.8260464676728643 7.6174767909246945 0.07771657986418132 1.7726136622586932 2.056716247856903 -0.032247207104967736 0.05993744098409088 0.644 0.63 0.666 0.677
ztfr  True F99 59886.09065783562 1.5679708133738632 21.107364338476373 27.195321627504434 0.7774137279910924 1.8714563634052466 9.32750594089541 17.41723129995525 2.306 2.265 0.129 0.132
