bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.56463076607807 0.10458962325179542 1.1039131470955765 0.0567475151152891 59147.86991876682 0.5183564752418852 None None 0.04945939908944495 0.07310331332654878 1.054 0.993 0.394 0.447
c-o  True F19 6 35.60094404972716 0.10119325922988434 1.1016866912377385 0.055406684754123116 59147.911243946044 0.5095913142290043 None None 0.004030318706086181 0.07458989606053867 1.021 0.962 0.423 0.474
c-o  True F99 6 35.63142422507182 0.09811586755382876 1.104500018915284 0.05674224290711269 59147.86852222583 0.5173035260943599 None None -0.001073216287957206 0.07207369047892653 1.044 0.984 0.0 0.0
J-asg-c-o 2D True F19 6 35.47816507310039 0.08752349740529836 1.0795428139884884 0.050912628946254326 59147.013827224095 0.5140030029574414 None None 0.04720338212043913 0.067770711852514 2.645 2.471 0.0 0.0
J-c-o 1D3 True O94 0 35.52779187683482 0.09250777005644473 1.0978343515619287 0.040566451487630044 59147.861488711234 0.4166587154062612 None None 0.07082874946223615 0.06352310588956815 1.584 1.376 0.075 0.155
J-c-o 1D3 True F19 6 35.46239731725146 0.08852378691120849 1.0736730026534698 0.04232067033275626 59147.9190850747 0.43634331173352864 None None 0.07035875870319058 0.06498018563690601 1.841 1.595 0.024 0.066
J-c-o 2D True O94 0 35.55213695576749 0.08964553123626492 1.086979815920683 0.03847157765265555 59147.94943858866 0.40003798897943615 None None 0.052093401695549796 0.06273909440606032 1.185 1.067 0.279 0.382
J-c-o 2D True O94 1 35.56108716045259 0.08972522701573682 1.0855654454058121 0.03848601246907432 59147.94786462019 0.3991546886504524 None None 0.048004269634158866 0.062331316224981136 1.178 1.062 0.284 0.387
J-c-o 2D True O94 2 35.56632129392704 0.08752258595794513 1.0799523805865203 0.038144944321956066 59148.00468045972 0.3963423909368374 None None 0.04659457527687517 0.06231506191907111 1.11 1.01 0.342 0.44
J-c-o 2D True O94 3 35.54400868718848 0.09040942590701286 1.0862090123088872 0.03867921868932147 59147.93698523515 0.40078830416135014 None None 0.04677118768395005 0.062412374558562696 1.204 1.085 0.264 0.365
J-c-o 2D True O94 4 35.546788207804966 0.08986841116600731 1.0847746915233105 0.038449627185678674 59147.95413666079 0.3987556637439033 None None 0.044049984590644804 0.06229038697804381 1.168 1.055 0.292 0.394
J-c-o 2D True O94 5 35.564609097893836 0.08765085642159436 1.0798779167388188 0.038331173137888606 59147.987886603514 0.3974734256603262 None None 0.040908362410120934 0.06208313485356683 1.135 1.032 0.32 0.417
J-c-o 2D True F19 6 35.492137186398026 0.08614855618990333 1.0718538275943321 0.039131006521650684 59147.95734540819 0.4093811947699009 None None 0.04807805018393122 0.06373101384887561 1.328 1.216 0.181 0.255
J-c-o 2D True F99 6 35.52777642440867 0.0918130086280601 1.0626492787536852 0.046154756964793556 59147.99766363279 0.4833763446531067 None None 0.024356320893784922 0.07081857086136988 1.665 1.517 0.05 0.09
J-c-o 2D True O94 6 35.490323107772724 0.08995981409563947 1.0703715970166765 0.0445332431610682 59147.959733611184 0.45532721523972064 None None 0.04872372405344977 0.06728642537941097 1.351 1.237 0.168 0.239
J-c-o 2D True O94 7 35.50271404214248 0.08952891765492489 1.0749623395332093 0.042528893735774134 59147.8878176298 0.4358118889865891 None None 0.04171185491005904 0.06539255993121672 1.621 1.478 0.06 0.103
J-c-o 2D True O94 8 35.51571772020727 0.08924456824109633 1.0707770985168967 0.0431644305634503 59147.90490285061 0.44658318709207556 None None 0.03991778547486605 0.0685049979908925 1.803 1.638 0.028 0.056
J-c-o 2D True O94 9 35.50470131461284 0.08973422520036504 1.0749950841463156 0.0428722396616736 59147.88244675246 0.4391615257662914 None None 0.04380654944453393 0.06583037681036051 1.676 1.526 0.048 0.086
J-c-o 2D True O94 10 35.553454860041256 0.09222791239273975 None None 59147.5096387906 0.4197851371883771 0.7873762473375817 0.0686146856582165 0.06862039800178997 0.0636118801533846 1.473 1.271 0.112 0.216
J-c-o 2D True O94 11 35.55995500203566 0.09041250191921357 None None 59147.59937248265 0.4155131111067551 0.8341178110183354 0.0741217079806823 0.06516016990314251 0.06264042166331078 1.313 1.201 0.184 0.262
J-c-o 2D True O94 12 35.54651474775676 0.09380145976712967 None None 59147.50917330879 0.4398798194475404 0.8172442099473132 0.0708724059854837 0.06390269575925361 0.06330276553703065 1.573 1.416 0.072 0.129
J-c-o 2D True O94 13 35.56102832583348 0.09087795302911492 None None 59147.56464240868 0.42348013657337974 0.8280917812191015 0.07327438439741675 0.060584335515906904 0.06293315601549342 1.414 1.287 0.13 0.2
J-c-o 2D True O94 14 35.56489564094261 0.09007360408705328 None None 59147.58758387556 0.41923010649173076 0.8321239135062327 0.07381325654476287 0.058653609694115406 0.06314109001912886 1.34 1.224 0.168 0.245
J-c-o 2D True O94 15 35.52812809546986 0.09511673063990382 None None 59147.603888800404 0.4502792921542922 0.8500094042752084 0.07066327479037593 0.06303559899586501 0.06384827197646462 1.601 1.477 0.065 0.104
J-c-o dehvils True O94 0 35.59326148067558 0.08669147836091284 1.0749115664359852 0.036263203896815366 59148.14652624165 0.3813886871236888 None None 0.02061570972461793 0.061927465844084664 1.001 0.902 0.449 0.556
J-c-o dehvils True F19 6 35.53547018182565 0.08398006245991295 1.0700851587958211 0.036766044351623325 59148.114863473544 0.38594930440454495 None None 0.015044803491520603 0.06247154880464818 1.075 0.974 0.375 0.477
