bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59810.64227412983 18.99041005260449 8.290715462690699 3.594724489478012 2.973627316057605 13.066877886217446 0.9232730251471113 4.352383285354641 -1 -1 -1 -1
c-o  True F19 59810.57235465393 1.9246786483095255 7.673258202591044 0.1003277338841721 1.9703128582873677 0.8569798338050683 0.05703026343016794 0.08365300258362054 0.683 0.596 0.832 0.906
c-o  True F99 59810.772776736994 1.7726991300405606 7.596322554004211 0.09581669385919632 1.9027980849187185 0.790476405491954 0.03758671992065501 0.07905432961841487 0.45 0.447 0.977 0.978
c-o-ztfg  True F19 59810.25006474761 0.41471864417494675 7.764039992946088 0.043518484941308964 1.5715417581811162 0.4028139265138695 0.15490146010586056 0.04290969511125676 0.707 0.6 0.89 0.964
c-o-ztfg  True F99 59810.488702678296 0.5145672600361059 7.687447993502236 0.04330300671684736 1.856217475839829 0.5439189042395134 0.11904059460349589 0.049305095402544866 0.457 0.443 0.989 0.991
c-o-ztfg-ztfr  True F19 59810.09149126128 0.2742875985316499 7.7300640575780815 0.03979114189351021 1.2755282972152489 0.2910890917993204 0.09790214384699544 0.034242653641039886 0.914 0.777 0.645 0.871
c-o-ztfg-ztfr  True F99 59810.68855691529 0.38013925650551184 7.693134488610358 0.042751267375434956 2.2241292781787685 0.4998578512094985 0.09195457574199839 0.03997519671264149 0.504 0.488 0.99 0.992
c-o-ztfr  True F19 59810.057747582454 0.3531137339227624 7.622426778815541 0.08904484572534638 1.288673986064282 0.36278336328096 0.013831315766185135 0.07362444687558725 0.996 0.857 0.476 0.708
c-o-ztfr  True F99 59810.70070559751 0.44098797238161247 7.588732067153758 0.08424135981058051 2.3416065892088627 0.5390257556259941 0.006074542764972503 0.07173827055396033 0.495 0.488 0.983 0.985
c-ztfg  True F99 59810.42894925091 1.2897528795082565 7.7504977144182785 0.08215651420394002 1.9348630607047927 1.8481366324033395 0.28013024497672634 0.1412596869594486 0.228 0.225 0.951 0.952
c-ztfg-ztfr  True F19 59809.96604436867 0.28546268666989105 7.704489203814367 0.04170436758601686 1.093305404828126 0.3224165704467748 0.06920216054853853 0.03854028592613894 1.049 0.862 0.393 0.682
c-ztfg-ztfr  True F99 59812.142943558865 0.823403404075013 7.772979966374835 0.05606033990828077 4.685905438558337 1.5334827451077384 0.11068285857151655 0.0522179328910811 0.404 0.39 0.963 0.968
c-ztfr  True F99 59812.386200385125 1.2069067870660284 7.726521069126299 0.1305230982799788 4.97619412887965 1.9083027643382935 0.06683010952781637 0.10988172037170807 0.352 0.341 0.909 0.915
J-c-o 1D3 True F99 59809.46529851429 1.0888568622370487 7.638338143266784 0.08928520489203201 1.948786335074359 0.7100569769227391 0.11672795762972527 0.06584261204488569 0.647 0.612 0.873 0.901
J-c-o-ztfg-ztfr 1D3 True F19 59810.02888512702 0.2647086979615388 7.7421847180048395 0.03985771598397211 1.224438012225755 0.28696805457405433 0.11979443654956663 0.03327753939044335 1.003 0.842 0.468 0.778
J-c-o-ztfg-ztfr 1D3 True F99 59810.02981562187 0.26473435331746736 7.6658066227746335 0.039827446866116833 1.2252076302415882 0.28698541226100277 0.09862535599141231 0.03325125503667584 0.727 0.622 0.926 0.984
J-o-ztfr 1D3 True F99 59809.989924353096 0.3338856492715642 8.049926085467733 0.13576929751978356 1.182247404511773 0.3380173792103153 0.3652726333369787 0.09232161961198204 0.642 0.629 0.944 0.952
J-ztfg-ztfr 1D3 True F99 59809.86718692261 0.2655693264645669 7.668718177439898 0.04441544681028876 1.0601747975616913 0.31622599943561885 0.09004056932321318 0.03679970530883492 0.699 0.656 0.88 0.917
o  True F99 59810.60023805355 2.444542408743487 7.522428893278052 4.85913967306867 1.894516440301516 2.9063379161259846 -0.008975500504459857 3.411000659996684 0.512 0.509 0.936 0.938
o-ztfg  True F99 59810.35862005566 0.5358126241444224 7.710519314058988 0.0486615005701379 1.8034593506329897 0.5635206704903665 0.1291674527358988 0.05067782150831467 0.404 0.401 0.993 0.993
o-ztfg-ztfr  True F19 59810.0619319876 0.27835396139154506 7.753628524832113 0.04332523837985019 1.3135847444926412 0.29974447339943416 0.10826444726193393 0.03532638327321219 0.843 0.704 0.767 0.936
o-ztfg-ztfr  True F99 59810.54397220937 0.39815139010446077 7.718726103514175 0.04789335779409269 2.1254646658060614 0.512754263373523 0.10696780402921194 0.04182771594358847 0.458 0.452 0.994 0.994
o-ztfr  True F99 59810.30129479794 0.7176353360243972 8.094088877834954 0.7701822034180997 1.9017944453673064 0.7756945088977413 0.38193583757602606 0.5642144628823241 0.531 0.525 0.964 0.966
ztfg  True F99 59809.93232229911 1.3537403110997674 7.664033231392383 0.7174097598306364 1.2126770214212743 1.7883037331776344 0.018564510454918297 3.930101679344721 0.306 0.302 0.737 0.74
ztfg-ztfr  True F19 59809.92232738667 0.29173718333288257 7.72750774810501 0.045089621436132744 1.1336826702980942 0.3347040864911994 0.07610546300894816 0.039365770621035925 0.927 0.728 0.573 0.844
ztfg-ztfr  True F99 59812.15861361869 1.0948273163828883 7.7897209298156325 0.06270421036067558 4.82926917198781 2.0482330916977856 0.11157221608093143 0.05285516731215972 0.432 0.422 0.919 0.924
ztfr  True F99 59813.03819824066 1.3425988899528054 45.251729375857195 67.75269314459466 3.849142222091899 1.9915049205982225 23.551460008721644 39.764863960962906 0.177 0.173 0.912 0.915
