bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59807.87869119648 2.3413336008786594 37.35565664343609 0.1390790650636775 1.329580151093962 0.0740547058908341 0.016455156404940254 0.09737334557053004 0.611 0.604 0.887 0.892
c-o  True F19 6 59807.880881811325 2.3407427480415466 37.47222364033725 0.141136767267257 1.3294863180255085 0.07404361531663436 0.06844936899332453 0.08378564771883111 0.611 0.604 0.887 0.892
c-o-ztfg  True F19 6 59808.638017345926 1.0842962450473148 37.2086630139183 0.1344096512815679 1.2583357062241378 0.0598176471576359 0.21954948652365533 0.07118811095460345 0.919 0.909 0.593 0.609
c-o-ztfg-ztfr  True O94 0 59808.35434645619 0.818493663800546 37.34154705453574 0.10940597478187888 1.2735287335703716 0.047181107827130066 0.07156553631698175 0.07784536901747292 0.906 0.892 0.655 0.683
c-o-ztfg-ztfr  True F19 6 59808.776185754155 0.7816488426905944 37.34861679347465 0.10782960144900608 1.2403114131568287 0.04661321344229256 0.14715881911239764 0.06703759371891743 0.985 0.97 0.502 0.531
c-o-ztfr  True F19 6 59810.99598568801 0.9752893584661465 37.33908051596954 0.13378902796001138 1.1062872138053212 0.07683208238988451 0.07573844044051911 0.08051318901147388 0.743 0.73 0.856 0.871
c-ztfg-ztfr  True F19 6 59808.85865124686 0.8850139590268166 37.390220921285135 0.11693741732719033 1.2167220303457404 0.054833995164533626 0.11922750652783264 0.07058570446444584 1.333 1.314 0.108 0.12
J-c-o-ztfg-ztfr 1D3 True O94 0 59807.078898637614 1.5461122195468056 37.352080436149386 0.13401922514334996 1.6134267023942745 0.05638434012429944 -0.20440120643175622 0.11663778642042728 7.711 7.404 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 59809.87329428571 0.7058897517571141 37.16488578952891 0.13739073245903677 1.1168014058182327 0.07846290548761023 0.1978614853619931 0.06878669793923857 1.17 1.153 0.195 0.217
J-ztfg-ztfr 1D3 True O94 0 59809.30651075553 0.6771859723325179 37.22828564602737 0.11164005784777323 1.2052400847227238 0.0449279865037528 0.15842862302236477 0.07221335650361976 0.662 0.648 0.907 0.919
o-ztfg-ztfr  True F19 6 59809.89521450783 0.5512984249152252 37.21435581295335 0.12068229557450023 1.1455198267310234 0.06487866263572921 0.18891995978650625 0.06577315342060619 0.593 0.581 0.985 0.988
ztfg-ztfr  True O94 0 59809.63993961883 0.5329830453991494 37.21214825598094 0.12848630312869644 1.1523423259810621 0.0654308738669695 0.17621386822425372 0.0795920718371981 0.47 0.458 0.99 0.992
ztfg-ztfr  True F19 6 59809.257810728224 0.5826168052226574 37.34376530679648 0.10093358923616084 1.2108699200615751 0.04029058205675463 0.1461523965365799 0.0641724961295247 0.463 0.452 0.991 0.993
