bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 0.3907068340468306 0.03018840596089856 17.197048323462187 0.02220188174387216 17.435715114939935 0.02037644563042223 59263.03832374923 0.3421872121870571 None None 0.003 0.003 0.956 0.956
c-o  True O94 None None None None 0.3907040333618543 0.030187671614300474 17.197176013555744 0.02220106545158253 17.435793730393343 0.02037105047144082 59263.03875948099 0.342178137220172 None None 0.003 0.003 0.956 0.956
c-o-ztfg  True F19 None None None None 0.9022537676530026 0.04655959245864763 17.119758650923103 0.026878510173345183 17.177939368795357 0.0367929529241324 59265.98513413937 0.3587835833077871 17.407387474285553 0.017329372118201906 0.315 0.31 0.868 0.871
c-o-ztfg-ztfr  True F19 None None None None 1.0235304438234953 0.06286411188647033 17.190817570115158 0.02850672410548608 17.21295777723872 0.08187207554203664 59266.58732924273 0.4072680334837325 17.43606614227879 0.02492768223843216 1.221 1.191 0.282 0.3
c-o-ztfg-ztfr  True O94 None None None None 1.0233841625284155 0.08595632792760868 17.191113418582045 0.03438877865664874 17.21308037606139 0.11771853511596875 59266.58684358993 0.47163409031583337 17.43606993387886 0.03404445787154013 1.221 1.191 0.282 0.3
c-o-ztfr  False F19 None None None None None None None None None None None None None None None None None None
c-ztfg-ztfr  False F19 None None None None None None None None None None None None None None None None None None
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.236203200468484 0.11602781922655214 17.480275556246045 0.16386740885319737 0.9230156806837426 0.09467714265456638 17.188514446514105 0.034649820133651456 17.032129993044723 0.11484194157484413 59266.490521262815 0.4625548281459676 17.511897235162245 0.037767579437504674 2.373 2.302 0.005 0.006
J-c-o 1D3 False O94 None None None None None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.492591266538078 0.1511308448770938 0.9304131553822603 0.0894820005712186 17.188358120622716 0.033007214043143177 17.047187957793565 0.10997866503668322 59266.50404045734 0.454110747341516 17.4880428521283 0.0348433909790451 2.311 2.227 0.014 0.018
J-c-o-ztfg-ztfr 1D3 False F99 None None 17.494740124871228 0.15105456386740532 0.9304886785697664 0.08943697495566325 17.191855757499628 0.0329994262640045 17.049175460650904 0.10996895987334114 59266.50487556388 0.4540608733384733 17.488991304915594 0.034825685960780534 None None None None
J-c-o-ztfg-ztfr 1D3 False O94 None None 17.492741422645356 0.15112134095392554 0.9303882315013273 0.08947687801286283 17.188708701863543 0.033005283892546054 17.047406460302458 0.1099564961752261 59266.5040453877 0.45408481764751873 17.48800611635926 0.03484108569277949 None None None None
J-ztfg-ztfr 1D3 True O94 None None 17.50705617734474 0.14398321360645755 0.9594748947924376 0.096436093528482 17.17419264846574 0.03406470412920383 None None 59267.011839387735 0.495881810638452 17.31096521327507 0.032258454927657235 1.062 1.004 0.383 0.421
o-ztfg-ztfr  True F19 None None None None 0.9435068076843448 0.06032597721740157 17.187541837847114 0.026988083917896925 None None 59266.733226206365 0.393016677405519 17.303996458571426 0.02387797422986782 0.804 0.784 0.599 0.617
ztfg-ztfr  True F19 None None None None 1.2289157119711722 0.04846100133616017 17.173213872403014 0.02499354152128823 None None 59267.36625761557 0.4271195592950914 17.336665175101924 0.016580017005252697 0.508 0.474 0.77 0.796
ztfg-ztfr  True O94 None None None None 1.2289047323103892 0.064491349170878 17.17348402863045 0.028293469302562706 None None 59267.36609420268 0.5157227277304005 17.336640809901247 0.020941263831411754 0.508 0.474 0.77 0.796
