bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59839.965043948425 3.093056478363553 6.595732275936475 0.6871871834445343 0.21397059165074367 2.176680574673842 -0.6257299274392014 1.2034762918519974 1.177 1.162 0.281 0.294
c-o  True F19 59843.50116936153 0.3552027575556175 7.4301122569079325 0.07809849068145987 -1.338620594395112 0.25372593316895126 0.21969254141584016 0.058532335394817336 2.788 1.982 0.0 0.0
c-o  True F99 59843.56825731626 0.3188571489275768 7.259736698574114 0.0725297823403259 -1.3705806844215902 0.23577767705836827 0.17761442628065138 0.054425030347481945 1.627 1.595 0.002 0.003
c-o-ztfg  True F19 59843.166931308195 0.26840384792878774 7.429243751760352 0.03559796201064835 -1.4267010213198092 0.23568218321992263 0.2274465952711998 0.03297312668343608 3.323 2.268 0.0 0.0
c-o-ztfg  True F99 59843.28096678671 0.24805300718250003 7.250797666541233 0.03396791313325156 -1.4122251055415618 0.2260117750177768 0.17743921648693933 0.03138515187522887 1.507 1.475 0.006 0.009
c-o-ztfg-ztfr  True F19 59843.30033082148 0.24891584332799835 7.2576975289099614 0.03416814408088192 -1.3738348719979319 0.19068818038089985 0.1882235435858537 0.02847708245108812 1.382 1.102 0.013 0.249
c-o-ztfg-ztfr  True F99 59843.44158583561 0.2264574405885952 7.2605008856476605 0.03332932796948577 -1.3096792146821696 0.2200348690728159 0.1747296778552495 0.027829705265906828 1.493 1.46 0.006 0.008
c-o-ztfr  True F19 59843.65745020582 0.31663275145154857 7.447013772663059 0.07320949394159619 -1.330538156089748 0.19879223038119062 0.22944721785037592 0.0535303688447417 3.001 1.966 0.0 0.0
c-o-ztfr  True F99 59843.761391404536 0.2788578245965549 7.285017645166251 0.06954870826981024 -1.2676926933001866 0.22867339503628734 0.1855080518484243 0.050950593434624034 1.57 1.538 0.003 0.005
c-ztfg  True F99 59842.38744873969 0.5337477955296345 7.268530038487784 0.04919640772388079 -0.9483042782847801 0.4235034725524718 0.23982523137602324 0.09918125071919125 0.895 0.882 0.602 0.621
c-ztfg-ztfr  True F19 59842.908544272526 0.39368829018027696 7.44097895342106 0.03691378045009695 -1.1497103822378727 0.25037924894784486 0.24222062683781387 0.03491370652924157 4.295 2.713 0.0 0.0
c-ztfg-ztfr  True F99 59843.029052092505 0.3995123611679688 7.274271407221238 0.037503093844346753 -0.7673994908200337 0.36588024323022456 0.18166295040392788 0.035925345497476384 1.04 1.017 0.406 0.439
c-ztfr  True F99 59843.9735241795 0.6040304707734206 7.366043023866796 0.09236945809947324 -0.8035029054761118 0.41206004770383714 0.22959787006636567 0.07147182388086644 1.11 1.092 0.329 0.349
J-c-o 1D3 True F99 59843.357577834824 0.3154672597855303 7.158105698862363 0.05766674330733591 -1.3468588492236018 0.23964239146597918 0.08848137657969157 0.03967376240097575 1.731 1.633 0.0 0.002
J-c-o 2D True F99 59843.57387946981 0.3157217637698496 7.224848167401609 0.06454440118011683 -1.3588856509723342 0.23781248125091925 0.143909750010991 0.04615938631574188 1.605 1.56 0.002 0.004
J-c-o-ztfg-ztfr 1D3 True F99 59843.314939840886 0.2260304887534406 7.230095732489077 0.029992012110765662 -1.3727516729437397 0.17571088683644612 0.1490428609724675 0.023571921902755998 1.527 1.42 0.001 0.007
J-c-o-ztfg-ztfr 2D True F19 59843.33383877216 0.2472083214173877 7.429912356925949 0.03301438127382543 -1.369594860539721 0.19109370141654503 0.2198183120900481 0.026744374576482335 3.406 2.182 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 59843.33334786446 0.24735265517740476 7.429888175177576 0.03302959887304872 -1.3694526305750594 0.1911865942330441 0.21979357325163396 0.02676684124140495 3.206 2.08 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 59843.33245845599 0.2475246197582175 7.24807158064351 0.03297728091050542 -1.368264412370667 0.1912580991308547 0.17497764544765407 0.02671999059273337 1.392 1.104 0.011 0.242
J-o-ztfr 1D3 True F99 59843.71960688896 0.2747913499442546 6.846830554373923 0.1225905715050202 -1.4489880741891408 0.20654746558051654 -0.1101458213695026 0.08390718460773958 1.475 1.413 0.013 0.024
J-o-ztfr 2D True F99 59843.76241189026 0.2780362496504852 6.957068059042372 0.16588787964824048 -1.4638831825716467 0.20651813250312923 -0.03252184619296328 0.11450647279691717 1.476 1.425 0.012 0.021
J-ztfg-ztfr 1D3 True F99 59843.072878525374 0.36623449516467693 7.22621462669095 0.03329207844628387 -1.330953738461519 0.28005136040695733 0.1417558326894342 0.0274901162743978 1.443 1.177 0.074 0.25
