bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 35.67615080251414 0.08347083267038985 1.2621292899557928 0.03227326379129417 59285.21169080323 0.37707854245733297 None None 0.038645233575841424 0.06169077756845568 1.561 1.318 0.004 0.051
J-c-o-ztfg-ztfr 1D3 True O94 8 35.70144853753206 0.08298221310663675 1.261221940955827 0.03225931167587918 59285.21236697823 0.37695511036303686 None None 0.04069078179324081 0.06190644308772993 1.563 1.315 0.004 0.053
J-c-o-ztfg-ztfr 1D3 True O94 9 35.67945610816818 0.08323630136892377 1.262064158456441 0.032253834651565096 59285.20849318196 0.3768388076512431 None None 0.036252098768304854 0.06169558834370077 1.55 1.308 0.004 0.056
J-c-o-ztfg-ztfr 1D3 True O94 10 35.5894535044806 0.08582865385988428 None None 59284.60876253034 0.40343208831322186 0.7956990709379693 0.06128669966099394 -0.0034914316634550736 0.06177232401844155 2.633 1.809 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.594790682854246 0.08613682282359288 None None 59284.605793628965 0.40338625082398016 0.7958759377318504 0.0612918816874685 -0.006716080987395291 0.06175998977937606 2.617 1.8 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.554791194024276 0.08706970666325554 None None 59284.6776515014 0.4064242618908642 0.7957806749475083 0.06135551407585289 0.007609423858253866 0.06192134545348816 2.803 1.936 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.61476541066077 0.08632550704883912 None None 59284.71305386381 0.401232066724771 0.7958110736201168 0.061312388425872055 -0.013362352734339703 0.06173687731734038 2.536 1.769 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.603699222839296 0.0857136471331499 None None 59284.683632584834 0.4018518024319747 0.7958762186493699 0.06131637004852733 -0.010705975959579847 0.06182787408566844 2.582 1.793 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.568786598224705 0.08779272165797963 None None 59284.620947078096 0.40616047187590143 0.7956807594595183 0.061335354666354196 -0.005698499401593926 0.06184294131576595 2.713 1.874 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.63923424710503 0.0890040716582636 1.2420943337147432 0.033946675563416184 59284.95398825426 0.430131246195892 None None 0.021100200495862132 0.06597597694070285 1.766 1.47 0.004 0.04
J-c-ztfg-ztfr 1D3 True F19 6 35.50154071208393 0.08464277052970445 1.1491178646930318 0.039685422322494376 59285.582378560444 0.3783353219229426 None None 0.04552554175415779 0.06173261229595937 1.661 1.351 0.003 0.053
J-o-ztfg-ztfr 1D3 True F19 6 35.621818958814664 0.08263420748311916 1.2389904942751149 0.03184289432708508 59285.187086867845 0.3703124499165923 None None 0.034723047028489655 0.06141119025277271 1.35 1.109 0.044 0.271
J-o-ztfr 1D3 True O94 0 35.75624100191677 0.11202698386426893 1.238080863232704 0.03462657427501536 59284.85631547772 0.4540592502345899 None None -0.15088577898042843 0.0855196179594925 1.581 1.288 0.026 0.141
J-ztfg-ztfr 1D3 True O94 0 35.48757325980466 0.08893383331663827 1.1395267420938697 0.041712534067722476 59285.55338578762 0.3846266680360488 None None 0.05119668594556352 0.06367362239096103 1.563 1.241 0.011 0.134
J-ztfg-ztfr 1D3 True F19 6 35.59535622175696 0.08291356381141983 1.2472609598169568 0.03193348238016404 59285.33127426379 0.37089074037587033 None None 0.05513365595945388 0.06125384677351409 0.99 0.783 0.489 0.846
o-ztfg-ztfr  True F19 6 35.6407085955549 0.0822061680254251 1.2437922958132495 0.031676828424219754 59285.07515927029 0.3686117344975271 None None 0.027502304695155102 0.061353188380902555 1.182 1.001 0.175 0.471
ztfg-ztfr  True O94 0 35.54885612077215 0.08255203712081965 1.248571928192726 0.03211897676232152 59285.25214108336 0.37411513241546657 None None 0.02171017035288023 0.061443182551759325 0.811 0.66 0.796 0.951
ztfg-ztfr  True F19 6 35.606904510001876 0.08227522912065172 1.2485519303655899 0.03164377803798958 59285.25257766783 0.3665415731758747 None None 0.04841408116554984 0.06120120764410945 0.812 0.661 0.795 0.951
