bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.3563280215369 0.09640341757672918 1.014089100408134 0.037666406451900336 58611.56891403947 0.4172465094188956 None None 0.02084180250959225 0.06773974090965065 0.773 0.755 0.7 0.72
c-o  True F19 6 36.35898941352104 0.09374981282683535 1.0140881956717722 0.0376647007630575 58611.569101501 0.4172292007767672 None None -0.024020413421972298 0.06792198631525082 0.772 0.755 0.701 0.72
c-o-ztfg  True F19 6 36.38331666287034 0.08336906551039895 1.017981066886454 0.033415716198037126 58611.04939524041 0.35821516545618204 None None -0.06584743241117957 0.062157327161560784 0.576 0.556 0.961 0.969
c-o-ztfg-ztfr  True O94 0 36.36251337958093 0.08286772104742669 1.0123699032464124 0.032356075432203396 58611.07446287361 0.35946332773278666 None None -0.004075748900202641 0.06187292695569991 0.555 0.535 0.99 0.993
c-o-ztfg-ztfr  True F19 6 36.35830013506343 0.0813182037441885 1.0104153553601052 0.03155559680325789 58611.0295573652 0.3530221911042548 None None -0.05920828822393208 0.06131912295042973 0.428 0.411 0.999 1.0
c-o-ztfr  True F19 6 36.30914003596428 0.08626502836413448 1.0021515699102956 0.03251909548828071 58611.44856797296 0.3804539480691434 None None -0.006366923766577656 0.06461559042434278 0.639 0.621 0.925 0.937
c-ztfg-ztfr  True F19 6 36.32318830479649 0.07952677970090444 0.9977627962435506 0.030843425121491318 58611.00857660989 0.3465134038892317 None None -0.049846168129768796 0.060935262677122036 0.202 0.187 1.0 1.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 36.329126901040176 0.07905925415639685 1.0190326730564796 0.033877165647100665 58610.91741824886 0.36846687304889303 None None -0.029867527267794056 0.061424299867098735 1.052 1.027 0.369 0.418
J-c-o 1D3 True O94 0 36.329736757099944 0.08869487542543794 1.0112480220952451 0.038659492929933904 58611.3574110976 0.4050018052555157 None None 0.03238148745287527 0.062346774334471715 0.955 0.9 0.507 0.574
J-c-o 1D3 True F19 6 36.323248153982526 0.08478144348416221 1.00835110975733 0.0364755454836824 58611.32229687042 0.3897413747104091 None None -0.00745358747812022 0.062260315177536586 0.968 0.909 0.492 0.563
