bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.014088171831643 0.0376647055378549 17.226536393676223 0.02946328916332016 17.123530159432043 0.027404710418847525 58611.56910377537 0.41722948806064025 None None 0.772 0.755 0.701 0.72
c-o  True O94 None None None None 1.0140889887372808 0.03766641017875989 17.226625560473654 0.02946470593541803 17.12366550502836 0.027406212292348506 58611.568916408694 0.41724642880519425 None None 0.773 0.755 0.7 0.72
c-o-ztfg  True F19 None None None None 1.0168075338729683 0.0333260391056712 17.26934001124681 0.025923321342689116 17.221461434012088 0.023639406290892912 58611.18720679192 0.3568396034605628 16.956762118180034 0.019924822267623158 2.701 2.593 0.0 0.0
c-o-ztfg-ztfr  True F19 None None None None 1.0160635160824705 0.033351785256585845 17.22806215816463 0.025923585385381538 17.22477999805346 0.025788919450352922 58611.166749149284 0.3656380307542495 16.95504394400371 0.022908829636965583 2.84 2.665 0.0 0.0
c-o-ztfg-ztfr  True O94 None None None None 1.0160510276673844 0.03391512704886555 17.228131755608043 0.02656321480624389 17.224887989606422 0.026821098490276654 58611.16667143164 0.3700287185222848 16.95502605072715 0.02434797928719097 0.92 0.89 0.614 0.666
c-o-ztfr  True F19 None None None None 1.0024683870379818 0.03253734659829798 17.200980552908145 0.024994479899044967 17.117358852514133 0.024511097574211334 58611.428515530904 0.38116650338257657 None None 0.867 0.781 0.663 0.783
c-ztfg-ztfr  True F19 None None None None 0.9903001898562097 0.031266851284005526 17.139056137312192 0.02475545722283254 17.277236624512074 0.02170028962891515 58611.22011270576 0.3492209151407868 16.90517727808342 0.016859109209216978 6.284 5.969 0.0 0.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.130519667261897 0.03782534808418059 17.709890831329442 0.052071922291392604 1.015793075523225 0.034860878663037935 17.212657725130143 0.027811007005155704 17.2392582931306 0.028729002729179214 58611.171474507064 0.37530946416294503 16.944621701530068 0.026919127287593714 1.325 1.293 0.057 0.074
J-c-o 1D3 True O94 None None 17.680090651580137 0.05161578198004244 1.0143656468565865 0.039123024754156535 17.2187602898351 0.03096046362296618 17.12589787987206 0.028676446775953268 58611.376783880485 0.42764493816815113 None None 0.984 0.932 0.471 0.531
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.713344944678553 0.04876237850700504 1.019418599425721 0.033020834018312406 17.213450649669817 0.02555124428796094 17.247670778972196 0.025042110060424887 58611.10509071088 0.3621418232988764 16.949346029445426 0.021923522543442348 4.274 2.938 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 None None 17.71456314270174 0.04953258650093476 1.0194151888096123 0.033511191551151384 17.21557610203504 0.026111366070711937 17.248670802365655 0.02593680084141718 58611.10503459371 0.3658014986970602 16.9499624198973 0.02320227902641078 0.83 0.785 0.772 0.836
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.71344915761006 0.0495261898878488 1.0194051528284236 0.033506853915088106 17.21352170136062 0.02610673862751834 17.247775457293518 0.02592952194107368 58611.105019432536 0.3657712025493797 16.94932725394117 0.023191875558637096 0.829 0.784 0.773 0.838
J-ztfg-ztfr 1D3 True O94 None None 17.696941150964637 0.045770686433511266 1.000186468756854 0.03171927298005144 17.166693528031676 0.02474598853062445 None None 58610.87736328205 0.3520438476911803 17.011310806260624 0.017005821018702703 0.258 0.236 1.0 1.0
o-ztfg-ztfr  True F19 None None None None 1.014977478436457 0.03241635998607457 17.196910444772737 0.024306647520011486 None None 58610.93274587692 0.3596811499140455 17.01497150002755 0.019276278685696355 0.977 0.905 0.51 0.634
ztfg-ztfr  True F19 None None None None 0.9962962895938683 0.031128348664247654 17.16453370382569 0.023810379458216943 None None 58610.94855667716 0.3483295029800461 17.004585172341045 0.015517207844605719 0.796 0.721 0.734 0.823
ztfg-ztfr  True O94 None None None None 0.9963064312623703 0.031228914969217068 17.164691202887052 0.02396804438281069 None None 58610.94844657837 0.34907640383825683 17.004585183607308 0.01579796196516016 0.18 0.167 1.0 1.0
