bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59313.07031846039 0.2219567197901921 8.122017342650533 0.05710498858596782 -1.1208514658583946 0.36172456293343563 0.6753260248420163 0.03445867250542895 3.912 3.673 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59312.11767509624 0.15646727128006227 8.08645834400122 0.03768965321396712 -1.277304885604122 0.18813068027862045 0.6523346388770355 0.026078065435172285 3.39 3.175 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59312.05629310519 0.17960057058517506 8.104990269477955 0.044484910429997894 -1.3184310350951347 0.2240327473413409 0.669002334890497 0.028625742478092388 4.144 3.941 0.0 0.0
