bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 4 35.24997481607474 0.09619542226870978 0.9905602123170059 0.03893990488197883 58592.93177430982 0.4366299400823115 None None 0.06849195259321009 0.06645552530628371 6.59 5.044 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 35.26890991977254 0.09750743023313238 0.995509872684593 0.03977993250830392 58592.841819099296 0.44511218578375067 None None 0.07572916010808939 0.06694567694526277 7.268 5.476 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 35.282091267370156 0.08953404492597455 0.9983778933986915 0.038180370099640815 58592.94493000506 0.4291092305080027 None None 0.03074521622110891 0.06680656630071366 6.033 4.704 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 35.27705345009727 0.0899977296766788 0.9978740240556877 0.03895615633197225 58592.97630439125 0.43768598149054416 None None 0.041789714439663894 0.06740640495534869 5.648 4.416 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 35.277740933796196 0.09202739755246966 0.9986957009850709 0.03954409875972793 58592.94589537814 0.4438933700432971 None None 0.034883065697798754 0.06851119558750422 5.949 4.632 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 35.26055238787081 0.09021251792710162 0.9956636414670884 0.0379774441735828 58592.98966478699 0.42638491125330724 None None 0.033262737904685806 0.0669558902593452 5.828 4.602 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 35.26947590427274 0.0869316340750379 0.9945635762875057 0.03763706111388087 58593.02033280652 0.42280986152137856 None None 0.041280714178674724 0.06796347239258867 5.591 4.452 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.26265955928774 0.08946421437119223 0.9948916136942845 0.03780850393621903 58593.0047831115 0.4247880128284636 None None 0.03427789988146852 0.06704345218940817 5.714 4.526 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 35.30850374388586 0.09055508493736304 None None 58592.59475001269 0.40786916197369033 1.0158569326054185 0.06364391728843019 0.08190237233191387 0.06430300648625423 4.612 2.735 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.32149698856724 0.09042789126296767 None None 58592.59686187773 0.4069713464061471 1.0151630416774284 0.06364585229882809 0.07459852269103874 0.0641564439752465 4.544 2.704 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.33566464206995 0.09002852312270401 None None 58592.591615481506 0.40642542491760425 1.0142590536614666 0.06369379012267551 0.07599990148014794 0.0641430891899393 4.519 2.704 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.2978384197041 0.09094330863348019 None None 58592.61433217803 0.4047735289849381 1.013904791964419 0.06358325425776366 0.05507665122792528 0.06378044783532343 4.358 2.617 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.29382007548979 0.09004759973052487 None None 58592.598318014905 0.40540873712606823 1.0140573276431517 0.06364830495127222 0.058619072814873 0.06408839189098821 4.445 2.656 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.33373844591222 0.09040092621982103 None None 58592.60759938584 0.4038126309866355 1.0120907148766114 0.06365219331495287 0.050834857283950936 0.06361525708736859 4.291 2.605 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.330497773436065 0.08662637983937506 1.0267972434043284 0.0360339315070383 58593.06499769581 0.40442037417514126 None None 0.001203340967473448 0.06610969102679226 3.913 3.004 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.28133979299344 0.12966117923991485 1.0863258339218536 0.08284331918084584 58592.31168031102 0.8415478024690584 None None 0.05827097973800621 0.10830912510452002 49.438 25.529 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 35.39260945646538 0.08787867084910354 1.0333698460348437 0.03508651722125564 58593.39113219596 0.4145596426370052 None None -0.06691029945245008 0.06916698908873602 2.965 2.341 0.0 0.0
J-o-ztfr 1D3 True O94 0 35.53199436554699 0.10407849130985422 0.999220401129652 0.0345231587704064 58593.57539962702 0.4106677081493752 None None -0.1751858933933925 0.07970283816996718 2.073 1.786 0.002 0.013
J-ztfg-ztfr 1D3 True O94 0 35.28705917975221 0.1260167954205413 1.1390767803031518 0.06352840990923017 58592.259044880295 0.8438216487610122 None None 0.08134151736761293 0.08745228059427747 7.604 3.29 0.0 0.002
J-ztfg-ztfr 1D3 True F19 6 35.31694586129724 0.10509222055708167 1.1096590463786113 0.046267634496129424 58592.61966386315 0.7095253852734396 None None 0.0415306834985351 0.08433973467530081 4.657 2.496 0.0 0.015
o-ztfg-ztfr  True F19 6 35.3420640716207 0.09111759043589521 1.0132858196758678 0.03518100731452462 58593.60765543415 0.41203454079872887 None None -0.035876922591207235 0.07082251405641218 2.491 2.217 0.0 0.001
ztfg-ztfr  True O94 0 35.20901410669811 0.11640252928011566 1.0053363030741103 0.07592184647318596 58593.69639701979 0.8464357938131892 None None 0.07462633070836332 0.08432439582734325 2.224 2.114 0.083 0.096
ztfg-ztfr  True F19 6 35.24240817358538 0.10425802457149773 1.0053325742274808 0.06743211477575552 58593.69653864527 0.7523957088212009 None None 0.01040780661412745 0.08139655580478412 2.223 2.113 0.083 0.096
