bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 2D True F19 6 38.50091413714614 0.1380030899700098 0.8873048645511761 0.10841832536541396 59174.856854555364 1.2510457219698998 None None -0.18591127459563794 0.13624708655740037 0.383 0.382 0.993 0.993
J-c-o-ztfg 1D3 True F19 6 38.51758277829691 0.12734250785041804 0.9094527052730347 0.06167078130171587 59174.69611866688 0.5108625041709683 None None -0.18101672594299906 0.08397146757210332 0.313 0.312 0.999 0.999
J-c-o-ztfg 2D True F19 6 38.52921655770427 0.12620094700309206 0.9098897397760749 0.061197524886484965 59174.70155887888 0.5071940988355558 None None -0.18656803571648148 0.08318056950099384 0.304 0.304 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 38.16292618074655 0.11432618005337064 0.8991193336560471 0.06283928603428737 59174.39086013297 0.49508721590570043 None None 0.017297230237360395 0.08582327312954532 0.642 0.64 0.947 0.948
J-c-o-ztfg-ztfr 1D3 True F19 6 38.17686123985525 0.10953399876502747 0.9037974403811012 0.061814079856189356 59174.39310120206 0.4890431899468176 None None -0.03569001368476556 0.08062281625435394 0.66 0.658 0.936 0.937
J-c-o-ztfg-ztfr 2D True O94 0 38.18232760470938 0.1116819745827369 0.8990206920995246 0.06105716593439178 59174.38584269974 0.48542700765843455 None None 0.009335144258993178 0.08403688917692469 0.648 0.646 0.943 0.945
J-c-o-ztfg-ztfr 2D True O94 1 38.19880858813505 0.11688675045872444 0.8975356634969963 0.06145774577868762 59174.39006025883 0.48762701848501866 None None 0.0029670266795757236 0.08332223689289363 0.664 0.662 0.933 0.934
J-c-o-ztfg-ztfr 2D True O94 2 38.19160458008444 0.11206519445216334 0.8941561639283405 0.06075677099028651 59174.38742900253 0.48482239475310296 None None 0.004716875093037568 0.08470054795169753 0.655 0.653 0.939 0.94
J-c-o-ztfg-ztfr 2D True O94 3 38.198662944698036 0.11531718866718253 0.8988549729804378 0.06066975763386751 59174.39556197605 0.4831447602215437 None None -0.012707095343164186 0.08263609340285491 0.637 0.635 0.95 0.951
J-c-o-ztfg-ztfr 2D True O94 4 38.18283207002635 0.11637238763463316 0.8983937221001248 0.061556675928861784 59174.388948680105 0.4879583446955222 None None -0.006534947250970166 0.08319495837842626 0.664 0.662 0.933 0.934
J-c-o-ztfg-ztfr 2D True O94 5 38.212268906006564 0.11620141291098038 0.8935692301945478 0.060463333856550214 59174.3971509181 0.48294524107051234 None None -0.012110985862403185 0.08354338930349078 0.647 0.645 0.944 0.945
