bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.0397888679162723 0.04346937775821491 17.4106675852414 0.03856453178271584 17.32462480863004 0.07541762870895098 59578.132013418195 0.9559576431406397 None None 0.478 0.464 0.983 0.986
c-o  True O94 None None None None 1.039815146163977 0.04346166322445328 17.41085827140117 0.03855344431722387 17.32502467735023 0.07539956053449894 59578.131413010706 0.9556200647089916 None None 0.478 0.464 0.983 0.986
c-o-ztfg  True F19 None None None None 1.1148599990006465 0.09545325968121646 17.443330885066057 0.03909520188932524 17.35288991003809 0.08159664835445249 59577.67053147726 1.4949704068658072 17.430801718152708 0.2065915104379589 0.545 0.525 0.961 0.969
c-o-ztfg-ztfr  True F19 None None None None 1.268811327298181 0.24734248329697048 18.489669698402068 0.14103750929236186 19.995217392984426 0.24805058763582877 59595.65875640584 4.212520087685004 17.693773564318597 0.8516947933706815 44.867 44.775 0.0 0.0
c-o-ztfg-ztfr  False O94 None None None None 1.4232041330813823 0.4102388678878463 18.639563041727147 0.20646116329359387 19.391962891119107 0.230356467367575 59595.657188636294 5.7335833358873085 18.00506475444099 1.292782355397957 None None None None
c-o-ztfr  True F19 None None None None 1.0357442172805873 0.05040788251209602 17.41106017330053 0.036055954059978454 17.32616921826898 0.07114784070989762 59578.207434453725 0.9209371679555237 None None 0.412 0.4 0.997 0.998
c-ztfg-ztfr  True F19 None None None None 1.6297270117784382 0.1388469536683531 19.269189975818012 0.05039144294244384 18.675761973521965 0.03828190656403197 59611.54814635964 3.2785855486391964 19.911032180257543 0.13360529586408285 0.118 0.118 0.976 0.976
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.281552772113844 0.08235643784889496 17.983029306846127 0.25302567350618094 1.0890729526706329 0.08293220578558624 17.420199000044207 0.05260276595462123 17.31236278089689 0.09325462716959217 59577.6069933567 1.4381558706760058 17.42910020451293 0.29867802122001375 1.06 1.043 0.372 0.399
J-c-o 1D3 True O94 None None 17.975517861028262 0.1888416367542575 1.0415389661648247 0.05202558999782859 17.40091130398938 0.03781328527573783 17.31364355221639 0.07244672894818867 59577.972370152136 1.2918176156099546 None None 0.431 0.418 0.996 0.997
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.997801742285297 0.18938630380349092 1.0719754136506687 0.058513658713701816 17.419595256112313 0.03830356416153766 17.338322741739653 0.07358404787063676 59577.81106615799 0.9976651870919642 17.407414483403787 0.19779304335183018 0.474 0.458 0.994 0.996
J-c-o-ztfg-ztfr 1D3 True F99 None None 18.00111789751399 0.19140308962253386 1.0719299061630938 0.058982182037782986 17.425116737938858 0.0386869285877171 17.341210531974305 0.07417878475993146 59577.81349469662 1.0099105428934563 17.40928235272912 0.20081755117298322 0.474 0.457 0.994 0.996
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.998079303974286 0.19143589068879485 1.0718937750444066 0.058981263557820386 17.419731079406674 0.038709158410269194 17.338720453906266 0.07420790900216694 59577.810989093225 1.010270890100613 17.407461144557512 0.20088199352398375 0.474 0.458 0.994 0.996
J-ztfg-ztfr 1D3 False O94 None None 19.228092164517662 0.3074739735195118 2.1521696342197285 0.3565163684450489 19.12898000391463 0.24985686388432712 None None 59589.52840646938 7.949158417833856 18.70851750344912 0.2949432262260153 None None None None
o-ztfg-ztfr  False F19 None None None None None None None None None None None None None None None None None None
ztfg-ztfr  False F19 None None None None None None None None None None None None None None None None None None
ztfg-ztfr  False O94 None None None None 1.5264900179778187 0.25732852280695745 19.1019033606935 0.07682827462274935 None None 59609.679472812204 4.462570496843185 19.159389636689465 0.12930141621488747 None None None None
