bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.59590398923614 0.26368853495333777 1.0870146145569395 0.1688481122430971 59304.074750456595 2.952858801596906 None None 0.05703914434597053 0.12948164919313093 0.511 0.507 0.929 0.931
c-o  True F19 6 37.61833707642123 0.2714919101327257 1.0870737827053156 0.16887689891228647 59304.07412013971 2.952770940697337 None None 0.023503911107989547 0.11130814212451397 0.511 0.507 0.929 0.931
c-o-ztfg  True F19 6 37.7120938256834 0.10269632908085864 1.2051297283983504 0.03993565531129184 59301.74225805858 0.44041500997464483 None None -0.013274255055287948 0.0682145038217668 0.371 0.367 0.999 0.999
c-o-ztfg-ztfr  True O94 0 37.62644683899099 0.11005517612491017 1.1112744129756345 0.05960722193814042 59301.79591555218 0.44324949578669076 None None 0.009480318700715416 0.06851618748268729 0.43 0.426 1.0 1.0
c-o-ztfg-ztfr  True F19 6 37.6559269163822 0.10482046263818591 1.1023055362931051 0.054271495332582805 59301.830646577764 0.4302690297719807 None None -0.03378656081109325 0.06455012451503202 0.441 0.436 0.999 1.0
c-o-ztfr  True F19 6 37.570114923673316 0.13939545862966324 1.0687435568735326 0.06842102524554337 59302.5056819768 1.0783456918783985 None None 0.00796431530529235 0.07997723124594652 0.517 0.513 0.98 0.981
c-ztfg-ztfr  True F19 6 37.64209035275962 0.09981948757568086 1.0563126883552116 0.047648512364880116 59302.01397649599 0.4257319152343516 None None -0.05071218191182957 0.06648861132668431 0.457 0.453 0.996 0.996
J-c-o 1D3 True O94 0 37.75161985204769 0.12475032238563237 1.1940088857281332 0.06299000084952963 59303.37266233118 0.7700638982597355 None None -0.014117162148940019 0.07863988634726969 0.478 0.474 0.964 0.965
J-c-o 1D3 True F19 6 37.63303050002512 0.09719704254404452 1.1437286279596803 0.06170529317891938 59302.858266617244 1.0306859183857124 None None 0.01994523054271876 0.06906246010745955 0.45 0.446 0.973 0.975
J-c-o-ztfg 1D3 True F19 6 37.5850143062342 0.08721405373014815 1.106358311006356 0.044297025623109096 59301.871447116035 0.41215856566040393 None None 0.0025048633723856557 0.06329787777338211 0.36 0.357 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 37.633159662635116 0.09080566094615719 1.0972025384414765 0.041951740492526715 59301.86349139294 0.4067682205655321 None None 0.007872470694472965 0.0630070969754271 0.399 0.396 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 1 37.65466083076997 0.09169639114119876 1.0982736614997028 0.04192717268318039 59301.85744281429 0.40630012732870946 None None 0.001296942238076123 0.0627991996885313 0.396 0.392 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 2 37.64376077517371 0.08953859490469927 1.0972310258692395 0.04178508488653853 59301.843838014014 0.407794852002285 None None 0.007546250979279594 0.06289921238892561 0.403 0.399 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 3 37.64337419997201 0.09213660925422226 1.098863440587603 0.042000761323182305 59301.85406885291 0.40605462595204694 None None -0.005285608139081778 0.0626536465092599 0.395 0.391 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 4 37.644790852237925 0.09221408959794868 1.098747621225936 0.04196105707517751 59301.85015492243 0.4061177243986457 None None -0.005576031954079951 0.06268550042365363 0.395 0.392 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 37.661705058420175 0.09020190838384053 1.0990219269357566 0.041432737420978624 59301.8474379635 0.4063744471971209 None None -0.006392307288925934 0.06264342288215427 0.396 0.393 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 37.60331779879948 0.08666503457003726 1.0856142668041429 0.041000657410703044 59301.94114574816 0.40797858126529535 None None -0.01519002840456128 0.06285125199038276 0.428 0.423 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F99 6 37.615943819257716 0.08860506062584038 1.0839799409763222 0.04222660229898094 59301.95097079639 0.4187920389901147 None None -0.02196651054357983 0.06332953995273481 0.425 0.421 1.0 1.0
