bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.14604353718217 0.09751619833934284 1.093610969317435 0.046324133786969354 59178.930422781246 0.40234977155456064 None None -0.07487868645622428 0.06687278740080094 0.707 0.67 0.85 0.885
c-o  True F19 6 36.142249778599854 0.10450118293826438 1.0933489882972134 0.04630715112786849 59178.93519611534 0.4022755237748799 None None -0.11230882822264164 0.06797710140210425 0.708 0.671 0.849 0.884
c-o-ztfg  True F19 6 36.13161979011019 0.09790345433927695 1.1594885376121955 0.04682296655167096 59178.3114891405 0.3728866893481001 None None -0.05696176794240465 0.06308567508226728 1.103 1.042 0.295 0.395
c-o-ztfg-ztfr  True O94 0 36.08952203343201 0.09085861751025992 1.1663507689812274 0.039794381438802075 59178.419862710296 0.34004351962691326 None None -0.028589417483580168 0.06488634700705492 0.934 0.87 0.631 0.769
c-o-ztfg-ztfr  True F19 6 36.078199062024915 0.08899333331501795 1.1420565630078154 0.040527420788445394 59178.41602043158 0.36569354153491795 None None -0.03599292388551648 0.0618383362937722 0.931 0.869 0.638 0.77
c-o-ztfr  True F19 6 36.164111947234126 0.0919194087054043 1.1905180617085638 0.03405811909800667 59178.53891815491 0.39923373110434024 None None -0.06179419034914396 0.0674492759567131 0.957 0.879 0.557 0.708
c-ztfg-ztfr  True F19 6 35.993311869924185 0.09419197566617696 1.140031400854786 0.04630238103676031 59178.74261337824 0.36517713390810574 None None 0.01585799502168153 0.06293862071801205 0.979 0.899 0.515 0.679
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 36.08866894544055 0.09039845331738418 1.1421060285619848 0.04365299745952117 59178.43610671345 0.37480721492403013 None None -0.0435398513594227 0.062293929907815175 1.317 1.243 0.027 0.064
J-c-o 1D3 True O94 0 36.155649425112934 0.09797522194333146 1.0842878938381795 0.043875770634491953 59178.977159010064 0.39311859242504804 None None -0.08766031800321886 0.06494948171222148 0.712 0.66 0.856 0.904
J-c-o 1D3 True F19 6 36.13515993876099 0.10134605966049362 1.0898102822634417 0.04388574232083348 59178.9408611361 0.3909259206215208 None None -0.11370801830445393 0.06562226236445932 0.685 0.636 0.883 0.922
J-c-o-ztfg 1D3 True F19 6 36.14442728560162 0.09243890145432998 1.189046961214837 0.04273178887994517 59178.49019205835 0.3753482431666413 None None -0.042776277633445464 0.06284092254420319 1.209 1.121 0.154 0.263
J-c-o-ztfg-ztfr 1D3 True O94 0 36.20680201893488 0.10039027039269136 1.1088432973954239 0.03730365773712385 59178.54777852525 0.362118916581093 None None -0.11167379413728269 0.06216717966161707 0.827 0.767 0.851 0.927
J-c-o-ztfg-ztfr 1D3 True O94 1 36.242188087554496 0.10089267039967406 1.1086213085841745 0.03706920787289479 59178.561555007276 0.3615338890444091 None None -0.11107499079074475 0.06204089575969291 0.802 0.745 0.886 0.947
J-c-o-ztfg-ztfr 1D3 True O94 2 36.21346082025112 0.09935245747012676 1.110602976175832 0.03734090378972833 59178.565430016715 0.36230425959194945 None None -0.10756317566925079 0.06236116509292729 0.828 0.767 0.85 0.927
J-c-o-ztfg-ztfr 1D3 True O94 3 36.25030037000826 0.11193950589203436 1.1005713964691815 0.03779519459850867 59178.552811410176 0.3648651959437897 None None -0.13409737721629747 0.06200486162858961 0.924 0.862 0.659 0.79
J-c-o-ztfg-ztfr 1D3 True O94 4 36.245569386455905 0.10946018386288 1.1020234002060378 0.03759520600860028 59178.55503470549 0.36416920767734634 None None -0.12944755082411005 0.06203610259979257 0.898 0.837 0.717 0.835
J-c-o-ztfg-ztfr 1D3 True O94 5 36.240048860537925 0.10175910222887291 1.113040445729996 0.036765200234253524 59178.56762619253 0.3606870908906191 None None -0.11359076972896007 0.06216598393897682 0.769 0.712 0.925 0.968
