bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 0.7334599748063194 0.0383947832626318 16.097040462987437 0.02402209939718508 16.0740085153627 0.04781768131442828 60077.37225197445 0.3801499815270907 1.047 0.942 0.402 0.512
c-o  True O94 None None None None 0.7334728453690406 0.03837799676758806 16.097333429974004 0.024017523841178428 16.07449489893758 0.04780447170268744 60077.37147876382 0.3800658911399 1.044 0.939 0.405 0.515
c-o-ztfg  True F19 16.077435419198824 0.016755529437529792 None None 0.729823956692584 0.03138513149195129 16.049687943213637 0.022784620309346346 15.984204545997141 0.04199335965755207 60077.40882302768 0.3478592561705442 0.526 0.469 0.981 0.992
c-o-ztfg-ztfr  True F19 16.07821262777655 0.01637368507358443 None None 0.7331645992163773 0.030791645299137152 16.05875187183947 0.02251230364871255 15.98441698329144 0.041665047743531844 60077.360259845205 0.3461309541018567 0.474 0.42 0.999 1.0
c-o-ztfg-ztfr  True O94 16.078146336727055 0.01682441871240659 None None 0.7332083021103533 0.030953223031452308 16.059158670789802 0.022617162436223713 15.98490448769063 0.04228965570796753 60077.35889731541 0.3473923020006508 0.475 0.421 0.999 1.0
c-o-ztfr  True F19 None None None None 0.7414799750720693 0.031507618283819226 16.093493842217672 0.022713063402646172 16.08026710044381 0.04287850246377617 60077.46750154352 0.3515122287604167 0.647 0.582 0.931 0.966
c-ztfg-ztfr  True F19 16.08079009739229 0.015550507304412263 None None 0.7362717972679427 0.030762014692061176 16.075927578311788 0.023234485424260407 15.96499328834937 0.04094634133013255 60077.44632334913 0.35176736739419495 0.257 0.228 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 16.078107208820825 0.016328352186240465 16.453011150850045 0.049653700825559144 0.7318481055711709 0.030767624513495566 16.063597567721583 0.022501589356670168 15.979258675652046 0.04158138312891521 60077.3898536714 0.3457522762960032 0.461 0.408 0.999 1.0
o-ztfg-ztfr  True F19 16.088083129360502 0.016922430934020197 None None 0.7348236039061645 0.031048460410955003 16.09585948628252 0.02262843979718806 None None 60077.42852397804 0.3475464769551502 0.585 0.526 0.982 0.993
ztfg-ztfr  True F19 16.086820970194008 0.015370784424659134 None None 0.7387956134518956 0.030719394711736122 16.080445943662674 0.02308852679975351 None None 60077.41916144313 0.3509881845486665 0.215 0.194 1.0 1.0
ztfg-ztfr  True O94 16.086750713372933 0.015469747697001168 None None 0.738826448990019 0.03077312027249821 16.08102026323543 0.023168929663559306 None None 60077.41881067094 0.351808214857064 0.215 0.195 1.0 1.0
