bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.30338173094237 0.11947354487252515 1.103680632552697 0.08850436570052653 59135.68830340655 0.7085172197581983 None None 0.009616738082701201 0.07366872532732756 0.417 0.414 0.975 0.976
c-o  True F19 6 37.319165802798764 0.1265755821341878 1.1036214517988876 0.0884805345811512 59135.68965028123 0.708313234709375 None None -0.021852438988658324 0.0704856980853623 0.417 0.414 0.975 0.976
c-o-ztfg  True F19 6 37.19759959899913 0.09465060391849282 1.0683036519351512 0.05032943201749173 59135.707699462575 0.4286736713370297 None None 0.03465656083386489 0.06373214994347559 0.532 0.528 0.981 0.982
c-o-ztfg-ztfr  True O94 0 37.180900904773054 0.09179229968997767 1.0790860649053022 0.042388354090821784 59135.84514211543 0.4093335148466111 None None 0.07781103651090934 0.06325393936839434 0.482 0.475 0.998 0.999
c-o-ztfg-ztfr  True F19 6 37.20236352895457 0.08711037507106846 1.062592631756339 0.03965893143136125 59135.92062925228 0.4002415104898463 None None 0.02974579849616585 0.06258844537454306 0.504 0.498 0.997 0.998
c-o-ztfr  True F19 6 37.24568004328285 0.09399636795501669 1.0596275739924437 0.04083166839081412 59136.070847580726 0.43118711570687274 None None -0.007959335258051087 0.06723338483912761 0.42 0.414 0.997 0.998
c-ztfg-ztfr  True F19 6 37.19147292934995 0.09698882360990324 1.065168913048196 0.047144937572374986 59136.0327495523 0.44818424371571414 None None 0.03907722800453661 0.06526067719880371 0.797 0.785 0.767 0.782
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 37.180378164063924 0.08450251334191267 1.0547777203435806 0.040355456153256815 59135.9569959485 0.4061596463366167 None None 0.034080665141185205 0.06252054931391778 0.689 0.683 0.97 0.973
J-c-o 1D3 True O94 0 37.29927086504224 0.10087661827442668 1.1986689432626068 0.06670993530344412 59135.16006866121 0.8525180610625072 None None 0.01374849069878116 0.07221991015635179 0.457 0.446 0.975 0.978
J-c-o 1D3 True F19 6 37.18958241844907 0.09466101707742346 1.0374655268021606 0.05243555303505254 59136.04352404832 0.4926128187662623 None None 0.01514647904128346 0.06692985543064284 0.599 0.592 0.903 0.908
J-c-o-ztfg 1D3 True F19 6 37.154592641024976 0.08947648917910442 1.0491753911245514 0.046575760479899996 59135.78792975354 0.42359118172885213 None None 0.04740008530444156 0.06325913649253909 0.61 0.604 0.959 0.962
J-c-o-ztfg-ztfr 1D3 True O94 0 37.181231139998076 0.08796874225257667 1.0747291538500532 0.03842480511426398 59135.84730663966 0.3872801449660213 None None 0.07990616822472613 0.06197024166154591 0.4 0.393 1.0 1.0
