bps_used variant success reddening_law gmax e_gmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c  True O94 18.402522923612636 0.7418438931876656 1.552859940694805 6.1484037894442425 None None 20.46651569742379 5.303811454965197 59112.211810367255 29.322018313389695 0.835 0.834 0.361 0.361
asg-c-o  False O94 18.584222007166648 0.13973492104628915 0.9169099421947257 0.10759149841252057 19.336075829061308 0.0688452027282168 23.31304842040462 0.4616159815830982 59111.221831299736 0.83908116682074 None None None None
asg-o  False O94 None None None None None None None None None None None None None None
c-o  True O94 None None 0.9457778345305888 0.10110727219651446 18.931249252341946 0.07008578312981084 18.93157998334892 0.07018882751263594 59110.9471021238 1.0948149653354358 0.517 0.516 0.975 0.975
