bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
o-ztfg  True O94 0 59823.950350322004 1.004895516666256 36.98232808957281 0.2720694012015291 0.9796533104027265 0.08003047675243774 0.9192977493122934 0.10528943549411933 0.59 0.589 0.972 0.973
o-ztfg-ztfr  True O94 0 59823.46613528637 0.9898577878734702 36.76060416262152 0.28210839665139614 1.0460169691418417 0.08801554192268873 1.0418212243975424 0.10719594801590043 0.812 0.81 0.805 0.809
o-ztfr  True O94 0 59824.91994829673 0.7660889122964506 41.01304717220171 1.315341201352153 0.9836022080128076 0.06314791500046593 -2.536777696089035 1.0455539624505092 0.518 0.517 0.993 0.993
ztfg-ztfr  True O94 0 59822.50322067787 1.1678969326098478 36.654142446351294 0.29452369609925866 1.330486314869136 0.10139123352651778 1.0779187715596044 0.1145190140228077 0.397 0.394 0.966 0.967
