bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  True O94 0 58818.31730299733 1.5398575875839229 37.517829971948856 0.29915830968284035 0.9649261221199359 0.13001859002809135 0.09265633148269214 0.1938196046979785 1.612 1.602 0.068 0.07
c-o  True O94 0 58816.111854507944 3.213536776266052 37.25877953043289 0.30113496300080195 1.1910371025745277 0.19407178535330258 0.38652122688415347 0.1958240850527242 1.349 1.333 0.176 0.185
J-c-o 1D3 True O94 0 58798.320883810564 3.4888947481492205 36.87033344585634 0.2481148085963407 1.9010045307095091 0.08232762480852833 -0.08400413641734102 0.2954468078457997 3.654 2.22 0.0 0.003
