bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  False O94 0 None None None None None None None None None None None None
c-o  True O94 0 59108.5996057631 0.7141620772067067 37.35445997870217 0.1440107164119568 0.9843734867855011 0.09018774489904428 -0.00816754368967434 0.10332494835666499 0.503 0.501 0.774 0.776
J-c-o 1D3 True O94 0 59108.705348973635 0.7042490132275767 37.23447800887957 0.1234198997079733 0.9956041559555094 0.09408306305729684 0.061033437727499244 0.08727316920214478 0.707 0.7 0.686 0.692
