bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.12279544437406 0.24184383535408802 1.1986344204980006 0.09473955971417844 59330.36879991838 1.8754794754085344 None None 0.405738378372611 0.16722412676654888 0.742 0.736 0.818 0.825
c-o  True F19 6 37.25539593902604 0.2143244934730187 1.1985322895364128 0.09474063596546224 59330.369034655036 1.8753018296077824 None None 0.4026510465756509 0.1637015221512256 0.742 0.736 0.818 0.825
J-c-o 1D3 False O94 0 36.36945146167061 0.2038455549453912 0.9919750078228898 0.1177216712797174 59336.83777139049 1.0296414526162592 None None 0.9490701462639948 0.10692693928667674 None None None None
J-c-o 1D3 False F19 6 None None None None None None None None None None None None None None
J-c-o 2D True O94 0 37.072825558017456 0.1636866407962756 1.2601398951785228 0.09392728138581316 59329.9787177575 1.6323127967713822 None None 0.4472231241232666 0.10370788697526329 0.871 0.827 0.662 0.725
J-c-o 2D True O94 1 37.017319581483655 0.16747897976974163 1.2638871575917257 0.09442441168865912 59329.778255560486 1.6540896111929368 None None 0.4243855102994117 0.09874624498868402 0.884 0.838 0.641 0.71
J-c-o 2D True O94 2 37.02653917005031 0.16616620914766764 1.2440285327849512 0.0884378617023733 59330.29485399624 1.4509526888568383 None None 0.4785915551981401 0.09968170845824191 0.904 0.859 0.607 0.675
J-c-o 2D True O94 3 37.03892964017782 0.16896568976552973 1.2613845807390949 0.09386150746355985 59329.887300294606 1.639807649520446 None None 0.4308622759695897 0.09773122218275669 0.868 0.824 0.666 0.73
J-c-o 2D True O94 4 37.03213302261052 0.16776174018739276 1.2608483390771894 0.09355418577899148 59329.88793247638 1.6252645397987806 None None 0.42884916695935493 0.09660746349680614 0.867 0.824 0.666 0.73
J-c-o 2D True O94 5 36.97234868189967 0.1703558819937128 1.245058619441484 0.08778517763238919 59330.21087340723 1.4474956770983285 None None 0.45254073614561396 0.0962222126226587 0.901 0.855 0.612 0.68
J-c-o 2D True F19 6 37.08924547841442 0.16073502247688146 1.1660533416547814 0.07340801147077987 59331.480371654885 1.0199837176763193 None None 0.5325594371229637 0.12224085756942255 1.008 0.96 0.453 0.523
J-c-o 2D True O94 6 37.07941677650261 0.16248795416307735 1.1384993635911642 0.07584157634620081 59331.690479399236 0.991195152457295 None None 0.5273671210637427 0.12970009883385156 1.003 0.969 0.459 0.51
J-c-o 2D True O94 7 37.04320863916492 0.1657450663033357 1.1592738885291047 0.080009910831156 59331.573478345366 1.0012473225270975 None None 0.5435733953470819 0.12696499991150673 1.008 0.965 0.452 0.516
J-c-o 2D True O94 8 37.23771601287277 0.1486084813128557 1.0870036226567297 0.08219933217339524 59332.206914340924 0.8972375456656062 None None 0.5507437689366503 0.1433688462143545 0.997 0.976 0.469 0.498
J-c-o 2D True O94 9 37.08397733128728 0.1606034292342343 1.1406940868322777 0.08150682270489329 59331.69738188229 0.9739036172322114 None None 0.536019223047834 0.1299487553209487 1.005 0.969 0.456 0.509
J-c-o 2D True O94 10 37.13922014825273 0.15879690788170864 None None 59331.422294320895 2.1926437271136536 0.8441896108164776 0.2393316074142691 0.40327485214942743 0.09811787515789287 0.937 0.922 0.558 0.58
J-c-o 2D True O94 11 37.135362786696724 0.16772911440838648 None None 59331.405779001114 2.190997462638609 0.8441682610098016 0.2395796935134068 0.3930598341669848 0.09945575341050862 0.937 0.923 0.557 0.579
J-c-o 2D True O94 12 37.108410638576295 0.21706849401921663 None None 59331.45011542529 2.1731165354246462 0.8441515981091684 0.24881587824139997 0.4044017895371466 0.10835275981271562 0.929 0.915 0.57 0.591
J-c-o 2D True O94 13 37.11401932392421 0.157466538589739 None None 59331.40955177139 2.191368919419855 0.8442199786364041 0.24141061285940985 0.37270427753903257 0.10615816354451096 0.939 0.924 0.555 0.577
J-c-o 2D True O94 14 37.126482873019654 0.15472900759130992 None None 59331.34279609384 2.1760681830637436 0.8439679184552014 0.23910526425157838 0.40187059703661143 0.11200083122697954 0.932 0.917 0.565 0.588
J-c-o 2D True O94 15 37.0663331628095 0.24366152170440736 None None 59331.46323580567 2.144442473732771 0.8442136602562418 0.25605174046958173 0.37272474067791844 0.12317771317346421 0.929 0.915 0.57 0.592
