bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.55999944088488 0.184404117902706 0.6251064222865481 0.08237557952785227 59812.84573429171 0.7422330007042458 None None 0.4108103186556207 0.12719373422482488 0.494 0.489 0.992 0.992
c-o  True F19 6 36.92121711917138 0.14502926617336812 0.5861591454870474 0.08365402981177529 59812.45846679781 0.7106067966096882 None None 0.20548610793190641 0.11364522024171643 0.404 0.399 0.998 0.998
c-o-ztfg  True F19 6 36.88795882543968 0.126558727537213 0.5577580108040588 0.06325631207954395 59812.15488999856 0.47579570168702234 None None 0.20887661631976084 0.07851008959251697 0.478 0.472 0.996 0.996
c-o-ztfg-ztfr  True O94 0 36.78251018159798 0.1130680421079107 0.5565242799244384 0.0533863442827894 59811.89458440671 0.45000731782806036 None None 0.0578091383609604 0.10600954525542428 0.405 0.399 1.0 1.0
c-o-ztfg-ztfr  True F19 6 36.8832872242903 0.1189328410545927 0.5812864186848412 0.057233889311874765 59811.88178345599 0.45045467966154645 None None 0.21645401460341052 0.07801938462384117 0.472 0.466 0.997 0.998
c-o-ztfr  True F19 6 36.93920700017658 0.12889983982497355 0.6059291736902869 0.07236617200012714 59811.98016303957 0.5889209374935082 None None 0.18504726033820038 0.1047539626760596 0.407 0.402 0.999 0.999
c-ztfg-ztfr  True F19 6 36.766630163938906 0.14730110939404806 0.582612785715781 0.06657992288469013 59811.80932686224 0.4765537977889302 None None 0.27032354135195075 0.08720223473950581 0.41 0.405 0.967 0.969
J-c-o 1D3 True O94 0 36.89387301494226 0.11897989420235001 0.6323127022615165 0.0529484599579337 59812.30388868383 0.3400027404855324 None None 0.133074071960988 0.10153970994367763 0.39 0.385 0.999 0.999
J-c-o 1D3 True F19 6 36.94105027719509 0.11666117978328747 0.5970268392462471 0.07191967207677366 59812.5173310006 0.6238939135211076 None None 0.19416186426692142 0.09368780532828427 0.391 0.386 0.999 0.999
J-c-o-ztfg 1D3 True F19 6 36.9064650463854 0.11170862921537125 0.5643559871852061 0.05403077540501178 59812.05417662028 0.45034504719428337 None None 0.19514761182658044 0.07541316464848807 0.397 0.392 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 36.843674909977935 0.10423896942218781 0.5740946884248757 0.046383712611352296 59811.75845824696 0.441629342608235 None None 0.05370969915319705 0.10013963290376907 0.431 0.424 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 1 36.85626053668329 0.10781032009945551 0.5782386344141024 0.047373860299862666 59811.709456055505 0.439739698696565 None None 0.048037470282273245 0.09997539001393328 0.438 0.431 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 2 36.836079093387404 0.10377751211005161 0.5524708039577794 0.04832545518068977 59811.80786790464 0.4297604897089265 None None -0.0019909154393017705 0.10611382973840508 0.396 0.39 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.84623715735065 0.10746546619140672 0.5844826911947967 0.04734994385182184 59811.719627098326 0.4419293075008746 None None 0.06777632253531234 0.09684997077083064 0.44 0.434 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 4 36.85062681553986 0.10788984262783874 0.5805176621663475 0.04758885055812161 59811.71735745151 0.44035366672287735 None None 0.057384990388960944 0.09828893486315175 0.437 0.43 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 5 36.811852659971564 0.10686171630597503 0.5485301083445734 0.04834961483644015 59811.796063590664 0.4280195478713499 None None -0.01260880938644934 0.10417193721298111 0.386 0.38 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.87776915763448 0.1112147809911534 0.5802801706694973 0.05291857842994404 59811.81740290918 0.43778247806494147 None None 0.21395716387811178 0.07606322922907013 0.439 0.433 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 6 36.87132238923929 0.11352134216283123 0.5785679205306343 0.054859082696542216 59811.84752582747 0.4526998855337918 None None 0.21886545151587095 0.0784015572455898 0.434 0.428 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 7 36.915407656740555 0.10899959745980095 0.5971081662672313 0.049147095306254725 59811.801982034915 0.4408142087375345 None None 0.20832596143326196 0.07566714663188961 0.414 0.408 1.0 1.0
