bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59313.52819274021 9.50543249508208 7.781832151086409 4.082549017488184 -0.006289766911210772 7.165970477641681 0.000434908043352448 6.178177958614686 -1 -1 -1 -1
c-o  True F19 59309.47720249397 0.5595219529421602 6.712212211738854 0.07791691594304115 0.24048944584569815 0.5706937367381619 -0.027169565454026025 0.06486768579510291 3.162 1.77 0.0 0.06
c-o  True F99 59309.53960591116 0.4727155484522776 7.689649221070811 0.06793772086265414 0.18948693820030466 0.5272655186341734 -0.057945243255144996 0.057703627960712614 0.435 0.431 0.93 0.932
c-o-ztfg  True F19 59309.4543537539 0.22462834843618815 6.653284402691926 0.029978134214119042 0.6287668529162613 0.295431290855368 -0.08264028780031846 0.032151228164667506 3.981 2.039 0.0 0.003
c-o-ztfg  True F99 59309.46779728477 0.2026193856516782 7.627687625404784 0.028534678692939897 0.5907769831767974 0.26870845802900106 -0.11541404240467498 0.02997061188381251 0.438 0.399 0.989 0.994
c-o-ztfg-ztfr  True F19 59309.33339329797 0.18430499185088448 6.524008391697845 0.029243170709368133 0.443125069209193 0.2613765978905932 -0.09372556672787086 0.025852170909873344 0.554 0.395 0.983 0.999
c-o-ztfg-ztfr  True F99 59309.34513403726 0.16585202480341774 7.624476054529756 0.027768603317445715 0.3876224309414676 0.23522657441567912 -0.096988804190589 0.0244630389605471 0.551 0.495 0.984 0.994
c-o-ztfr  True F19 59309.18827269416 0.26661346415233567 6.699279766240888 0.07311593568023343 0.07866551458988094 0.3666932176999519 -0.017901098141419616 0.05620951613971871 3.038 1.544 0.0 0.05
c-o-ztfr  True F99 59309.23127064573 0.23194795230114099 7.676353323185696 0.06347458171934343 0.050625425972503205 0.32401972819201547 -0.04987032811986108 0.04919467203046585 0.525 0.484 0.966 0.979
c-ztfg  True F99 59309.637528652354 0.25242213955650605 7.602560862349964 0.043591551926121797 0.8267488123668905 0.3379924992130086 -0.2149415189571708 0.09867734016000441 0.261 0.254 0.989 0.99
c-ztfg-ztfr  True F19 59309.36117794397 0.20879674050721692 6.6606440860595395 0.03159589001811947 0.5481825584331194 0.31296168850708656 -0.05127220960313146 0.03090712147274008 4.831 2.374 0.0 0.0
c-ztfg-ztfr  True F99 59309.36078162555 0.19155357438137605 7.632989036497115 0.03001583922313095 0.4619829837181332 0.28524504782329235 -0.0857132786270973 0.02939869739781303 0.62 0.557 0.914 0.952
c-ztfr  True F99 59309.08970902325 0.2960244975180612 7.688473656439985 0.07415473885246691 -0.1521892320581004 0.4728173288945869 -0.026671150189331472 0.060179173640502424 0.528 0.518 0.872 0.879
o  True F99 59309.50398074712 0.42529287807342 7.047144153908526 1.4290345190475944 0.07810790365817477 0.4901703775869339 -0.4895066378103224 0.9874335868503364 0.398 0.394 0.937 0.939
o-ztfg  True F99 59309.491529807114 0.20186202440055984 7.612781656807737 0.030700989325479162 0.5293984246260853 0.27181790344249923 -0.1182051031168373 0.02979679289450817 0.368 0.362 0.995 0.996
o-ztfg-ztfr  True F19 59309.35316778967 0.1848219409776082 6.63647237170677 0.031129285831054117 0.3955439832296004 0.2642680216793141 -0.06967084204636292 0.02622134828993375 3.314 1.656 0.0 0.011
o-ztfg-ztfr  True F99 59309.36752105677 0.16583155194569343 7.607041807020458 0.02996144784182233 0.3437375184103839 0.23639472053126392 -0.10533505825629372 0.02496229625215662 0.482 0.457 0.994 0.996
o-ztfr  True F99 59309.21488762899 0.22933377649627043 7.314653360043657 0.374678653203114 0.0393194802918819 0.3438607200996412 -0.30603786884500084 0.26977143038525164 0.456 0.446 0.982 0.984
ztfg  True F99 59309.28719006411 1.0252097361353874 7.951680948837152 1.557160360757554 0.34186351082066013 1.319226032445469 0.8839342655560084 3.819090145296553 0.302 0.295 0.965 0.968
ztfg-ztfr  True F19 59309.38550717359 0.20986520561414826 6.646446459183874 0.03313823703117905 0.5006246712657045 0.3183083582867909 -0.05591055309672677 0.03091877359766748 4.357 2.13 0.0 0.002
ztfg-ztfr  True F99 59309.385343024944 0.1916266823428698 7.615693610328107 0.03175532270261684 0.41486187125526197 0.28721578487191124 -0.09190612030497727 0.02944323954650278 0.509 0.497 0.965 0.969
ztfr  True F99 59309.29005515616 0.47163927349645846 11.997891973945322 5.603674804303891 -0.42737675298080613 0.4860037280739165 2.9886396183395574 3.7386247277598468 0.453 0.44 0.889 0.897
