bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 59147.66598794738 18.0765869220048 38.072398968197795 1.5913361060325881 1.469641405393305 1.0701698127136476 1.1127356011553509 0.6764481063002338 None None None None
c-o-ztfg-ztfr  True O94 0 59124.017500208756 2.130280085091983 37.817108952154115 0.3433630351981269 0.42622121693452575 0.23697937145957101 -0.43641140816540974 0.4566943131817107 2.905 2.893 0.0 0.0
ztfg-ztfr  True O94 0 59124.19548799347 6.69580442803766 37.82674926736552 0.5607167620491124 0.7732475265152872 0.4397694445819598 0.14501532266305442 0.6169540833503581 6.959 6.949 0.0 0.0
