bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 35.8748219014254 0.1697549701943242 1.2275892145775174 0.3601884442470394 59453.36793268286 5.879876177237822 None None 0 0.06 None None None None
c-o  False F19 6 None None None None None None None None None None None None None None
J-c-o 1D3 True O94 0 35.29366569794175 0.3600606651839543 0.6095225214504368 0.21806460053874324 59454.95025475769 2.1827631680590636 None None -0.1634092206939968 0.4107158581214772 363.017 223.289 0.0 0.0
J-c-o 1D3 True O94 1 35.317772841547566 0.3823036145453088 0.6083895855667882 0.22824184811182568 59454.95602666224 2.192098045862818 None None -0.15610268514698553 0.4006551510176495 364.581 223.259 0.0 0.0
J-c-o 1D3 True O94 2 35.23427073434037 0.4042125380050753 0.6053551380564813 0.2676983416611292 59454.98863915865 2.2194508923666785 None None -0.1454448552165243 0.4281723671286677 372.504 223.909 0.0 0.0
J-c-o 1D3 True O94 3 35.310085623777866 0.3766059486527704 0.6088253720400949 0.2245029756569034 59454.95253515105 2.1887016309545158 None None -0.15672310020497598 0.39391313025256186 364.042 223.253 0.0 0.0
J-c-o 1D3 True O94 4 35.31065305088446 0.3784375168851295 0.6086494149591395 0.22948084323791793 59454.95540981384 2.194066603590184 None None -0.15628563792466219 0.3958595355866404 364.22 223.27 0.0 0.0
J-c-o 1D3 True O94 5 35.220816432656356 0.4271364455920457 0.6051675999403177 0.27127232407481344 59454.99120717871 2.220921077020832 None None -0.13483764983316632 0.401392986660525 373.302 223.963 0.0 0.0
J-c-o 1D3 True F19 6 35.26429259171185 0.3139425587482964 0.6039275558918755 0.24096415072318952 59454.998548384385 1.8705791622312675 None None -0.053120266465586846 0.23494871869858758 383.854 226.501 0.0 0.0
J-c-o 1D3 True O94 6 35.271236071759866 0.38142601038282326 0.6040188774224682 0.28531736433146265 59454.993811633525 2.226207966652037 None None -0.05886606848894531 0.292050723231918 383.92 226.753 0.0 0.0
J-c-o 1D3 True O94 7 35.32579803928945 0.3359292631367788 0.6064725558016618 0.2519830030960974 59454.97531529986 2.2121335633297017 None None -0.07996425535979307 0.30391337563537935 369.415 223.906 0.0 0.0
J-c-o 1D3 True O94 8 35.303980369488045 0.27986931060630016 0.6051393000068288 0.2521012479460512 59454.95948138246 2.2149284619791914 None None -0.0714125793455626 0.32495418049462443 376.739 225.925 0.0 0.0
J-c-o 1D3 True O94 9 35.32689014149715 0.32628028859552094 0.6062909684865915 0.24598819366746158 59454.949166459126 2.2144828754884998 None None -0.09435439532945142 0.31452661938789106 374.185 225.815 0.0 0.0
J-c-o 1D3 True O94 10 35.45586516386158 0.20540008725555103 None None 59456.62779629953 1.7297961794215768 1.0959694458271234 0.14600125575821876 0.14587208175129138 0.13414748824613568 359.896 73.499 0.0 0.0
J-c-o 1D3 True O94 11 35.467606563999915 0.20710467474559727 None None 59456.6167945686 1.7302857869400718 1.0960024880853398 0.14551108479963243 0.1407982400869449 0.13237363509521935 358.053 73.522 0.0 0.0
J-c-o 1D3 False O94 12 None None None None None None None None None None None None None None
J-c-o 1D3 True O94 13 35.427074171677255 0.2130992608964623 None None 59456.60647840828 1.7284754822144075 1.095853855414912 0.1452671908635116 0.1238988990830955 0.12870026719640448 356.245 73.545 0.0 0.0
J-c-o 1D3 True O94 14 35.43610769820579 0.20607068762235375 None None 59456.60331672732 1.7288546691479003 1.0958494049394902 0.14518382427330764 0.12711462055370032 0.13410804660447215 355.583 73.553 0.0 0.0
J-c-o 1D3 True O94 15 35.47681582288591 0.21433338043761638 None None 59456.57549471071 1.7256648000962904 1.095696590689145 0.14400048672977248 0.11929507759993463 0.12621840485394878 351.038 73.66 0.0 0.0
