bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.42359609469312 0.11211765199800443 1.0340412055381518 0.04769239580359886 58987.64532265927 0.541329570477301 None None 0.1361478660849115 0.07195824310179981 0.415 0.412 0.993 0.993
c-o  True F19 6 37.441386995213456 0.11502608247898384 1.0337671987239616 0.05207148461180012 58987.65110112644 0.5912295891668 None None 0.09971251737297214 0.07566533970534231 0.416 0.413 0.992 0.993
c-o  True F99 6 37.47673911337554 0.10857139422444902 1.0337215942495352 0.052055009043078936 58987.65060474586 0.5911254261368375 None None 0.08516699540318672 0.07271874978010631 0.416 0.413 1.0 1.0
c-o-ztfg  True F19 6 37.377579366376885 0.09344968720959204 1.0020052328077647 0.038734101234994496 58987.91413135294 0.3894015127005506 None None 0.10485397460239369 0.06444880760132196 0.386 0.383 1.0 1.0
c-o-ztfg-ztfr  True O94 0 37.28197922716299 0.094329854972134 0.983948927930567 0.034337956499138574 58988.01143024797 0.37178987675855074 None None 0.17261401821812286 0.06257012367993933 0.305 0.303 1.0 1.0
c-o-ztfg-ztfr  True F19 6 37.33736587690381 0.08734484762880987 0.9826556318060274 0.03365363618699366 58988.01221136669 0.3666252694288854 None None 0.10900217735245672 0.06228517150678311 0.306 0.304 1.0 1.0
c-o-ztfr  True F19 6 37.326388224610376 0.09646603312603413 0.9912654003662186 0.03555617847558326 58988.022203217566 0.4053494168231992 None None 0.12395918375596712 0.06885948484600521 0.368 0.364 1.0 1.0
c-ztfg-ztfr  True F19 6 37.29002418092297 0.08743217663537431 0.9598397550645824 0.03283362420964712 58988.10792838757 0.35792849328389376 None None 0.11678781647396401 0.061945352785162514 0.198 0.196 1.0 1.0
J-c-o 1D3 True O94 0 37.38748780721675 0.0928282041422962 1.0310279323558136 0.043123711525945685 58986.94101245831 0.4964884424871174 None None 0.14896220573407487 0.06306860291685333 0.73 0.666 0.862 0.921
J-c-o 1D3 True F19 6 37.403756069760185 0.08658637611658765 1.0147242243336057 0.04235210847304136 58986.97016083655 0.5082447388776723 None None 0.10336684454009679 0.06501937393201894 0.798 0.729 0.779 0.864
J-c-o 2D True F19 6 37.4238881946743 0.0871505286421761 1.0124661863542788 0.0422978509399188 58987.27030214043 0.5147544318435672 None None 0.08979469226313863 0.06494235062595898 0.616 0.589 0.953 0.966
J-c-o dehvils True O94 0 37.32074334175849 0.10019570390611746 1.0189507988382553 0.04367693131265864 58987.341667347246 0.5261723810560599 None None 0.1792922767016503 0.06476791197531885 0.508 0.496 0.988 0.99
J-c-o dehvils True F19 6 37.32799899327838 0.0933088183712409 1.0043922185354752 0.04212576199449767 58987.418689539736 0.5229720311070248 None None 0.14191315495310608 0.0657027185401968 0.526 0.514 0.984 0.987
J-c-o-ztfg 1D3 True F19 6 37.37989246447352 0.0858210896632113 1.0027245425901907 0.03971396122641944 58987.60184295303 0.4070342879620132 None None 0.10594378026000598 0.06270335503206342 0.783 0.709 0.855 0.932
J-c-o-ztfg 2D True F19 6 37.39266265923061 0.08561760465371727 0.9961254367940783 0.03850437034178564 58987.77507465033 0.3980698445637012 None None 0.09368242324154888 0.062479935888022635 0.563 0.538 0.993 0.996
J-c-o-ztfg-ztfr 1D3 True O94 0 37.37321086956864 0.08877534374983592 0.9989607749372209 0.03603169228670577 58987.70276473251 0.38524188955852245 None None 0.13730963468202792 0.06131058613164927 0.685 0.612 0.97 0.992
J-c-o-ztfg-ztfr 1D3 True O94 1 37.3809641137555 0.08781595534090146 0.9989590222950184 0.036024965601014175 58987.7175553771 0.38486677173091766 None None 0.12473021069941617 0.06115936759893169 0.682 0.61 0.972 0.993
J-c-o-ztfg-ztfr 1D3 True O94 2 37.414838687622996 0.08798325353994062 1.008282767377339 0.036722350956719184 58987.71871473182 0.3889132676392411 None None 0.12695086645328035 0.06139999787528853 0.735 0.659 0.939 0.981
J-c-o-ztfg-ztfr 1D3 True O94 3 37.353337478114305 0.08754190824340342 0.9964052617889516 0.035708601326872154 58987.70540728069 0.38324367682623295 None None 0.12200581669027331 0.061191397772454324 0.656 0.586 0.982 0.996
J-c-o-ztfg-ztfr 1D3 True O94 4 37.36263385884913 0.08735233924487933 0.998046590975469 0.03585984052567874 58987.71797983603 0.38390440335448955 None None 0.11866255712788291 0.06118537439104096 0.667 0.596 0.978 0.995
J-c-o-ztfg-ztfr 1D3 True O94 5 37.40612705047014 0.0868853279871356 1.0057982073003946 0.03640493000732525 58987.722696382276 0.3870030893743351 None None 0.1131487342962554 0.06124323258762276 0.708 0.634 0.958 0.988
J-c-o-ztfg-ztfr 1D3 True F19 6 37.372653133402245 0.08453660170393018 0.9947721146863527 0.035332660636089135 58987.73129857708 0.382731350100615 None None 0.09841844697142972 0.06182190481192569 0.649 0.583 0.984 0.996
J-c-o-ztfg-ztfr 1D3 True F99 6 37.35458185421691 0.08554005896104018 0.9838093575932139 0.035426275000073185 58987.7209829408 0.38925553515819755 None None 0.10699479860762853 0.06272939387653492 0.661 0.596 0.98 0.995
J-c-o-ztfg-ztfr 1D3 True O94 6 37.363078786978235 0.08527416035102461 0.9933576716034683 0.03594449870613876 58987.72573857808 0.38895658339736106 None None 0.10368467426684684 0.062319284050281566 0.642 0.577 0.986 0.996
J-c-o-ztfg-ztfr 1D3 True O94 7 37.351599349493235 0.08468765579365829 0.9969712796537616 0.035175991549752435 58987.70070183759 0.3820821250788123 None None 0.09961636264727637 0.06190240693915296 0.624 0.56 0.99 0.998
J-c-o-ztfg-ztfr 1D3 True O94 8 37.37083644514278 0.08580827735358608 0.9906698688142236 0.03492266112778629 58987.69638842003 0.3823861124556888 None None 0.11595881703220755 0.062492406822954594 0.638 0.573 0.987 0.997
J-c-o-ztfg-ztfr 1D3 True O94 9 37.353189629470506 0.08490356182996006 0.9954243575734377 0.035074230977015 58987.69922050466 0.38176847643972556 None None 0.10350083130241142 0.06198233650653062 0.62 0.556 0.991 0.998
J-c-o-ztfg-ztfr 1D3 True O94 10 37.413556942791374 0.09326234627128044 None None 58987.6237022813 0.39592369198252125 0.9559791282642871 0.06558572790115229 0.15702144346092362 0.06138694787403869 0.788 0.719 0.884 0.951
J-c-o-ztfg-ztfr 1D3 True O94 11 37.4219540738536 0.0927695167129352 None None 58987.62304309564 0.39627844856678407 0.9544484907607862 0.0655433302627176 0.15205728541476726 0.06133633741225113 0.788 0.719 0.883 0.95
J-c-o-ztfg-ztfr 1D3 True O94 12 37.427026134243654 0.09248967060377876 None None 58987.61777654221 0.3964617469442244 0.953198056541084 0.06535542429495067 0.15418468308197025 0.061309027730131284 0.785 0.717 0.888 0.952
J-c-o-ztfg-ztfr 1D3 True O94 13 37.38775618330248 0.09204451283469221 None None 58987.62241686092 0.3941048638536768 0.9598746012874236 0.06542587798762997 0.13801235964869854 0.0611944184171603 0.772 0.705 0.903 0.96
J-c-o-ztfg-ztfr 1D3 True O94 14 37.40110608925541 0.09229664448095957 None None 58987.62221821651 0.3951834347591392 0.9564856810530843 0.06545662216952927 0.14268293810726992 0.06132259754735784 0.778 0.709 0.896 0.957
J-c-o-ztfg-ztfr 1D3 True O94 15 37.40481800614487 0.09113937956283072 None None 58987.615826970854 0.39473185922693715 0.9566447127722586 0.0650764206972476 0.1355689629635534 0.06114182882713593 0.77 0.703 0.905 0.961
J-c-o-ztfg-ztfr 2D True F19 6 37.377935531837004 0.08453174985314621 0.9884356193232541 0.03466490622474466 58987.891068014775 0.37706821444164995 None None 0.09041488663031746 0.06174047838522763 0.487 0.465 1.0 1.0
J-c-o-ztfg-ztfr dehvils True O94 0 37.26030869671531 0.09435886159201402 0.9852697484809194 0.03449908843379528 58987.93718628753 0.37501906870396057 None None 0.18443822604726068 0.06176964845961822 0.358 0.35 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.40381928939056 0.08491887593216449 1.0125796026246952 0.037175061172309384 58987.43898910013 0.4294486849583528 None None 0.0853464282219593 0.06360503206980979 0.717 0.652 0.923 0.966
J-c-o-ztfr 2D True F19 6 37.41212364875238 0.085340426993436 1.0036582520015853 0.03646929747267615 58987.722300518784 0.4220768630962249 None None 0.07337991082035397 0.0635395052632385 0.55 0.526 0.994 0.996
J-c-ztfg-ztfr 1D3 True F19 6 37.35383113583818 0.08491666127045655 0.9774347344577334 0.03710463960710726 58987.81749969798 0.3909487267581148 None None 0.09547467464965309 0.06226892799431711 0.768 0.659 0.847 0.947
J-c-ztfg-ztfr 2D True F19 6 37.3586626074629 0.08479907052970152 0.9709333635979802 0.03581292632713203 58987.986427846256 0.3811804649785411 None None 0.08788291534541663 0.06202535685586049 0.516 0.481 0.994 0.997
J-o-ztfg-ztfr 1D3 True F19 6 37.40352624210494 0.08481146606116387 1.0086656517851038 0.035893267488829705 58987.607268470296 0.3865822668916274 None None 0.08644538662755713 0.06208595224336177 0.608 0.549 0.991 0.998
J-o-ztfg-ztfr 2D True F19 6 37.40767508760292 0.08467944659694104 0.9987581827788593 0.03517518297599613 58987.78262284896 0.38089344653643503 None None 0.07503497682550414 0.06194151368100739 0.457 0.437 1.0 1.0
J-o-ztfr 1D3 True O94 0 37.37041911955143 0.09118325916093585 0.9991431107893062 0.03912024430053903 58987.35783832363 0.45558296148253785 None None 0.11819940329621129 0.06550204497440484 0.677 0.616 0.945 0.976
J-ztfg-ztfr 1D3 True O94 0 37.35626878429531 0.0910719260592545 0.9832217665966009 0.03926214139249187 58987.74447392639 0.40307941346670406 None None 0.12928981264946002 0.06217492661425018 0.783 0.671 0.813 0.928
J-ztfg-ztfr 1D3 True F19 6 37.39089537387987 0.08510039500295162 0.9934441250048826 0.038120832698362424 58987.70191137738 0.397094960704617 None None 0.0787396871801424 0.06267376833267208 0.727 0.626 0.878 0.956
J-ztfg-ztfr 2D True F19 6 37.39267982494603 0.0848729557628362 0.9839184755343531 0.036578139486057704 58987.88316945128 0.3859138030542181 None None 0.06922136580212947 0.06226731801519958 0.478 0.444 0.996 0.998
J-ztfg-ztfr dehvils True O94 0 37.232635618656126 0.09530051357334049 0.9727258007862432 0.03382574432958452 58987.97457516514 0.36609763344118257 None None 0.18287945361683214 0.06134203681089848 0.216 0.204 1.0 1.0
o-ztfg-ztfr  True F19 6 37.349390051827754 0.08740072206441711 0.9889474775275601 0.03400717424398014 58987.93126852412 0.3693967920288816 None None 0.10002458509251212 0.06238111841901652 0.288 0.285 1.0 1.0
ztfg-ztfr  True O94 0 37.21658302879175 0.09315413982763895 0.9650822474282855 0.03141851401404568 58988.05937897345 0.3488445423812689 None None 0.18471321589713127 0.06084542856733617 0.07 0.069 1.0 1.0
ztfg-ztfr  True F19 6 37.27836848294103 0.08544163455581792 0.9650362323822559 0.031269676639511045 58988.05988468957 0.34790865802452525 None None 0.11660766130469057 0.060783832523878804 0.07 0.069 1.0 1.0
