bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.9176249263936 0.1692216872811587 0.9708298808640947 0.06019915364138365 59323.40412560712 0.5479359129835646 None None 0.17392224174056392 0.10073808583216377 0.342 0.341 0.998 0.998
c-o  True F19 6 37.992825959484286 0.15536330356526 0.970853957284761 0.060201241837085875 59323.40461800049 0.5479140292141412 None None 0.09344977638355233 0.10130527248665813 0.342 0.341 0.998 0.998
c-o-ztfg  True F19 6 37.959281710895745 0.10956708056274526 0.9495909939465544 0.03995011493086698 59323.4299793738 0.4179542783877707 None None 0.09760149149817461 0.07031261257629266 0.27 0.269 1.0 1.0
c-o-ztfg-ztfr  True O94 0 37.81972723781965 0.10450827581869382 0.944072808439106 0.039161405290147486 59323.73048005679 0.41319152916528684 None None 0.19267457524105455 0.06766383065076904 0.319 0.318 1.0 1.0
c-o-ztfg-ztfr  True F19 6 37.86662262557935 0.09603596779860928 0.9442795963919378 0.03830881970884373 59323.71046467393 0.40677490404819916 None None 0.1342159361493102 0.06662951157546118 0.326 0.324 1.0 1.0
c-o-ztfr  True F19 6 37.91614356344913 0.11466039044648772 0.9691199025867357 0.04740397891930506 59323.82663761982 0.47060305041727324 None None 0.11797006988620455 0.08704800851310036 0.363 0.361 1.0 1.0
c-ztfg-ztfr  True F19 6 37.815848663517066 0.10066870919980699 0.9589585043928883 0.03880525909866159 59323.70039680332 0.40287678711965574 None None 0.16938460917813292 0.06693004123767078 0.33 0.328 0.999 0.999
J-c-o 1D3 True O94 0 38.25676229994946 0.11358837351029313 0.9864449691954915 0.06408116912936145 59323.66081822889 0.5158327171716676 None None 1.5875195774281246e-05 0.07513769049946305 0.395 0.394 0.997 0.997
J-c-o 1D3 True F19 6 38.279379116850116 0.10242376228703154 1.014366427453687 0.06346582314550175 59323.59524722351 0.5108901841171976 None None -0.04706557619170293 0.07799880468002475 0.366 0.364 0.998 0.998
J-c-o-ztfg 1D3 True F19 6 38.2150040522093 0.09277720210130112 0.9776914905768478 0.04446661410367743 59323.25447244966 0.44187087038771056 None None -0.005447575816241249 0.06660616085418289 0.385 0.384 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 38.052170353202555 0.09349187290105992 0.933448923758194 0.04120727224318112 59323.69592878505 0.4313317342399781 None None 0.07605689263418623 0.06672061756843757 0.555 0.55 0.993 0.994
J-c-o-ztfg-ztfr 1D3 True O94 1 38.06817677048414 0.09475314797479202 0.92978810471449 0.04139700661336916 59323.70847822761 0.4341426699899314 None None 0.06191718187053956 0.06650449520997595 0.585 0.58 0.988 0.989
J-c-o-ztfg-ztfr 1D3 True O94 2 38.07084479446286 0.09392340563899294 0.9256942918777359 0.04132725525874406 59323.730873983244 0.4343262618697311 None None 0.0655414013356681 0.0672005705813365 0.599 0.593 0.985 0.986
J-c-o-ztfg-ztfr 1D3 True O94 3 38.05558349481211 0.09332017455335555 0.9333849079374139 0.04085175176650421 59323.70167613701 0.4283970032240356 None None 0.054102012749199554 0.06614842561131576 0.534 0.529 0.996 0.996
J-c-o-ztfg-ztfr 1D3 True O94 4 38.05375431185396 0.09429529533868039 0.9313769994368248 0.04150562221354423 59323.69929619069 0.4346765172341622 None None 0.052982936042517116 0.06654343386776658 0.584 0.579 0.988 0.989
J-c-o-ztfg-ztfr 1D3 True O94 5 38.08083036011774 0.09431491127283405 0.9243861832476127 0.04100730705464579 59323.74127776459 0.432035684318583 None None 0.047612041897445716 0.06663087015588234 0.584 0.579 0.988 0.989
J-c-o-ztfg-ztfr 1D3 True F19 6 38.08962462888341 0.09079790136193554 0.9558908740960953 0.04339961089105223 59323.57258910101 0.44375862055080695 None None 0.023645786414458834 0.06687434446016607 0.589 0.584 0.987 0.988
J-c-o-ztfg-ztfr 1D3 True F99 6 38.19737844051298 0.10258506595197568 1.1890684494228174 0.0572689047360225 59323.024614953356 0.4791121925692549 None None 0.12633622364507013 0.06632217305221103 0.541 0.535 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True O94 6 38.08675262852665 0.09320827823991822 0.9712062315475867 0.04621426150079758 59323.486217721176 0.46124076116768986 None None 0.03772380648258412 0.06821430179329736 0.589 0.584 0.987 0.988
J-c-o-ztfg-ztfr 1D3 True O94 7 38.06589624991877 0.09142220939300291 0.9683099802480154 0.04394271074388491 59323.49162228738 0.4447755978035172 None None 0.03722889026474876 0.06709174442650703 0.567 0.562 0.992 0.992
J-c-o-ztfg-ztfr 1D3 True O94 8 38.07734665257465 0.09060138302624995 0.9853686427050219 0.04491650116722388 59323.412220172664 0.4467272478217997 None None 0.06210608648839809 0.06797957835286976 0.551 0.547 0.994 0.994
J-c-o-ztfg-ztfr 1D3 True O94 9 38.06718567430398 0.09118778236916081 0.9720137928617539 0.04419644903070739 59323.47954455715 0.44552155139016364 None None 0.04225989598904381 0.0672846247912037 0.564 0.56 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True O94 10 38.137077211559024 0.10068145035874801 None None 59323.44539819759 0.4461856738648762 0.9750535519677173 0.07554409183375435 0.11049338390751887 0.06483975161553485 0.535 0.53 0.996 0.996
