bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-ztfg-ztfr 1D3 True F19 6 37.33601101643706 0.14899945430599507 1.0080266132995812 0.0798947594802864 59753.59349682314 0.8627732567476526 None None 0.27804818122424885 0.07931848075388842 3.213 3.163 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 37.82689616728655 0.09260701588410719 0.9886832010990844 0.04412968656888403 59754.497690848744 0.4764289840092547 None None 1.3718311416192729e-05 0.065083160175198 0.564 0.561 0.987 0.988
J-o-ztfg-ztfr 1D3 True F19 6 37.49423447833084 0.13749568567667061 1.0358885179571646 0.07729401805380448 59753.80693831637 0.7957011398488135 None None 0.2354365787988574 0.07709345934484668 2.55 2.517 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 37.83414287359403 0.09277165465222832 1.0273067184284104 0.04450443420334799 59754.61469447214 0.45905242704429855 None None 0.03153733794831467 0.06379534791712965 0.446 0.445 1.0 1.0
J-o-ztfr 1D3 True O94 0 36.52480851336367 0.2092518219988733 1.064361944857487 0.05201660535479872 59754.35906998818 0.5856184697175857 None None 1.0641762928455885 0.08467711497857242 0.598 0.596 0.99 0.99
J-o-ztfr 1D3 True O94 1 36.46901759076081 0.19737851015076535 1.0636371072530688 0.05180947816724033 59754.36334956047 0.583658507924536 None None 0.9578571322650784 0.0800287633298731 0.595 0.593 0.99 0.991
J-o-ztfr 1D3 True O94 2 36.55167560367177 0.20172590594585238 1.0615272583557338 0.051525192638391726 59754.37360591564 0.5814979872880788 None None 1.0387796393811186 0.08086635825587996 0.596 0.594 0.99 0.991
J-o-ztfr 1D3 True O94 3 36.45927019499071 0.20061599858079462 1.0634455593625487 0.05180179090854509 59754.36411817107 0.5836643243007087 None None 0.9782749686549227 0.08045895971688326 0.596 0.594 0.99 0.991
J-o-ztfr 1D3 True O94 4 36.462682073383206 0.1985231775073712 1.0631959711402945 0.05173021585499329 59754.365668340935 0.5829779048629169 None None 0.9648913570139999 0.07986845552204125 0.594 0.592 0.991 0.991
J-o-ztfr 1D3 True O94 5 36.48924728846162 0.1916336049321063 1.0610471733622082 0.05135803203675351 59754.37753595286 0.5798331729877452 None None 0.9496248943476878 0.07737372071900002 0.593 0.591 0.991 0.991
