bps_used variant success reddening_law gmax e_gmax st e_st rmax e_rmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 17.326990469173694 0.04566291952563549 0.6115027331166326 0.04995739187637676 17.220850152658493 0.02810906083440434 59445.923099659325 0.4584698217748393 None None 1.543 1.398 0.07 0.126
c-o-ztfg-ztfr  True O94 17.34402914104941 0.04101369282437082 0.6267526832257461 0.03745185496513431 17.254226112344043 0.025778776395258367 59445.65631475036 0.3746853477926312 17.56144048303184 0.032172544371183595 1.667 1.548 0.002 0.007
ztfg-ztfr  True O94 None None 0.6750761429533632 0.03690498758255493 17.325025745090375 0.027383358384590318 59445.279921301415 0.37808336948199905 17.574528705787863 0.028671435545436233 1.101 1.023 0.315 0.43
