bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59316.299739750466 1.011556755084752 8.935675861695023 0.10609325096450971 0.01602618685401293 1.6351549537139334 -0.11780411594802209 0.06703816216838172 0.436 0.43 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True F99 59317.071357042005 0.4678587524766791 8.934609616425758 0.05044727486372465 0.2257614077577134 0.655960931948299 -0.07625997804282726 0.03918695392997033 0.376 0.369 1.0 1.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59317.260863167976 0.4776565768918556 8.931118507826284 0.05659245955336134 0.17348527151758936 0.7101549037555308 -0.05955582358666031 0.040215290132879056 0.253 0.234 1.0 1.0
