bps_used variant success reddening_law rmax e_rmax Tmax e_Tmax Vmax e_Vmax st e_st rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  False O94 None None None None None None None None None None None None
c-o  True O94 18.526395158849173 0.04606263709549007 59493.962599113416 0.6686182634636063 18.432909620650154 0.18917356970443328 0.9440794300146228 0.07954572192561017 0.305 0.304 0.999 0.999
