bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59344.24035779131 0.2321000867420341 8.48416530457121 0.07387155047968062 4.401001418663034 0.6205804523376239 1.1292970646191067 0.0402156934478172 4.659 4.041 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59344.203621505905 0.23808306942271507 8.448122126566249 0.07226481230503055 4.570908638881892 0.591838382077234 1.1048023626732006 0.039700229301553015 4.716 3.994 0.0 0.0
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59343.91395122741 0.2846322343652866 7.573093798456826 0.49614078528627276 0.1665303353475926 2.2501537856372047 0.8251431714951927 0.166245783794312 22.684 20.252 0.0 0.0
