bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 0.8064342355614114 0.06780324665102458 18.06229997038826 0.041785402801301275 18.017180805181013 0.03957882196362601 59133.54949054955 0.5761830734603495 None None 0.769 0.764 0.705 0.71
c-o  True O94 None None None None 0.8064395519622565 0.06780598484498644 18.062398562088426 0.041786597574182155 18.01738224379122 0.03958101200689535 59133.54915787248 0.5762211034026999 None None 0.769 0.764 0.705 0.71
c-o-ztfg  True F19 None None None None 0.7952588073478598 0.06158411545716071 18.05779972219447 0.03937434142277104 17.97026939203841 0.037537339245442725 59133.43085961595 0.4866621077035765 18.035402268378768 0.07625824037597859 0.75 0.746 0.744 0.749
c-o-ztfg-ztfr  True F19 None None None None 0.7947347224292723 0.05033703119101754 17.99387707912492 0.029810314729667792 17.990989888930976 0.038085964987446486 59133.5519810773 0.4374536649502294 18.02705220857142 0.07129894650409567 0.81 0.805 0.758 0.766
c-o-ztfg-ztfr  True O94 None None None None 0.7947697928232589 0.05139642944074476 17.994025344123997 0.03025532583479855 17.991184660250628 0.039019285270980746 59133.55137095982 0.44314277529576634 18.02707327939924 0.07354982554730932 0.81 0.804 0.759 0.767
c-o-ztfr  True F19 None None None None 0.7988349614343941 0.05041041512032336 17.990388956715424 0.029727923148885206 18.00242670691355 0.03762033853321296 59133.603233760245 0.4571217834056591 None None 0.788 0.783 0.778 0.785
c-ztfg-ztfr  True F19 None None None None 0.8099947192336223 0.04793930803516771 17.916509001056244 0.028861238397090132 18.00504950310088 0.03092672007060919 59132.96161972629 0.4330114653856612 17.9821655447255 0.05587011065246389 0.36 0.357 0.992 0.993
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.78091502302147 0.14384186384015465 18.23315174835928 0.06061103773556311 0.8039663749623287 0.052075127852040715 17.992551529506077 0.031084768407981887 17.989583512849535 0.040689629616957546 59133.482362139286 0.4529249898569672 18.03184198136833 0.07655761871820334 1.061 0.972 0.372 0.513
J-c-o 1D3 True O94 None None 18.216249943382095 0.0648566055992144 0.8112898302446152 0.07633929391234301 18.063055541828398 0.04752163372039545 18.013286866283444 0.04540784681607452 59133.47592519821 0.6477043440588499 None None 1.32 1.155 0.174 0.296
J-c-o-ztfg-ztfr 1D3 True F19 None None 18.233173817682683 0.06100354192893459 0.8033574268698771 0.052720743911357025 17.992376555998913 0.03129980943053987 17.989729629487147 0.04112233412219107 59133.47483468405 0.45658594242311834 18.03081825962988 0.07772955562404164 1.092 1.0 0.329 0.466
J-c-o-ztfg-ztfr 1D3 True F99 None None 18.234829986553898 0.061921070086954355 0.803280842768713 0.0538353073556801 17.995233974034814 0.03179430455374214 17.991241309292555 0.04212971950813913 59133.47538895193 0.4629373149020982 18.03167697450133 0.08009037307615176 1.093 1.001 0.329 0.466
J-c-o-ztfg-ztfr 1D3 True O94 None None 18.233331844804788 0.06190242958908732 0.8033957020835504 0.05381255971898163 17.992528025825134 0.03178681573683032 17.989919815971287 0.042112610486106136 59133.47413685307 0.4628592167250784 18.0308425986094 0.08004446518168495 1.092 1.0 0.33 0.467
J-ztfg-ztfr 1D3 True O94 None None 18.230496529152067 0.05467321783397385 0.8235291357590784 0.053327647365718385 17.937072627901603 0.031374893051706834 None None 59133.06616038512 0.4686915213404855 18.035056284864407 0.0644822028127882 0.768 0.615 0.715 0.866
o-ztfg-ztfr  True F19 None None None None 0.8053342386131079 0.0487745307075252 17.99001762995363 0.028873226732650956 None None 59133.5703976999 0.4265558531781517 18.026333050106906 0.06521041179260714 0.693 0.688 0.875 0.879
ztfg-ztfr  True F19 None None None None 0.8090103197248003 0.038965074894085495 17.937307789851197 0.02488974373199201 None None 59133.16631856142 0.37806789370912225 18.02402340830831 0.03631875503727663 0.169 0.167 1.0 1.0
ztfg-ztfr  True O94 None None None None 0.8090183775883761 0.038966614060414385 17.937499541559262 0.02489038681348313 None None 59133.166131346356 0.37807742164658525 18.024035596696315 0.036322236048304 0.169 0.167 1.0 1.0
