bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 33.89628713322784 0.12144889429908248 0.865436628811504 0.054181108066616565 58906.44991859167 0.4622076443742237 None None 0.017681371348649968 0.0776275647290439 27.174 17.095 0.0 0.0
c-o  True F19 6 33.90437206282702 0.1135626104982787 0.8654393355617566 0.05419288704669275 58906.450950287675 0.46225211525824456 None None -0.025191914684787268 0.07771325749111915 27.195 17.106 0.0 0.0
c-o-ztfg  True F19 6 33.850205970394434 0.09943588420646658 0.8301435739818107 0.04182298067431415 58906.743915814965 0.3902662890153728 None None -0.03507057130403646 0.06943107376680142 21.761 14.496 0.0 0.0
c-o-ztfg-ztfr  True O94 0 33.838529627138946 0.09887018435881999 0.8307103053394144 0.041587744672308316 58906.74089327052 0.39028828065336435 None None 0.0037839306802546608 0.06997133332922462 18.77 12.83 0.0 0.0
c-o-ztfg-ztfr  True F19 6 33.84367680729214 0.09445742946557166 0.8288934843503182 0.03969883365852225 58906.7388768235 0.37961822599424483 None None -0.03262790365613171 0.06749518144761327 18.563 12.686 0.0 0.0
c-o-ztfr  True F19 6 33.89336197257597 0.10205879043710418 0.8632610223315914 0.04661937917000551 58906.47316604503 0.417561289843268 None None -0.020791422067611674 0.07159022021116203 21.521 14.254 0.0 0.0
c-ztfg-ztfr  True F19 6 33.777183311969424 0.11781914993736517 0.800751030446503 0.038455707368650005 58906.76595338742 0.38768971754582765 None None -0.01716078523461239 0.0839486848004057 12.94 9.348 0.0 0.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 33.783201405555666 0.08319025031177199 0.8152132246878986 0.037042147043701686 58906.64739448201 0.3696225174889139 None None 0.0018193618605905364 0.06352324641147923 18.076 10.444 0.0 0.0
J-c-o 1D3 True O94 0 33.79931383972055 0.12372349465603184 0.8751325998969061 0.06922239058688641 58906.17351363371 0.5697727475659742 None None 0.09251887937470542 0.0851209504620767 89.661 35.66 0.0 0.0
J-c-o 1D3 True F19 6 33.4682226604818 0.15035965957571223 0.47648291778394564 0.06554651672138732 58903.73930883722 0.8241444148292005 None None 0.03138107550156234 0.09629734983848164 249.46 61.949 0.0 0.0
