bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.86693503315513 0.2505972554712183 0.9041155211682073 0.19805678229976914 59391.59749006944 1.090957815397827 None None 0.20184918439238514 0.11747657198956026 1.018 1.012 0.405 0.408
c-o  True F19 6 36.90804841347793 0.2294394289696739 0.9040915495994777 0.19806769899333254 59391.597979674225 1.090977179849443 None None 0.16135544911761576 0.11531728313392817 1.019 1.013 0.405 0.408
J-c-o 1D3 True O94 0 37.114566642206526 0.13825392662178385 1.023171384708709 0.09378313097189804 59390.17182908765 0.8913312742967358 None None 0.10857320458857717 0.07810755668171378 0.946 0.938 0.483 0.49
J-c-o 1D3 True O94 1 37.12629606815081 0.14093360595958607 1.0250951002144448 0.09531541946281893 59390.17283120424 0.907155893106462 None None 0.09817469779963449 0.0763775652653693 0.978 0.97 0.456 0.462
J-c-o 1D3 True O94 2 37.151943628407494 0.13576535028485678 1.0320895460570072 0.09933329894456305 59390.21106095577 0.9551161798558826 None None 0.09813237754502349 0.07900866738965683 1.05 1.041 0.397 0.404
J-c-o 1D3 True O94 3 37.102935172615695 0.14370288636301132 1.0238382457436495 0.09573320635195273 59390.16126355339 0.9029763568234452 None None 0.09717553176877901 0.0766128151977802 0.975 0.967 0.458 0.465
J-c-o 1D3 True O94 4 37.11117970832177 0.14333521832984084 1.026198769944038 0.09589281461337047 59390.17878067249 0.9136797612228325 None None 0.09359047643833132 0.07660185027488456 0.987 0.979 0.448 0.455
J-c-o 1D3 True O94 5 37.1516863732243 0.1367080788325497 1.0343251433595337 0.09937033124331036 59390.19955479113 0.9597426279161615 None None 0.08699527916937981 0.07701639513285362 1.051 1.042 0.396 0.403
J-c-o 1D3 True F19 6 37.297076991748106 0.18821577655001975 1.11317510714033 0.19229603456087066 59390.444726050715 2.408829441036657 None None 0.030322036331238356 0.13434896470163665 0.864 0.856 0.557 0.564
J-c-o 1D3 True O94 6 37.150535968305995 0.11147082405397907 1.0902385349208976 0.08729509911943008 59390.23960435727 1.0058154636490757 None None 0.10341599055115464 0.0826469507025705 0.84 0.832 0.579 0.587
J-c-o 1D3 True O94 7 37.12047369567665 0.11918831555693883 1.077790031442106 0.08646542708755099 59390.17739251961 0.9693041593233193 None None 0.10253256667970713 0.0803384250125942 0.833 0.826 0.586 0.592
J-c-o 1D3 True O94 8 37.15886650691044 0.11644970808481718 1.0925907371511776 0.08241915191340225 59390.25012879897 0.9720658947474966 None None 0.12859943760019307 0.0868676297922277 0.766 0.759 0.648 0.655
J-c-o 1D3 True O94 9 37.12473898873833 0.11864952973080041 1.0796983926554975 0.08529045887543177 59390.18636655872 0.9651708072370614 None None 0.10801285060955669 0.08084510779794131 0.815 0.808 0.602 0.609
J-c-o 1D3 True O94 10 37.15690376296424 0.11157975703374697 None None 59389.8234549796 1.0804969211405133 0.7259978920145532 0.16754238512231037 0.09443600185148586 0.10052249987717754 1.216 1.135 0.274 0.331
J-c-o 1D3 True O94 11 37.16398726376752 0.11000327203033652 None None 59389.82200595801 1.1302081497417138 0.7701489108018004 0.19378430661230203 0.09728722770829823 0.09416637391664301 1.517 1.411 0.126 0.168
J-c-o 1D3 True O94 12 37.03331835735074 0.13496039114310254 None None 59389.82533724163 0.9974462946450556 0.6509064338661399 0.14122655124583747 0.08778262815856645 0.09295594864205163 0.834 0.809 0.595 0.62
J-c-o 1D3 True O94 13 37.16924942471087 0.118134489092143 None None 59389.82242964745 1.1053047390128 0.7582074206146405 0.18677988356411288 0.09953258779931275 0.08315231217360584 1.4 1.302 0.173 0.223
J-c-o 1D3 True O94 14 37.17315988026769 0.11625060023992614 None None 59389.823710023076 1.0527587684867148 0.6928050709075615 0.1574351147091505 0.09808322791365331 0.08949380212119278 1.018 0.961 0.425 0.475
J-c-o 1D3 True O94 15 37.12550681018205 0.10748432802939968 None None 59390.00205529532 0.8644649487591265 0.9715284918122862 0.18707514200783934 0.11005698431104892 0.07444593887017376 0.808 0.797 0.609 0.619
