bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 0.9297255365844989 0.050780060425633315 17.922404643704716 0.03402352461421369 18.138998877821567 0.22022751504655358 59273.0559867041 0.462199365883336 None None 0.393 0.388 0.925 0.928
c-o  True O94 None None None None 0.9297536427936621 0.050789770612105885 17.922488751139053 0.03402894442630484 18.13964251659176 0.22027363110586862 59273.05551720883 0.4622633686701627 None None 0.393 0.388 0.925 0.928
c-o-ztfg  True F19 None None None None 0.7790134556796001 0.045511682057781735 18.039196531611765 0.035241119539745985 18.190380808830273 0.278870147841759 59272.89229222321 0.39128310667975524 17.523095508472945 0.03115341458272757 0.929 0.912 0.549 0.572
c-o-ztfg-ztfr  True F19 None None None None 0.8592859812918673 0.05248808158024869 17.868101135590486 0.043035880991988296 18.303744836664954 0.5646907593910317 59272.89918304243 0.4779165992505559 17.55846590972697 0.05518982572933083 3.947 3.879 0.0 0.0
c-o-ztfg-ztfr  True O94 None None None None 0.8592347515705568 0.05542455858767154 17.86797150794005 0.04566819348908202 18.30404302443224 0.6109622460705291 59272.8986536059 0.49766343602881097 17.55838454147801 0.0595112902628077 3.945 3.877 0.0 0.0
c-o-ztfr  True F19 None None None None 0.8911114431056181 0.03819848961215385 17.83014183676225 0.02908793617408455 18.07050969869009 0.2717092053048871 59272.6949700382 0.4186471428144299 None None 0.919 0.902 0.573 0.596
c-ztfg-ztfr  True F19 None None None None 0.795582404008249 0.03983625097103282 17.6413403611899 0.031014379833664965 18.357740362385172 0.2752794796952122 59272.68183283352 0.3814671841896617 17.451657819275574 0.029772522297619158 1.008 0.973 0.45 0.499
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.695473276383797 0.12511439493781118 18.77349676931981 0.08320057106336753 0.8523527918884917 0.04900644347325749 17.809673322955625 0.040119283475473076 18.346313278693952 0.520750204257813 59272.79815412626 0.45172954563188733 17.516821297587946 0.050968404533812774 3.301 3.249 0.0 0.0
J-c-o 1D3 True O94 None None 18.53156709891582 0.0854955562482942 1.1830679089954912 0.16710435165548437 18.008576072047646 0.04811559931092368 18.328699702342607 0.3507484832029015 59272.143764143606 1.4665245291756774 None None 1.067 1.024 0.384 0.42
J-c-o-ztfg-ztfr 1D3 True F19 None None 18.760082410291023 0.07637759516022687 0.8409466613642606 0.046302728883015315 17.80719740309969 0.03677897776195964 18.323718276298905 0.45992497740607025 59272.766337040026 0.4301688262103608 17.522038038886706 0.04548609873068512 2.605 2.547 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 None None 18.76274830996194 0.08045291111863702 0.8409208591505879 0.04845688403093344 17.81187603709412 0.038666637651106 18.32629109823801 0.4961455901873148 59272.76685886415 0.44318632122304885 17.523100293516947 0.048834684613517865 2.609 2.551 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 None None 18.76031743554505 0.08039455463444527 0.8409088948367519 0.048425263350629376 17.807104431225643 0.038638968700044594 18.3240374877382 0.4956276161307298 59272.765851147306 0.44301864311920186 17.52195481503738 0.04878567468395183 2.603 2.546 0.0 0.0
J-ztfg-ztfr 1D3 True O94 None None 18.5190594521234 0.048917769516100836 0.8355800885266902 0.032827071578704126 17.781387155071798 0.025386571170185276 None None 59272.48155239385 0.353100436667499 17.77309779749055 0.019089430992226687 0.262 0.25 1.0 1.0
o-ztfg-ztfr  True F19 None None None None 0.8686569042292087 0.0342330596497514 17.83138959638581 0.026150776030615167 None None 59272.58956520102 0.3662668409683955 17.77610720198299 0.02343008858010532 0.509 0.5 0.993 0.994
ztfg-ztfr  True F19 None None None None 0.8434099715218257 0.03220244840464311 17.783769752083305 0.024532665755805972 None None 59272.53544588656 0.35209214952548124 17.770521721807757 0.01754035671915356 0.205 0.2 1.0 1.0
ztfg-ztfr  True O94 None None None None 0.8434116710202754 0.03246817863332997 17.784061460486313 0.024832029899032156 None None 59272.53521983741 0.3535800060074696 17.770521961837996 0.018116065200189865 0.205 0.2 1.0 1.0
