bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 60076.245712680924 0.49540040817326136 6.393522990378267 0.10402456113613502 0.9774536920255501 0.4230412139129898 -0.02518820357587609 0.07948921369356828 2.856 1.792 0.001 0.043
c-o  True F99 60076.326050072894 0.43115415204434343 6.310404093336244 0.0908141165055006 0.9731839594884863 0.38078953235802354 -0.04290434920141242 0.06972511736739434 1.234 1.211 0.252 0.268
c-o-ztfg  True F19 60076.64284791676 0.25326178532381244 6.441266254908287 0.038411126195883515 1.1700690941450682 0.2479888585590378 0.007455528879890814 0.036634025675089124 2.204 1.351 0.0 0.098
c-o-ztfg-ztfr  True F19 60076.27540897472 0.1844284967637811 6.295782875207336 0.032812241885941965 0.7994014065854552 0.17317955686456976 -0.05364208583390621 0.02780104208368034 0.898 0.699 0.671 0.942
c-o-ztfg-ztfr  True F99 60076.294559146336 0.15214070204020425 6.296072546192757 0.03101792518631768 0.7661858222227305 0.1540547995829957 -0.055135027345603486 0.026195037888910186 0.896 0.869 0.675 0.724
c-o-ztfr  True F19 60075.88186543262 0.24713186147551927 6.307228976961149 0.0724310743049189 0.5540580008085889 0.21079752506198127 -0.08185729210558453 0.05459453696560742 2.036 1.202 0.001 0.206
c-ztfg-ztfr  True F19 60076.323352889536 0.20329028848807784 6.388292678177239 0.033022475840396685 0.8007679562144384 0.18649051486203785 -0.036012524105640493 0.03171651542182203 2.396 1.421 0.0 0.051
J-c-o 1D3 True F99 60076.100837450125 0.38450883360853483 6.256651146997299 0.07257450639204117 0.8634878097853644 0.36811296821521877 -0.08641389280185002 0.052423659298056625 1.168 1.136 0.289 0.316
J-c-o-ztfg-ztfr 1D3 True F19 60076.2539824805 0.18334249166397154 6.289049862133321 0.03171091808628834 0.7984669072477717 0.17329821916904947 -0.061173499042223495 0.025936106930632162 0.904 0.698 0.666 0.948
J-c-o-ztfg-ztfr 1D3 True F99 60076.253726612114 0.183344326105367 6.38258567779307 0.03174572738670932 0.797534316256538 0.17327078429268683 -0.038214755868783604 0.025971414021273384 1.97 1.209 0.0 0.148
J-c-o-ztfg-ztfr 1D3 True O94 60076.25364231171 0.1832780803145195 6.382573512537086 0.0317383329662724 0.797420811220783 0.17322353572503796 -0.03821749545933563 0.025960655160411274 2.069 1.254 0.0 0.107
J-o-ztfr 1D3 True F99 60075.852867599795 0.199635109567205 6.153259015655556 0.1374116123407645 0.4060991992701468 0.19986598410864656 -0.1471509709251616 0.09442537888409752 0.73 0.709 0.853 0.874
J-ztfg-ztfr 1D3 True F99 60076.280947475534 0.16840495894719185 6.289000795586297 0.032595584721945875 0.7390306780320294 0.1745805985129362 -0.0684410265628288 0.027590834598642505 0.855 0.829 0.709 0.748
o-ztfg-ztfr  True F19 60076.247039820926 0.189996932290889 6.390038491733175 0.035052202613413345 0.768560588689222 0.18222380512772435 -0.03052939227364887 0.028433749393974514 1.929 1.156 0.0 0.224
ztfg-ztfr  True F19 60076.29530070281 0.2087001656202514 6.38947640371515 0.03514703309035845 0.7714692211824656 0.19663357847915847 -0.035464133886737234 0.03201542928648996 2.145 1.247 0.0 0.162
ztfg-ztfr  False F99 None None None None None None None None None None None None
