bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.1267988585240574 0.09868791573975082 17.797083184021673 0.05258442187123678 17.956280643256452 0.07395653533977316 59474.53171751081 0.7596115797832693 None None 0.874 0.858 0.631 0.653
c-o  True O94 None None None None 1.126843161173881 0.09871681861197006 17.797215265801587 0.05258566638561868 17.95675071330755 0.07394744316515846 59474.5309209537 0.7598321635321648 None None 0.874 0.858 0.631 0.652
c-o-ztfg  True F19 None None None None 1.168029009678429 0.05027345743120582 17.80592041729892 0.031567508204540344 17.902077661157854 0.036620740556242676 59474.02289882448 0.3893360763432321 18.211637709722794 0.023833249650228188 0.696 0.684 0.904 0.914
c-o-ztfg-ztfr  True F19 None None None None 1.13232870218802 0.0434605519594959 17.80692627765629 0.027489685740861997 17.87788648523306 0.03722445111260185 59474.16866757845 0.3849039171437206 18.21458142239831 0.02447146549810671 0.661 0.646 0.961 0.968
c-o-ztfg-ztfr  True O94 None None None None 1.1323825006477974 0.04757664239540506 17.807202996989886 0.029300087831512972 17.878356973155324 0.042114442864553465 59474.168501205044 0.40060731920351256 18.214636218871323 0.027768698775070072 0.661 0.647 0.961 0.968
c-o-ztfr  True F19 None None None None 1.0838280481725846 0.04730447751422143 17.78946818712154 0.030281027794775414 17.950381801070186 0.049729133299836 59474.69782775219 0.4369839820254858 None None 0.699 0.686 0.905 0.916
c-ztfg-ztfr  True F19 None None None None 1.1120869688271604 0.04737411432765812 17.814708278962886 0.029471492520901723 17.884453214687333 0.03752777070699265 59474.15911518657 0.38579034148878244 18.19288396742595 0.024605379270388365 0.556 0.542 0.952 0.959
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.860346467988318 0.10755051653062742 17.902872547043813 0.057143957744245535 1.099517218296504 0.04261457468153672 17.795433966953727 0.03289518984644704 17.8192371393541 0.0606281695427079 59474.586746796915 0.4187202884232285 18.227362448227094 0.03816796985491811 1.936 1.913 0.0 0.0
J-c-o 1D3 True O94 None None 17.924395558564502 0.05336670657862522 1.1093078100389373 0.04192711442918236 17.78636850037684 0.038061056523277924 17.923569147151014 0.05238484450312339 59474.655967780614 0.48842796503926394 None None 0.856 0.833 0.666 0.697
J-c-o-ztfg-ztfr 1D3 True F19 None None 17.913924294202452 0.04912241445337961 1.1038149035327345 0.03533212091605047 17.79648962300927 0.02648194565322939 17.829567350005906 0.037381087037165056 59474.3967864643 0.37174858997691534 18.215336952125377 0.024928447631817965 0.722 0.696 0.923 0.944
J-c-o-ztfg-ztfr 1D3 True O94 None None 17.914193681930882 0.050853668122078685 1.1038272333374644 0.03707734494406487 17.79676721142052 0.027930331832107275 17.83001125937195 0.042110444838506615 59474.39685766337 0.38261578918675915 18.21539957453349 0.028188848474487486 0.723 0.696 0.923 0.943
J-ztfg-ztfr 1D3 True O94 None None 17.921012001616557 0.04778716761242872 1.085840524397944 0.03569614601559248 17.80840811397253 0.027279072233318293 None None 59474.09912040853 0.3751695123089944 18.184769927654354 0.0226486082027519 0.424 0.407 0.99 0.992
o-ztfg-ztfr  True F19 None None None None 1.1383832780057974 0.04525699492105059 17.80940477681548 0.027853146819942037 None None 59474.191351417656 0.39431902402296126 18.1721600478137 0.02510110766449438 0.693 0.679 0.935 0.944
ztfg-ztfr  True F19 None None None None 1.1169649976399851 0.046685758515734956 17.821406670721302 0.028574602851135868 None None 59473.985030270174 0.3869937426734531 18.18941143005466 0.02288103407798508 0.427 0.418 0.985 0.987
ztfg-ztfr  True O94 None None None None 1.1169606752282129 0.04810886783101563 17.821768787863498 0.029181552513765602 None None 59473.9846289571 0.39162261428878575 18.189418026294693 0.02373903763832646 0.427 0.418 0.985 0.987
