bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.56221023206168 0.15536607546394482 1.1268901880218096 0.09874996675655891 59474.53109217743 0.760058052821856 None None 0.3602456594400735 0.10204318281712231 0.874 0.858 0.631 0.652
c-o  True F19 6 36.65716023803051 0.15234421868164352 1.1268862830615853 0.09869314248445649 59474.53203252542 0.759640668514664 None None 0.3373771968340225 0.10858708437679988 0.874 0.858 0.631 0.653
c-o-ztfg  True F19 6 36.488606685869236 0.16078503038224604 1.1873898044758335 0.05907692112570036 59473.569236305855 0.42655022677040344 None None 0.5204978096556755 0.06819549420576954 1.425 1.397 0.051 0.062
c-o-ztfg-ztfr  True O94 0 36.39803179136255 0.15113370761259629 1.1734884259482736 0.0557123896993691 59473.76016188337 0.4358114386737883 None None 0.49242739683559245 0.07348268309897125 1.273 1.249 0.101 0.12
c-o-ztfg-ztfr  True F19 6 36.48216886099029 0.14982951678726375 1.1423221510459518 0.053231163941961625 59473.80842128101 0.421084293988135 None None 0.5034692786915551 0.06646201272046419 1.322 1.299 0.07 0.084
c-o-ztfr  True F19 6 36.60124335243974 0.11287285042646454 1.0756571955791876 0.04521959935132797 59474.7134303738 0.4264829339488653 None None 0.3336839278661805 0.08101174741144287 0.677 0.665 0.923 0.932
c-ztfg-ztfr  True F19 6 36.48148072858033 0.17480094411673183 1.1310478544846787 0.08214107677010815 59473.72366560758 0.4982731376181398 None None 0.5089853142476096 0.07519913215608227 2.328 2.291 0.0 0.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 36.539961704718074 0.13546797021295462 1.1067451858948727 0.047298939853335276 59474.3163673304 0.43720476835857414 None None 0.43375803789235773 0.0647727900622825 2.78 2.72 0.0 0.0
J-c-o 1D3 True O94 0 36.50798390214204 0.11561206685778343 1.0926323141735625 0.0410670804977517 59474.7729462231 0.4362864847665747 None None 0.38678184548577144 0.0666700292269245 0.835 0.799 0.7 0.748
J-c-o 1D3 True F19 6 36.57631968302284 0.10638903355992019 1.1029076810439296 0.036922123233999654 59474.55525121822 0.39633332425956586 None None 0.377396232195945 0.06328509503229245 0.854 0.831 0.673 0.704
J-c-o-ztfg 1D3 True F19 6 36.53972559347045 0.13833568335926813 1.1115624320483706 0.04524935042879789 59474.1434000319 0.4245246786540776 None None 0.4449449202035253 0.0632777250609525 2.073 1.947 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 36.49422953173541 0.13154410221438817 1.0990314845412632 0.03872207436296599 59474.25692250855 0.3890945039494188 None None 0.423138591117173 0.0637294148402331 1.389 1.312 0.037 0.071
J-c-o-ztfg-ztfr 1D3 True O94 1 36.47198490267723 0.12761885297858622 1.0997364318399812 0.03920380394275061 59474.306391996426 0.3911370159519271 None None 0.39174263171103396 0.0634858617502894 1.477 1.387 0.017 0.038
J-c-o-ztfg-ztfr 1D3 True O94 2 36.52315606708983 0.12898447329554832 1.1097018230360052 0.039282144630299484 59474.28640863039 0.39065274167588593 None None 0.41160770414117037 0.06361519980077912 1.441 1.342 0.023 0.055
J-c-o-ztfg-ztfr 1D3 True O94 3 36.45631309907423 0.12911504365566315 1.097359215575752 0.039383895426000216 59474.27694401138 0.39240402355151904 None None 0.39857874495917156 0.06332437024500395 1.507 1.421 0.012 0.028
J-c-o-ztfg-ztfr 1D3 True O94 4 36.46215209102287 0.12816857981403212 1.0994602671330234 0.03939798836495929 59474.29866375699 0.39222336193830937 None None 0.39199761974041836 0.06338085214095851 1.507 1.416 0.012 0.029
J-c-o-ztfg-ztfr 1D3 True O94 5 36.49479683917431 0.12552732578004674 1.113804112024539 0.03984359865492442 59474.30351592196 0.3941762062354969 None None 0.38315457265684383 0.0635332430622175 1.557 1.441 0.008 0.023
J-c-o-ztfg-ztfr 1D3 True F19 6 36.537778085016605 0.13228639390223204 1.1086454057383592 0.04058632756124641 59474.188701615894 0.3989491582385854 None None 0.4431973709818654 0.06274926737578869 1.626 1.538 0.004 0.009
J-c-o-ztfg-ztfr 1D3 True O94 6 36.497562580215266 0.13900700031044672 1.1074843783438546 0.043874185356082944 59474.121714713234 0.4186487328296344 None None 0.4739186222771378 0.06415715751630596 1.595 1.524 0.005 0.01
J-c-o-ztfg-ztfr 1D3 True O94 7 36.48672956635462 0.13472547728730824 1.1062454136056117 0.03960730472656913 59474.12869973144 0.39140537422938654 None None 0.4540629292039843 0.06255081794181616 1.363 1.306 0.046 0.074
